Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,5.328369140625e-07,-0.23162841796875,0.07767940561462829
-0.19989013671875,6.6375732421875e-07,-0.226593017578125,0.0967655825955421
-0.194854736328125,6.695556640625e-07,-0.2215576171875,0.09761089113315835
-0.1898193359375,6.6986083984375e-07,-0.216522216796875,0.09765538105619077
-0.184783935546875,6.69555664062499e-07,-0.21148681640625,0.0976108911331582
-0.17974853515625,6.6986083984375e-07,-0.206451416015625,0.09765538105619077
-0.174713134765625,6.70471191406251e-07,-0.201416015625,0.09774436090225577
-0.169677734375,6.7138671875e-07,-0.196380615234375,0.09787783067135293
-0.164642333984375,6.73828124999999e-07,-0.19134521484375,0.09823375005561226
-0.15960693359375,6.7626953125e-07,-0.186309814453125,0.09858966943987187
-0.154571533203125,6.8084716796875e-07,-0.1812744140625,0.09925701828535836
-0.1495361328125,6.854248046875e-07,-0.176239013671875,0.09992436713084486
-0.144500732421875,6.9244384765625e-07,-0.17120361328125,0.10094763536059081
-0.13946533203125,7.00988769531249e-07,-0.166168212890625,0.1021933532054988
-0.134429931640625,7.11669921875001e-07,-0.1611328125,0.10375050051163426
-0.12939453125,7.25402832031251e-07,-0.156097412109375,0.10575254704809375
-0.124359130859375,7.40966796875001e-07,-0.15106201171875,0.10802153312274786
-0.11932373046875,7.62329101562501e-07,-0.146026611328125,0.11113582773501816
-0.114288330078125,7.8765869140625e-07,-0.1409912109375,0.11482849134670997
-0.1092529296875,8.19091796875e-07,-0.135955810546875,0.11941095341905059
-0.104217529296875,8.5662841796875e-07,-0.13092041015625,0.12488321395203987
-0.09918212890625,9.0179443359375e-07,-0.125885009765625,0.13146772256083997
-0.094146728515625,9.57641601562501e-07,-0.120849609375,0.1396093784757754
-0.089111328125,1.02508544921875e-06,-0.115814208984375,0.149441651465943
-0.084075927734375,1.10595703125e-06,-0.11077880859375,0.16123148106953775
-0.07904052734375,1.20269775390625e-06,-0.105743408203125,0.17533478667081906
-0.074005126953125,1.31744384765625e-06,-0.1007080078125,0.19206299773101393
-0.0689697265625,1.45233154296875e-06,-0.095672607421875,0.2117275437113494
-0.063934326171875,1.6119384765625e-06,-0.09063720703125,0.23499577345731193
-0.05889892578125,1.796875e-06,-0.085601806640625,0.26195666681496643
-0.053863525390625,2.010498046875e-06,-0.08056640625,0.2930996129376696
-0.048828125,2.25311279296875e-06,-0.075531005859375,0.328469101748454
-0.043792724609375,2.53082275390625e-06,-0.07049560546875,0.36895493170796817
-0.03875732421875,2.838134765625e-06,-0.065460205078125,0.41375628420162835
-0.033721923828125,3.17535400390625e-06,-0.0604248046875,0.46291764915246697
-0.0286865234375,3.54034423828125e-06,-0.055389404296875,0.516127597099257
-0.023651123046875,3.92822265625e-06,-0.05035400390625,0.5726742892734795
-0.01861572265625,4.33197021484375e-06,-0.045318603515625,0.6315344574453886
-0.013580322265625,4.74334716796875e-06,-0.040283203125,0.6915068736931086
-0.008544921875,5.1531982421875e-06,-0.035247802734375,0.7512568403256663
-0.003509521484375,5.54534912109375e-06,-0.03021240234375,0.8084263914223428
0.00152587890625,5.91644287109375e-06,-0.025177001953125,0.8625261378297815
0.006561279296875,6.23260498046875e-06,-0.0201416015625,0.9086176980913823
0.0115966796875,6.50054931640625e-06,-0.015106201171875,0.9476798505138586
0.016632080078125,6.6998291015625e-06,-0.01007080078125,0.9767317702540376
0.02166748046875,6.82159423828125e-06,-0.005035400390625,0.9944832495439784
0.026702880859375,6.85943603515625e-06,0.0,1.0
0.03173828125,6.81182861328125e-06,0.005035400390625,0.9930595720069404
0.036773681640625,6.67877197265625e-06,0.01007080078125,0.9736619655647996
0.04180908203125,6.46209716796875e-06,0.015106201171875,0.9420741202117721
0.046844482421875,6.17706298828125e-06,0.0201416015625,0.9005205320994795
0.0518798828125,5.836181640625e-06,0.025177001953125,0.8508252880722517
0.056915283203125,5.4461669921875e-06,0.03021240234375,0.7939671664368021
0.06195068359375,5.02899169921875e-06,0.035247802734375,0.7331494416514659
0.066986083984375,4.59930419921875e-06,0.040283203125,0.6705076300218001
0.072021484375,4.17266845703125e-06,0.045318603515625,0.6083107176224585
0.077056884765625,3.75457763671875e-06,0.05035400390625,0.5473595230680252
0.08209228515625,3.3544921875e-06,0.055389404296875,0.48903323397250525
0.087127685546875,2.9833984375e-06,0.0604248046875,0.4349334875650665
0.0921630859375,2.64495849609375e-06,0.065460205078125,0.38559416292209814
0.097198486328125,2.340087890625e-06,0.07049560546875,0.3411487298126974
0.10223388671875,2.069091796875e-06,0.075531005859375,0.3016416781598968
0.107269287109375,1.83197021484375e-06,0.08056640625,0.2670730079636962
0.1123046875,1.6265869140625e-06,0.085601806640625,0.2371312897628687
0.117340087890625,1.44989013671875e-06,0.09063720703125,0.2113716243270899
0.12237548828125,1.29852294921875e-06,0.095672607421875,0.18930462250300306
0.127410888671875,1.1700439453125e-06,0.1007080078125,0.1705743649063487
0.1324462890625,1.0626220703125e-06,0.105743408203125,0.15491391199893223
