Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
182	174.437641559587	0.59356689453125	0.593536376953125	5.084228515625E-07	-1.40991210937499E-07	-6.49414062499999E-07	3.01767443033896E-07	1167407	6.95385733706644E-06
183	174.487641559461	0.588531494140625	0.5885009765625	5.07202148437499E-07	-1.3885498046875E-07	-6.46057128906249E-07	2.9848894200768E-07	1160288.875	6.97924770065583E-06
184	174.537641559335	0.58349609375	0.583465576171875	5.07202148437499E-07	-1.36718750000001E-07	-6.439208984375E-07	2.95934967198264E-07	1150361.125	7.00460805092007E-06
185	174.587641559209	0.578460693359375	0.578399658203125	5.06591796875E-07	-1.3427734375E-07	-6.40869140625E-07	2.93012504926082E-07	1141747	7.02995293977438E-06
186	174.637641559082	0.57342529296875	0.573394775390625	5.0689697265625E-07	-1.324462890625E-07	-6.3934326171875E-07	2.90652081957887E-07	1131186	7.05529009792372E-06
187	174.687641558956	0.568389892578125	0.568359375	5.0628662109375E-07	-1.30615234375001E-07	-6.36901855468751E-07	2.87752726535473E-07	1122604	7.08061952536809E-06
188	174.73764155883	0.5633544921875	0.56329345703125	5.0628662109375E-07	-1.28173828125E-07	-6.3446044921875E-07	2.85187923054764E-07	1112598	7.10593394614989E-06
189	174.787641558704	0.558319091796875	0.558319091796875	5.0628662109375E-07	-1.263427734375E-07	-6.32629394531251E-07	2.82669475382136E-07	1102772.75	7.13124836693169E-06
190	174.837641558577	0.55328369140625	0.55322265625	5.0567626953125E-07	-1.2481689453125E-07	-6.304931640625E-07	2.79751560583463E-07	1094025.375	7.15654732630355E-06
191	174.887641558451	0.548248291015625	0.548248291015625	5.0567626953125E-07	-1.22985839843751E-07	-6.28662109375E-07	2.77236154033744E-07	1084188.25	7.18183127901284E-06
192	174.937641558325	0.543212890625	0.543182373046875	5.0628662109375E-07	-1.20849609375E-07	-6.2713623046875E-07	2.75005959338159E-07	1072875.25	7.20713023838471E-06
193	174.987641558199	0.538177490234375	0.5382080078125	5.05981445312501E-07	-1.19628906249999E-07	-6.256103515625E-07	2.72323234185023E-07	1063691.25	7.23243692846154E-06
194	175.037641558072	0.53314208984375	0.53314208984375	5.0628662109375E-07	-1.18103027343749E-07	-6.243896484375E-07	2.69922708184822E-07	1053044	7.25774361853837E-06
195	175.087641557946	0.528106689453125	0.52813720703125	5.0628662109375E-07	-1.16577148437499E-07	-6.2286376953125E-07	2.67388799102264E-07	1043158.5625	7.28305803932017E-06
196	175.13764155782	0.5230712890625	0.523040771484375	5.06591796875E-07	-1.15051269531249E-07	-6.21643066406249E-07	2.64968150531786E-07	1032469.875	7.30837973605958E-06
197	175.187641557694	0.518035888671875	0.518035888671875	5.06591796875E-07	-1.13525390624999E-07	-6.201171875E-07	2.62432735098628E-07	1022590.375	7.33370961825131E-06
198	175.237641557567	0.51300048828125	0.512939453125	5.07507324218751E-07	-1.1260986328125E-07	-6.20117187500001E-07	2.60320518918888E-07	1010703.5625	7.35906178306323E-06
199	175.287641557441	0.507965087890625	0.5079345703125	5.0811767578125E-07	-1.11083984375E-07	-6.1920166015625E-07	2.58090523175269E-07	999639.6875	7.38445260139997E-06
200	175.337641557315	0.5029296875	0.502899169921875	5.08728027343749E-07	-1.10473632812499E-07	-6.19201660156249E-07	2.55838898510774E-07	988542.3125	7.40987388780923E-06
201	175.387641557189	0.497894287109375	0.497894287109375	5.09033203125001E-07	-1.0955810546875E-07	-6.18591308593751E-07	2.53444738973485E-07	978117.5	7.43531791158603E-06
202	175.437641557063	0.49285888671875	0.4927978515625	5.0933837890625E-07	-1.0833740234375E-07	-6.1767578125E-07	2.51000841444693E-07	967525.5	7.4607769420254E-06
203	175.487641556936	0.487823486328125	0.48779296875	5.10559082031251E-07	-1.080322265625E-07	-6.18591308593751E-07	2.49047133138447E-07	955409.5	7.48627462598961E-06
204	175.53764155681	0.4827880859375	0.482757568359375	5.1116943359375E-07	-1.0711669921875E-07	-6.182861328125E-07	2.46770923695294E-07	944417.875	7.5118177846889E-06
205	175.587641556684	0.477752685546875	0.477783203125	5.1239013671875E-07	-1.0711669921875E-07	-6.195068359375E-07	2.44811388938615E-07	932459.875	7.53740687287063E-06
206	175.637641556558	0.47271728515625	0.47265625	5.1300048828125E-07	-1.0650634765625E-07	-6.195068359375E-07	2.42472879108391E-07	921356.3125	7.56304143578745E-06
207	175.687641556431	0.467681884765625	0.467681884765625	5.13916015625E-07	-1.05895996093749E-07	-6.1981201171875E-07	2.40349208979751E-07	910035.625	7.58871419748175E-06
208	175.737641556305	0.462646484375	0.46270751953125	5.14831542968749E-07	-1.0528564453125E-07	-6.201171875E-07	2.38216415482384E-07	898755.1875	7.61443288865848E-06
209	175.787641556179	0.457611083984375	0.457611083984375	5.15136718750001E-07	-1.0528564453125E-07	-6.20422363281251E-07	2.35732272813038E-07	888329.375	7.64018204790773E-06
210	175.837641556053	0.45257568359375	0.45257568359375	5.16662597656251E-07	-1.0498046875E-07	-6.21643066406251E-07	2.33828913565048E-07	875959.875	7.66597713663941E-06
211	175.887641555926	0.447540283203125	0.447509765625	5.1727294921875E-07	-1.0406494140625E-07	-6.21337890625E-07	2.31484690971229E-07	865132.75	7.6918258855585E-06
212	175.9376415558	0.4425048828125	0.442535400390625	5.18188476562501E-07	-1.03759765625E-07	-6.21948242187501E-07	2.29316739819296E-07	854004.75	7.71771192376036E-06
213	175.987641555674	0.437469482421875	0.43743896484375	5.18798828125E-07	-1.0345458984375E-07	-6.2225341796875E-07	2.26942816539122E-07	843176.5	7.7436370702344E-06
214	176.037641555548	0.43243408203125	0.432403564453125	5.1910400390625E-07	-1.02844238281249E-07	-6.21948242187499E-07	2.24462411324566E-07	832980.625	7.76958404458128E-06
215	176.087641555421	0.427398681640625	0.4273681640625	5.19714355468751E-07	-1.025390625E-07	-6.2225341796875E-07	2.22109349579114E-07	822313.625	7.79555466579041E-06
216	176.137641555295	0.42236328125	0.422332763671875	5.2001953125E-07	-1.025390625E-07	-6.2255859375E-07	2.19621284713867E-07	812147.9375	7.82154802436708E-06
217	176.187641555169	0.417327880859375	0.417327880859375	5.21240234375001E-07	-1.019287109375E-07	-6.23168945312501E-07	2.17528082657736E-07	800644.0625	7.84757958172122E-06
218	176.237641555043	0.41229248046875	0.4122314453125	5.21240234375001E-07	-1.0223388671875E-07	-6.23474121093751E-07	2.1487160495326E-07	790866.5	7.87364206189523E-06
219	176.287641554916	0.407257080078125	0.40728759765625	5.2215576171875E-07	-1.019287109375E-07	-6.2408447265625E-07	2.12667558230351E-07	780011.6875	7.89972636994207E-06
220	176.33764155479	0.4022216796875	0.402191162109375	5.230712890625E-07	-1.01623535156251E-07	-6.24694824218751E-07	2.10374636822053E-07	768903.1875	7.92585706221871E-06
221	176.387641554664	0.397186279296875	0.39715576171875	5.23681640625E-07	-1.0223388671875E-07	-6.2591552734375E-07	2.0798317734716E-07	758391.625	7.95202595327282E-06
222	176.437641554538	0.39215087890625	0.392181396484375	5.2459716796875E-07	-1.02844238281249E-07	-6.2744140625E-07	2.05737251235405E-07	747585.8125	7.97823304310441E-06
223	176.487641554412	0.387115478515625	0.38714599609375	5.2520751953125E-07	-1.02844238281249E-07	-6.28051757812499E-07	2.03331978809729E-07	737129.625	8.00447833171347E-06
224	176.537641554285	0.382080078125	0.382110595703125	5.25817871093751E-07	-1.03759765625E-07	-6.29577636718751E-07	2.0092058150567E-07	726697.625	8.03075363364769E-06
225	176.587641554159	0.377044677734375	0.37701416015625	5.267333984375E-07	-1.04675292968751E-07	-6.3140869140625E-07	1.98585951238783E-07	715759	8.05706804385409E-06
