Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
30	143.477381637754	-0.05889892578125		-6.58569335937501E-07	1.4599609375E-06	2.1185302734375E-06	3.8748829922497E-08	89341.984375	-7.11547841092397E-07
31	143.527381637628	-0.053863525390625		-7.086181640625E-07	1.63421630859375E-06	2.34283447265625E-06	3.81254210424231E-08	75925.9296875	-7.45727504636307E-07
32	143.577381637502	-0.048828125		-7.63854980468751E-07	1.83013916015625E-06	2.593994140625E-06	3.72090234179723E-08	63771.47265625	-7.82539359533985E-07
33	143.627381637376	-0.043792724609375		-8.30993652343751E-07	2.0465087890625E-06	2.87750244140625E-06	3.6249460322324E-08	52493.57421875	-8.2241058407817E-07
34	143.677381637249	-0.03875732421875		-9.0362548828125E-07	2.28424072265625E-06	3.1878662109375E-06	3.48842235098346E-08	42722.0546875	-8.65776030423149E-07
35	143.727381637123	-0.033721923828125		-9.832763671875E-07	2.54241943359375E-06	3.52569580078125E-06	3.30559437600186E-08	34189.9453125	-9.1294856474633E-07
36	143.777381636997	-0.0286865234375		-1.06781005859375E-06	2.81707763671875E-06	3.8848876953125E-06	3.05014076218413E-08	26750.501953125	-9.64225705502031E-07
37	143.827381636871	-0.023651123046875		-1.15753173828125E-06	3.10577392578125E-06	4.2633056640625E-06	2.72356253105954E-08	20326.91796875	-1.01985926903581E-06
38	143.877381636745	-0.01861572265625		-1.24664306640625E-06	3.4033203125E-06	4.64996337890625E-06	2.30435706072285E-08	14827.41796875	-1.07996368114982E-06
39	143.927381636618	-0.013580322265625		-1.33453369140625E-06	3.704833984375E-06	5.03936767578125E-06	1.79238366371237E-08	10064.0302734375	-1.14449312604847E-06
40	143.977381636492	-0.008544921875		-1.41571044921875E-06	4.005126953125E-06	5.42083740234375E-06	1.19545617849326E-08	5964.6484375	-1.21324922019994E-06
41	144.027381636366	-0.003509521484375		-1.48651123046875E-06	4.2938232421875E-06	5.78033447265625E-06	5.09445863272617E-09	2305.4814453125	-1.28580472846807E-06
42	144.07738163624	0.00152587890625		-1.5423583984375E-06	4.5745849609375E-06	6.116943359375E-06	-2.52290055513527E-09	-1060.54602050781	-1.36152641516674E-06
43	144.127381636113	0.006561279296875		-1.5704345703125E-06	4.8248291015625E-06	6.395263671875E-06	-1.047180031577E-08	-4246.0166015625	-1.4393463061424E-06
44	144.177381635987	0.0115966796875		-1.5814208984375E-06	5.047607421875E-06	6.6290283203125E-06	-1.85226234350466E-08	-7406.40673828125	-1.51814265336725E-06
45	144.227381635861	0.016632080078125		-1.566162109375E-06	5.230712890625E-06	6.796875E-06	-2.61584620631083E-08	-10664.458984375	-1.59683224865148E-06
46	144.277381635735	0.02166748046875		-1.5234375E-06	5.37109375E-06	6.89453125E-06	-3.31438805289963E-08	-14280.849609375	-1.67407222306792E-06
47	144.327381635608	0.026702880859375		-1.45294189453125E-06	5.462646484375E-06	6.91558837890625E-06	-3.89529262179167E-08	-18452.005859375	-1.74848173628561E-06
48	144.377381635482	0.03173828125		-1.35650634765625E-06	5.50537109375E-06	6.86187744140625E-06	-4.31897930752712E-08	-23471.31640625	-1.81871791937738E-06
49	144.427381635356	0.036773681640625		-1.23565673828125E-06	5.499267578125E-06	6.73492431640625E-06	-4.5541458604248E-08	-29827.119140625	-1.88352203167597E-06
50	144.47738163523	0.04180908203125		-1.090087890625E-06	5.438232421875E-06	6.5283203125E-06	-4.56587372354988E-08	-38423.85546875	-1.9416656868998E-06
51	144.527381635103	0.046844482421875		-9.28344726562499E-07	5.3314208984375E-06	6.259765625E-06	-4.35416573907332E-08	-50522.68359375	-1.99212649931724E-06
52	144.577381634977	0.0518798828125		-7.5653076171875E-07	5.1849365234375E-06	5.94146728515625E-06	-3.92718142450121E-08	-68616.375	-2.0342483821878E-06
53	144.627381634851	0.056915283203125		-5.67016601562501E-07	5.0079345703125E-06	5.574951171875E-06	-3.22892113047146E-08	-100430.578125	-2.06733693630667E-06
54	144.677381634725	0.06195068359375		-3.75976562499999E-07	4.803466796875E-06	5.179443359375E-06	-2.3314951747011E-08	-164935.0625	-2.09091172109765E-06
55	144.727381634598	0.066986083984375		-1.8463134765625E-07	4.583740234375E-06	4.76837158203125E-06	-1.23733654433522E-08	-362975.21875	-2.10492703445198E-06
56	144.777381634472	0.072021484375		1.83105468749972E-09	4.35791015625E-06	4.3560791015625E-06	1.31875274589355E-10	39333336	-2.10949701795471E-06
57	144.827381634346	0.077056884765625		1.7974853515625E-07	4.132080078125E-06	3.95233154296875E-06	1.38563471807629E-08	428862.5	-2.10495750252448E-06
58	144.87738163422	0.08209228515625		3.48510742187499E-07	3.9105224609375E-06	3.56201171875E-06	2.86313124320259E-08	235726.8125	-2.09175095733372E-06
59	144.927381634094	0.087127685546875		5.01403808593751E-07	3.69873046875E-06	3.19732666015625E-06	4.37320579749212E-08	173950.09375	-2.07050311473722E-06
60	144.977381633967	0.0921630859375		6.37207031250001E-07	3.50006103515625E-06	2.86285400390625E-06	5.87658561812532E-08	144731.8125	-2.04203797693481E-06
61	145.027381633841	0.097198486328125		7.55615234375E-07	3.3154296875E-06	2.559814453125E-06	7.35138314666983E-08	128756.0625	-2.0072172901564E-06
62	145.077381633715	0.10223388671875		8.58154296874999E-07	3.145751953125E-06	2.28759765625E-06	8.77586359138149E-08	119167.8515625	-1.96687301468046E-06
63	145.127381633589	0.107269287109375		9.429931640625E-07	2.9913330078125E-06	2.04833984375E-06	1.01182983769377E-07	113786.40625	-1.92184438674303E-06
64	145.177381633462	0.1123046875		1.011962890625E-06	2.85186767578125E-06	1.83990478515625E-06	1.13617282693212E-07	110946.9296875	-1.87297052889335E-06
65	145.227381633336	0.117340087890625		1.06781005859375E-06	2.725830078125E-06	1.65802001953125E-06	1.25329506772687E-07	109917.125	-1.82097619472188E-06
66	145.27738163321	0.12237548828125		1.1102294921875E-06	2.61322021484375E-06	1.50299072265625E-06	1.35932637590486E-07	110280.375	-1.76652520167409E-06
67	145.327381633084	0.127410888671875		1.1419677734375E-06	2.51251220703125E-06	1.37054443359375E-06	1.45568833431753E-07	111624.796875	-1.71022031736356E-06
68	145.377381632957	0.1324462890625		1.16455078125E-06	2.42218017578125E-06	1.25762939453125E-06	1.54275966224304E-07	113757.859375	-1.65255733008962E-06
69	145.427381632831	0.137481689453125		1.17919921875E-06	2.34130859375E-06	1.162109375E-06	1.62154293548156E-07	116614.90625	-1.59396358867525E-06
70	145.477381632705	0.14251708984375		1.18743896484375E-06	2.269287109375E-06	1.08184814453125E-06	1.69230332858206E-07	120020.5703125	-1.53479766140663E-06
71	145.527381632579	0.147552490234375		1.19049072265625E-06	2.20458984375E-06	1.01409912109375E-06	1.75659863543842E-07	123942.578125	-1.47534944971994E-06
72	145.577381632452	0.152587890625		1.1895751953125E-06	2.1466064453125E-06	9.5703125E-07	1.81514764108215E-07	128270.90625	-1.41584769153269E-06
73	145.627381632326	0.157623291015625		1.185302734375E-06	2.0947265625E-06	9.09423828125E-07	1.86867481488662E-07	133007.203125	-1.35647576371412E-06
74	145.6773816322	0.16265869140625		1.17889404296875E-06	2.04742431640625E-06	8.685302734375E-07	1.91829300888458E-07	138027.453125	-1.29737088627735E-06
75	145.727381632074	0.167694091796875		1.1700439453125E-06	2.00469970703125E-06	8.3465576171875E-07	1.9624515346095E-07	143348.984375	-1.23864742818114E-06
76	145.777381631947	0.1727294921875		1.16058349609375E-06	1.9659423828125E-06	8.05358886718749E-07	2.00502412894821E-07	148856.171875	-1.18038178698043E-06
77	145.827381631821	0.177764892578125		1.14990234375E-06	1.9305419921875E-06	7.80639648437499E-07	2.04517547786054E-07	154670.90625	-1.12261955109716E-06
78	145.877381631695	0.18280029296875		1.13800048828125E-06	1.8975830078125E-06	7.5958251953125E-07	2.08061550210914E-07	160659.703125	-1.06542199773685E-06
79	145.927381631569	0.187835693359375		1.12640380859375E-06	1.86767578125E-06	7.4127197265625E-07	2.11578822018055E-07	166756.984375	-1.00881197795388E-06
80	145.977381631443	0.19287109375		1.11480712890625E-06	1.8408203125E-06	7.26013183593749E-07	2.15014068771779E-07	173008.484375	-9.5278164735646E-07
81	146.027381631316	0.197906494140625		1.10321044921875E-06	1.815185546875E-06	7.11975097656251E-07	2.18332502299745E-07	179391.4375	-8.97331233318255E-07
82	146.07738163119	0.20294189453125		1.09130859375E-06	1.79107666015625E-06	6.99768066406251E-07	2.21472234329667E-07	185961.96875	-8.42468239170557E-07
83	146.127381631064	0.207977294921875		1.08001708984375E-06	1.76910400390625E-06	6.89086914062499E-07	2.24684953309406E-07	192625.03125	-7.88185104738659E-07
84	146.177381630938	0.2130126953125		1.06842041015625E-06	1.7486572265625E-06	6.8023681640625E-07	2.27619707970916E-07	199400.171875	-7.34474156161014E-07
85	146.227381630811	0.218048095703125		1.05743408203125E-06	1.72882080078125E-06	6.7138671875E-07	2.30668291578695E-07	206291.5	-6.81327833262912E-07
86	146.277381630685	0.22308349609375		1.04736328125E-06	1.71051025390625E-06	6.63146972656251E-07	2.33713393527069E-07	213053.609375	-6.28707880423462E-07
87	146.327381630559	0.228118896484375		1.03668212890625E-06	1.69281005859375E-06	6.561279296875E-07	2.36518403085029E-07	220076.546875	-5.76606737467955E-07
88	146.377381630433	0.233154296875		1.02752685546875E-06	1.676025390625E-06	6.4849853515625E-07	2.39572301552471E-07	226908.21875	-5.25001496498589E-07
89	146.427381630306	0.238189697265625		1.01776123046875E-06	1.66046142578125E-06	6.427001953125E-07	2.42389177174118E-07	234003.015625	-4.73869306460983E-07
90	146.47738163018	0.24322509765625		1.0089111328125E-06	1.6455078125E-06	6.365966796875E-07	2.45361718498316E-07	241046.59375	-4.232025219153E-07
91	146.527381630054	0.248260498046875		1.0003662109375E-06	1.63116455078125E-06	6.3079833984375E-07	2.48412476366866E-07	248230.640625	-3.72970589523902E-07
92	146.577381629928	0.2532958984375		9.9151611328125E-07	1.61773681640625E-06	6.26220703124999E-07	2.51146957452875E-07	255463.21875	-3.23173509286789E-07
93	146.627381629801	0.258331298828125		9.8388671875E-07	1.6046142578125E-06	6.207275390625E-07	2.54108670105779E-07	262500	-2.73788458571289E-07
94	146.677381629675	0.26336669921875		9.765625E-07	1.5924072265625E-06	6.15844726562501E-07	2.57164231243223E-07	269656.28125	-2.24777224389072E-07
95	146.727381629549	0.268402099609375		9.6893310546875E-07	1.580810546875E-06	6.1187744140625E-07	2.60063700352475E-07	277007.875	-1.76139835161848E-07
96	146.777381629423	0.2734375		9.619140625E-07	1.5692138671875E-06	6.072998046875E-07	2.63023366642301E-07	284263.96875	-1.2786864544978E-07
97	146.827381629296	0.278472900390625		9.5550537109375E-07	1.5582275390625E-06	6.0272216796875E-07	2.66111499058752E-07	291472.375	-7.99331658640767E-08
98	146.87738162917	0.28350830078125		9.48181152343749E-07	1.54754638671875E-06	5.99365234375E-07	2.68788284074617E-07	298970.0625	-3.23410063174379E-08
99	146.927381629044	0.288543701171875		9.417724609375E-07	1.53778076171875E-06	5.96008300781251E-07	2.71685024699764E-07	306318.875	1.49078331901364E-08
100	146.977381628918	0.2935791015625		9.35974121093749E-07	1.5277099609375E-06	5.9173583984375E-07	2.74725294957534E-07	313596.375	6.18514945927018E-08
101	147.027381628792	0.298614501953125		9.295654296875E-07	1.51824951171875E-06	5.8868408203125E-07	2.77581705176999E-07	321240.96875	1.08489984995686E-07
102	147.077381628665	0.30364990234375		9.24072265625001E-07	1.50909423828125E-06	5.85021972656249E-07	2.80594463220041E-07	328599.75	1.54830928522642E-07
103	147.127381628539	0.308685302734375		9.1827392578125E-07	1.500244140625E-06	5.8197021484375E-07	2.8345763780635E-07	336158.21875	2.00889573420682E-07
104	147.177381628413	0.313720703125		9.13391113281251E-07	1.4923095703125E-06	5.78918457031249E-07	2.86577574115654E-07	343501.5	2.46681196358622E-07
105	147.227381628287	0.318756103515625		9.08203125E-07	1.48406982421875E-06	5.75866699218751E-07	2.89523001129055E-07	351008.0625	2.92221045583574E-07
106	147.27738162816	0.32379150390625		9.0301513671875E-07	1.47674560546875E-06	5.7373046875E-07	2.92443729676961E-07	358634.6875	3.37501518288263E-07
107	147.327381628034	0.328826904296875		8.978271484375E-07	1.4691162109375E-06	5.71289062500001E-07	2.95202312372567E-07	366213.46875	3.82522557629272E-07
108	147.377381627908	0.3338623046875		8.93554687500001E-07	1.46270751953125E-06	5.6915283203125E-07	2.98324209779821E-07	373633.875	4.2730712834782E-07
109	147.427381627782	0.338897705078125		8.88977050781251E-07	1.45538330078125E-06	5.6640625E-07	3.01245137279693E-07	381187.78125	4.71870407636743E-07
110	147.477381627655	0.34393310546875		8.84094238281249E-07	1.448974609375E-06	5.64880371093751E-07	3.04123233263454E-07	389092.1875	5.16197189881495E-07
111	147.527381627529	0.348968505859375		8.80126953125E-07	1.4434814453125E-06	5.633544921875E-07	3.07109729646982E-07	396463.25	5.60302737540042E-07
112	147.577381627403	0.35400390625		8.758544921875E-07	1.4373779296875E-06	5.615234375E-07	3.10002462811099E-07	404111.5	6.04202227805217E-07
113	147.627381627277	0.359039306640625		8.709716796875E-07	1.43218994140625E-06	5.6121826171875E-07	3.12739643959503E-07	412263.5	6.47872923309478E-07
114	147.67738162715	0.36407470703125		8.67614746093751E-07	1.427001953125E-06	5.59387207031249E-07	3.15850115839567E-07	419591.96875	6.91337561420369E-07
115	147.727381627024	0.369110107421875		8.63037109375001E-07	1.42181396484375E-06	5.5877685546875E-07	3.18476708116577E-07	427581.34375	7.34603872842854E-07
116	147.777381626898	0.3741455078125		8.59375E-07	1.41754150390625E-06	5.5816650390625E-07	3.21505041256387E-07	435333.84375	7.77664183715387E-07
117	147.827381626772	0.379180908203125		8.5601806640625E-07	1.41265869140625E-06	5.56640625E-07	3.24559579212291E-07	442923.34375	8.20548962110479E-07
118	147.877381626646	0.38421630859375		8.52050781249999E-07	1.40777587890625E-06	5.55725097656251E-07	3.27319781945334E-07	450859.625	8.63250704696839E-07
119	147.927381626519	0.389251708984375		8.4808349609375E-07	1.40411376953125E-06	5.560302734375E-07	3.30092063904885E-07	458942.09375	9.05754063751374E-07
120	147.977381626393	0.394287109375		8.44726562500001E-07	1.39984130859375E-06	5.55114746093749E-07	3.33038997268886E-07	466726.90625	9.48074330153759E-07
121	148.027381626267	0.399322509765625		8.4197998046875E-07	1.3958740234375E-06	5.5389404296875E-07	3.3619585337874E-07	474229.8125	9.90242028819921E-07
122	148.077381626141	0.40435791015625		8.38623046875001E-07	1.3922119140625E-06	5.53588867187499E-07	3.39052661502137E-07	482096.09375	1.03225704606302E-06
123	148.127381626014	0.409393310546875		8.35571289062501E-07	1.38885498046875E-06	5.53283691406249E-07	3.42077271398011E-07	489956.1875	1.07411187855178E-06
124	148.177381625888	0.4144287109375		8.3282470703125E-07	1.38458251953125E-06	5.51757812499999E-07	3.45095628517811E-07	497544.90625	1.11582176032243E-06
125	148.227381625762	0.419464111328125		8.2977294921875E-07	1.38092041015625E-06	5.511474609375E-07	3.4803466064659E-07	505479.96875	1.157386691375E-06
126	148.277381625636	0.42449951171875		8.2672119140625E-07	1.37786865234375E-06	5.511474609375E-07	3.50993190068039E-07	513547.4375	1.19879905469134E-06
127	148.327381625509	0.429534912109375		8.23974609375E-07	1.3751220703125E-06	5.511474609375E-07	3.53900702521059E-07	521259.28125	1.24006646728958E-06
128	148.377381625383	0.4345703125		8.21838378906251E-07	1.3720703125E-06	5.50231933593749E-07	3.5714654700314E-07	528778.3125	1.28121178022411E-06
129	148.427381625257	0.439605712890625		8.1939697265625E-07	1.36932373046875E-06	5.499267578125E-07	3.60236583674123E-07	536536.3125	1.3222427241999E-06
130	148.477381625131	0.44464111328125		8.16650390625E-07	1.3665771484375E-06	5.49926757812501E-07	3.63141253956201E-07	544506.75	1.363143837807E-06
131	148.527381625004	0.449676513671875		8.14208984375001E-07	1.36383056640625E-06	5.4962158203125E-07	3.66130649354091E-07	552286.375	1.4039153484191E-06
132	148.577381624878	0.4547119140625		8.1146240234375E-07	1.36138916015625E-06	5.49926757812499E-07	3.68981602605345E-07	560361.0625	1.44455714234937E-06
133	148.627381624752	0.459747314453125		8.0902099609375E-07	1.3592529296875E-06	5.50231933593751E-07	3.71945219512781E-07	568276.125	1.48506921959779E-06
134	148.677381624626	0.46478271484375		8.06579589843751E-07	1.3580322265625E-06	5.5145263671875E-07	3.74884251641561E-07	576239.125	1.5254591971825E-06
135	148.727381624499	0.469818115234375		8.038330078125E-07	1.35589599609375E-06	5.5206298828125E-07	3.77630755110658E-07	584434.375	1.56571957177221E-06
136	148.777381624373	0.474853515625		8.0169677734375E-07	1.35467529296875E-06	5.52978515625001E-07	3.80737475325077E-07	592386.75	1.6058578466982E-06
137	148.827381624247	0.479888916015625		7.99560546875E-07	1.353759765625E-06	5.5419921875E-07	3.83627053679447E-07	600076.3125	1.64588925599674E-06
138	148.877381624121	0.48492431640625		7.97424316406251E-07	1.35284423828125E-06	5.55419921875E-07	3.86714788191966E-07	608151.5625	1.68581391335465E-06
139	148.927381623995	0.489959716796875		7.952880859375E-07	1.35223388671875E-06	5.5694580078125E-07	3.89634863040556E-07	616039.9375	1.72563170508511E-06
140	148.977381623868	0.4949951171875		7.92846679687501E-07	1.35101318359375E-06	5.58166503906249E-07	3.92431019236028E-07	624287.9375	1.76533501416998E-06
141	149.027381623742	0.500030517578125		7.904052734375E-07	1.3507080078125E-06	5.60302734375E-07	3.95202619074553E-07	632586.875	1.80491633727797E-06
142	149.077381623616	0.50506591796875		7.87963867187499E-07	1.3507080078125E-06	5.62744140625E-07	3.97901544602064E-07	640859.8125	1.84437556072226E-06
143	149.12738162349	0.510101318359375		7.8643798828125E-07	1.3507080078125E-06	5.6427001953125E-07	4.01163049446041E-07	648622.4375	1.88373564924404E-06
144	149.177381623363	0.51513671875		7.83691406250001E-07	1.35009765625E-06	5.6640625E-07	4.03708213525533E-07	657320.875	1.92298875845154E-06
145	149.227381623237	0.520172119140625		7.81860351562499E-07	1.3507080078125E-06	5.6884765625E-07	4.06725803259178E-07	665339.625	1.96212772607396E-06
146	149.277381623111	0.52520751953125		7.79113769531251E-07	1.3507080078125E-06	5.71594238281249E-07	4.09196388773125E-07	674108.9375	2.00115209736396E-06
147	149.327381622985	0.530242919921875		7.7789306640625E-07	1.35101318359375E-06	5.73120117187499E-07	4.12448542874699E-07	681600.625	2.04007710635778E-06
148	149.377381622858	0.5352783203125		7.7545166015625E-07	1.3525390625E-06	5.7708740234375E-07	4.15058792668788E-07	690240.0625	2.07891071113409E-06
149	149.427381622732	0.540313720703125		7.7362060546875E-07	1.35284423828125E-06	5.79223632812501E-07	4.17950587916494E-07	698343.25	2.1176376776566E-06
150	149.477381622606	0.54534912109375		7.71484375000001E-07	1.3543701171875E-06	5.828857421875E-07	4.20728298422546E-07	706882.9375	2.15626528188295E-06
151	149.52738162248	0.550384521484375		7.70263671875E-07	1.35498046875E-06	5.84716796875E-07	4.23941173721687E-07	714540.4375	2.19480898522306E-06
152	149.577381622353	0.555419921875		7.67822265625E-07	1.35650634765625E-06	5.8868408203125E-07	4.26440351475321E-07	723330.6875	2.23326105697197E-06
153	149.627381622227	0.560455322265625		7.66601562499999E-07	1.3580322265625E-06	5.91430664062501E-07	4.29575720772846E-07	730971.375	2.27162172450335E-06
154	149.677381622101	0.56549072265625		7.6446533203125E-07	1.35955810546875E-06	5.950927734375E-07	4.32298037367218E-07	739720.5625	2.30989826377481E-06
155	149.727381621975	0.570526123046875		7.6324462890625E-07	1.3616943359375E-06	5.9844970703125E-07	4.35381110719391E-07	747381.0625	2.34809112953371E-06
156	149.777381621848	0.5755615234375		7.60803222656251E-07	1.36322021484375E-06	6.02416992187499E-07	4.3784260128632E-07	756438.0625	2.38619236370141E-06
157	149.827381621722	0.580596923828125		7.59277343750001E-07	1.36505126953125E-06	6.0577392578125E-07	4.40810907775813E-07	764630.25	2.42419423557294E-06
158	149.877381621596	0.58563232421875		7.57751464843751E-07	1.36749267578125E-06	6.09741210937499E-07	4.43740589162189E-07	772815.1875	2.4621199372632E-06
159	149.92738162147	0.590667724609375		7.568359375E-07	1.36993408203125E-06	6.1309814453125E-07	4.47015452209598E-07	780403.25	2.49998470280843E-06
160	149.977381621344	0.595703125		7.54699707031251E-07	1.37237548828125E-06	6.17675781249999E-07	4.49530887181027E-07	789243.875	2.53777307079872E-06
161	150.027381621217	0.600738525390625		7.537841796875E-07	1.37451171875E-06	6.207275390625E-07	4.52804187034417E-07	796923.125	2.57548526860774E-06
162	150.077381621091	0.60577392578125		7.5225830078125E-07	1.3775634765625E-06	6.2530517578125E-07	4.55606624427674E-07	805111.5625	2.61313630289806E-06
163	150.127381620965	0.610809326171875		7.5103759765625E-07	1.38092041015625E-06	6.298828125E-07	4.58717835272182E-07	813246.6875	2.65071867033839E-06
164	150.177381620839	0.6158447265625		7.4951171875E-07	1.383056640625E-06	6.33544921875E-07	4.61582828847895E-07	821661.25	2.68823237092874E-06
165	150.227381620712	0.620880126953125		7.48291015624999E-07	1.38641357421875E-06	6.38122558593751E-07	4.64530472754632E-07	829608.5	2.72567740466911E-06
166	150.277381620586	0.62591552734375		7.476806640625E-07	1.39007568359375E-06	6.4239501953125E-07	4.67962109951259E-07	837102.0625	2.76307673630072E-06
167	150.32738162046	0.630950927734375		7.45849609375E-07	1.3922119140625E-06	6.46362304687499E-07	4.70594500256993E-07	845949.25	2.80041490441363E-06
168	150.377381620334	0.635986328125		7.4462890625E-07	1.395263671875E-06	6.50634765624999E-07	4.73505622267112E-07	853975.4375	2.83767690234527E-06
169	150.427381620207	0.641021728515625		7.4310302734375E-07	1.39923095703125E-06	6.561279296875E-07	4.76345149991175E-07	862628.375	2.87487023342692E-06
170	150.477381620081	0.64605712890625		7.42492675781251E-07	1.40228271484375E-06	6.597900390625E-07	4.79670006825472E-07	870078.125	2.91201013169484E-06
171	150.527381619955	0.651092529296875		7.4127197265625E-07	1.4056396484375E-06	6.64367675781249E-07	4.82568736970279E-07	878221.5	2.949104327854E-06
172	150.577381619829	0.6561279296875		7.403564453125E-07	1.40960693359375E-06	6.6925048828125E-07	4.85655561988096E-07	886026.375	2.98614486382576E-06
173	150.627381619702	0.661163330078125		7.39440917968751E-07	1.4129638671875E-06	6.73522949218749E-07	4.88823502564628E-07	894015.6875	3.02313992506242E-06
174	150.677381619576	0.66619873046875		7.38525390625E-07	1.41693115234375E-06	6.78405761718751E-07	4.9193704398931E-07	901942.125	3.06008905681665E-06
