Potential - OCP -0.0115948845358456 V
Time (s)	WE(1).Potential (V)
17.9773469546116	-0.0113494873046875
18.0773469543591	-0.0113525390625
18.1773469541066	-0.0113555908203125
18.2773469538541	-0.011358642578125
18.3773469536017	-0.01136474609375
18.4773469533492	-0.0113677978515625
18.5773469530967	-0.011370849609375
18.6773469528442	-0.011376953125
18.7773469525918	-0.0113800048828125
18.8773469523393	-0.0113861083984375
18.9773469520868	-0.0113922119140625
19.0773469518343	-0.0114013671875
19.1773469515819	-0.011407470703125
19.2773469513294	-0.0114105224609375
19.3773469510769	-0.0114166259765625
19.4773469508244	-0.0114227294921875
19.577346950572	-0.0114288330078125
19.6773469503195	-0.0114349365234375
19.777346950067	-0.0114410400390625
19.8773469498145	-0.011444091796875
19.977346949562	-0.0114501953125
20.0773469493096	-0.0114532470703125
20.1773469490571	-0.0114593505859375
20.2773469488046	-0.0114654541015625
20.3773469485521	-0.011468505859375
20.4773469482997	-0.0114715576171875
20.5773469480472	-0.0114776611328125
20.6773469477947	-0.011480712890625
20.7773469475422	-0.011480712890625
20.8773469472898	-0.0114837646484375
20.9773469470373	-0.0114898681640625
21.0773469467848	-0.011492919921875
21.1773469465323	-0.011492919921875
21.2773469462799	-0.0114959716796875
21.3773469460274	-0.0114990234375
21.4773469457749	-0.0114990234375
21.5773469455224	-0.0114990234375
21.67734694527	-0.0115020751953125
21.7773469450175	-0.0114990234375
21.877346944765	-0.0114990234375
21.9773469445125	-0.0114990234375
22.0773469442601	-0.011505126953125
22.1773469440076	-0.0115020751953125
22.2773469437551	-0.0114990234375
22.3773469435026	-0.0114990234375
22.4773469432502	-0.0114959716796875
22.5773469429977	-0.0114959716796875
22.6773469427452	-0.011492919921875
22.7773469424927	-0.0114898681640625
22.8773469422403	-0.01148681640625
22.9773469419878	-0.0114837646484375
23.0773469417353	-0.011480712890625
23.1773469414828	-0.011480712890625
23.2773469412303	-0.011474609375
23.3773469409779	-0.0114715576171875
23.4773469407254	-0.011468505859375
23.5773469404729	-0.01146240234375
23.6773469402204	-0.0114593505859375
23.777346939968	-0.0114532470703125
23.8773469397155	-0.0114471435546875
23.977346939463	-0.0114410400390625
24.0773469392105	-0.0114349365234375
24.1773469389581	-0.0114288330078125
24.2773469387056	-0.011419677734375
24.3773469384531	-0.01141357421875
24.4773469382006	-0.0114044189453125
24.5773469379482	-0.0113922119140625
24.6773469376957	-0.0113861083984375
24.7773469374432	-0.0113739013671875
24.8773469371907	-0.01136474609375
24.9773469369383	-0.0113555908203125
25.0773469366858	-0.0113433837890625
25.1773469364333	-0.0113311767578125
25.2773469361808	-0.0113189697265625
25.3773469359284	-0.0113067626953125
25.4773469356759	-0.0112945556640625
25.5773469354234	-0.011279296875
25.6773469351709	-0.0112640380859375
25.7773469349185	-0.0112579345703125
25.877346934666	-0.0112457275390625
25.9773469344135	-0.01123046875
26.077346934161	-0.01121826171875
26.1773469339086	-0.0112030029296875
26.2773469336561	-0.011187744140625
26.3773469334036	-0.011175537109375
26.4773469331511	-0.011163330078125
26.5773469328986	-0.0111480712890625
26.6773469326462	-0.0111358642578125
26.7773469323937	-0.0111236572265625
26.8773469321412	-0.0111114501953125
26.9773469318887	-0.011102294921875
27.0773469316363	-0.0110931396484375
27.1773469313838	-0.011083984375
27.2773469311313	-0.0110748291015625
27.3773469308788	-0.0110687255859375
27.4773469306264	-0.0110626220703125
27.5773469303739	-0.0110595703125
27.6773469301214	-0.011053466796875
27.7773469298689	-0.0110504150390625
27.8773469296165	-0.0110443115234375
27.977346929364	-0.011041259765625
28.0773469291115	-0.01103515625
28.177346928859	-0.0110321044921875
28.2773469286066	-0.011029052734375
28.3773469283541	-0.0110260009765625
28.4773469281016	-0.01102294921875
28.5773469278491	-0.0110198974609375
28.6773469275967	-0.0110198974609375
28.7773469273442	-0.011016845703125
28.8773469270917	-0.011016845703125
28.9773469268392	-0.011016845703125
29.0773469265868	-0.0110198974609375
29.1773469263343	-0.0110198974609375
29.2773469260818	-0.01102294921875
29.3773469258293	-0.0110260009765625
29.4773469255769	-0.0110260009765625
29.5773469253244	-0.011029052734375
29.6773469250719	-0.0110321044921875
29.7773469248194	-0.0110382080078125
29.877346924567	-0.011041259765625
29.9773469243145	-0.01104736328125
30.077346924062	-0.011053466796875
30.1773469238095	-0.0110595703125
30.277346923557	-0.0110626220703125
30.3773469233046	-0.0110687255859375
30.4773469230521	-0.01107177734375
30.5773469227996	-0.0110748291015625
30.6773469225471	-0.0110809326171875
30.7773469222947	-0.011083984375
30.8773469220422	-0.011090087890625
30.9773469217897	-0.0110931396484375
31.0773469215372	-0.01109619140625
31.1773469212848	-0.011102294921875
31.2773469210323	-0.0111083984375
31.3773469207798	-0.011114501953125
31.4773469205273	-0.01112060546875
31.5773469202749	-0.011126708984375
31.6773469200224	-0.0111328125
31.7773469197699	-0.011138916015625
31.8773469195174	-0.0111480712890625
31.977346919265	-0.0111572265625
32.0773469190125	-0.011163330078125
32.17734691876	-0.01116943359375
32.2773469185075	-0.011175537109375
32.3773469182551	-0.011181640625
32.4773469180026	-0.0111907958984375
32.5773469177501	-0.011199951171875
32.6773469174976	-0.0112091064453125
32.7773469172452	-0.0112152099609375
32.8773469169927	-0.011224365234375
32.9773469167402	-0.0112335205078125
33.0773469164877	-0.0112396240234375
33.1773469162353	-0.0112457275390625
33.2773469159828	-0.0112548828125
33.3773469157303	-0.0112640380859375
33.4773469154778	-0.011273193359375
33.5773469152253	-0.0112762451171875
33.6773469149729	-0.011285400390625
33.7773469147204	-0.0112945556640625
33.8773469144679	-0.0113037109375
33.9773469142154	-0.0113128662109375
34.077346913963	-0.011322021484375
34.1773469137105	-0.011328125
34.277346913458	-0.011334228515625
34.3773469132055	-0.011346435546875
34.4773469129531	-0.0113555908203125
34.5773469127006	-0.01136474609375
34.6773469124481	-0.011376953125
34.7773469121956	-0.0113861083984375
34.8773469119432	-0.011395263671875
34.9773469116907	-0.0114105224609375
35.0773469114382	-0.0114227294921875
35.1773469111857	-0.01143798828125
35.2773469109333	-0.0114501953125
35.3773469106808	-0.011468505859375
35.4773469104283	-0.0114837646484375
35.5773469101758	-0.0114990234375
35.6773469099234	-0.0115142822265625
35.7773469096709	-0.011529541015625
35.8773469094184	-0.0115478515625
35.9773469091659	-0.0115631103515625
36.0773469089135	-0.0115814208984375
36.177346908661	-0.0115997314453125
36.2773469084085	-0.0116180419921875
36.377346908156	-0.01163330078125
36.4773469079036	-0.0116485595703125
36.5773469076511	-0.0116668701171875
36.6773469073986	-0.01168212890625
36.7773469071461	-0.0116943359375
36.8773469068936	-0.0117095947265625
36.9773469066412	-0.0117218017578125
37.0773469063887	-0.01173095703125
37.1773469061362	-0.0117431640625
37.2773469058837	-0.011749267578125
37.3773469056313	-0.0117584228515625
37.4773469053788	-0.0117645263671875
37.5773469051263	-0.0117706298828125
37.6773469048738	-0.011773681640625
37.7773469046214	-0.011773681640625
37.8773469043689	-0.0117767333984375
37.9773469041164	-0.0117767333984375
38.0773469038639	-0.01177978515625
38.1773469036115	-0.0117767333984375
38.277346903359	-0.01177978515625
38.3773469031065	-0.0117889404296875
38.477346902854	-0.01180419921875
38.5773469026016	-0.011822509765625
38.6773469023491	-0.0118133544921875
38.7773469020966	-0.0118804931640625
38.8773469018441	-0.0118377685546875
