Potential - OCP -0.0360926011029412 V
Time (s)	WE(1).Potential (V)
7.64532498069741	-0.036834716796875
7.74532498044493	-0.036834716796875
7.84532498019246	-0.0368316650390625
7.94532497993998	-0.03682861328125
8.04532497968751	-0.0368255615234375
8.14532497943503	-0.0368255615234375
8.24532497918256	-0.036822509765625
8.34532497893008	-0.0368194580078125
8.4453249786776	-0.03681640625
8.54532497842513	-0.0368133544921875
8.64532497817265	-0.036810302734375
8.74532497792018	-0.036810302734375
8.8453249776677	-0.0368072509765625
8.94532497741523	-0.0368072509765625
9.04532497716275	-0.0368072509765625
9.14532497691027	-0.03680419921875
9.2453249766578	-0.036798095703125
9.34532497640532	-0.0367919921875
9.44532497615285	-0.0367919921875
9.54532497590037	-0.0367889404296875
9.6453249756479	-0.036785888671875
9.74532497539542	-0.0367828369140625
9.84532497514294	-0.0367828369140625
9.94532497489047	-0.03677978515625
10.045324974638	-0.0367767333984375
10.1453249743855	-0.0367767333984375
10.245324974133	-0.036773681640625
10.3453249738806	-0.0367706298828125
10.4453249736281	-0.036767578125
10.5453249733756	-0.0367645263671875
10.6453249731231	-0.036761474609375
10.7453249728707	-0.0367584228515625
10.8453249726182	-0.03675537109375
10.9453249723657	-0.0367523193359375
11.0453249721132	-0.036749267578125
11.1453249718608	-0.0367462158203125
11.2453249716083	-0.0367431640625
11.3453249713558	-0.0367401123046875
11.4453249711033	-0.0367401123046875
11.5453249708509	-0.036737060546875
11.6453249705984	-0.0367340087890625
11.7453249703459	-0.03673095703125
11.8453249700934	-0.0367279052734375
11.945324969841	-0.036724853515625
12.0453249695885	-0.036724853515625
12.145324969336	-0.036724853515625
12.2453249690835	-0.0367218017578125
12.3453249688311	-0.03671875
12.4453249685786	-0.036712646484375
12.5453249683261	-0.03670654296875
12.6453249680736	-0.0367095947265625
12.7453249678211	-0.03670654296875
12.8453249675687	-0.0366973876953125
12.9453249673162	-0.0366943359375
13.0453249670637	-0.0366943359375
13.1453249668112	-0.0366912841796875
13.2453249665588	-0.0366912841796875
13.3453249663063	-0.036688232421875
13.4453249660538	-0.0366851806640625
13.5453249658013	-0.0366851806640625
13.6453249655489	-0.03668212890625
13.7453249652964	-0.0366790771484375
13.8453249650439	-0.036676025390625
13.9453249647914	-0.036676025390625
14.045324964539	-0.0366729736328125
14.1453249642865	-0.036663818359375
14.245324964034	-0.036663818359375
14.3453249637815	-0.0366607666015625
14.4453249635291	-0.03665771484375
14.5453249632766	-0.036651611328125
