Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	23	69.0721668256095	0.031585693359375	0.031683349609375	1.68365478515625E-06	5.33438218042193E-08	18818.197265625	7.97983659595047E-07
1	24	69.1728748253553	0.041656494140625	0.041778564453125	1.73919677734375E-06	7.26611446566494E-08	24021.759765625	9.70337850958458E-07
1	25	69.273582825101	0.051727294921875	0.0517578125	1.74774169921875E-06	9.04592809547466E-08	29614.109375	1.14591921374085E-06
1	26	69.3742908248468	0.061798095703125	0.06182861328125	1.72149658203125E-06	1.06437745728272E-07	35915.6171875	1.32060927171551E-06
1	27	69.4749988245925	0.071868896484375	0.0718994140625	1.673583984375E-06	1.20329701758237E-07	42961.34375	1.49156505813153E-06
1	28	69.5757068243382	0.081939697265625	0.08197021484375	1.61529541015625E-06	1.32406100306071E-07	50746.26953125	1.65717335676163E-06
1	29	69.676414824084	0.092010498046875	0.092041015625	1.5545654296875E-06	1.43083781267705E-07	59206.91015625	1.8167885400544E-06
1	30	69.7771228238297	0.102081298828125	0.10211181640625	1.49505615234375E-06	1.52662906316436E-07	68299.65625	1.97034910343064E-06
1	31	69.8778308235754	0.112152099609375	0.112152099609375	1.439208984375E-06	1.61410312671251E-07	77926.2109375	2.11810106520716E-06
1	32	69.9785388233212	0.122222900390625	0.12225341796875	1.387939453125E-06	1.69680333783617E-07	88082.6796875	2.26045926865481E-06
1	33	70.0792468230669	0.132293701171875	0.132354736328125	1.34185791015625E-06	1.7760125103905E-07	98635.4296875	2.39791552303359E-06
1	34	70.1799548228126	0.142364501953125	0.142364501953125	1.29974365234375E-06	1.85037350775019E-07	109532.7578125	2.53093071478361E-06
1	35	70.2806628225584	0.152435302734375	0.1524658203125	1.26312255859375E-06	1.92583001989988E-07	120705.4921875	2.6599814191286E-06
1	36	70.3813708223041	0.162506103515625	0.162567138671875	1.2310791015625E-06	2.00133001726499E-07	132052.5625	2.78557445199112E-06
1	37	70.4820788220499	0.172576904296875	0.17266845703125	1.20208740234375E-06	2.07562564469299E-07	143640.53125	2.90809407488268E-06
1	38	70.5827868217956	0.182647705078125	0.182708740234375	1.1761474609375E-06	2.14892409644563E-07	155345.109375	3.02784769701248E-06
1	39	70.6834948215413	0.192718505859375	0.1927490234375	1.15264892578125E-06	2.22171948394134E-07	167222.671875	3.14511180476984E-06
1	40	70.7842028212871	0.202789306640625	0.202789306640625	1.13128662109375E-06	2.29412819408026E-07	179255.46875	3.26011718243535E-06
1	41	70.8849108210328	0.212860107421875	0.212890625	1.11175537109375E-06	2.36682282661604E-07	191490.546875	3.37306323672237E-06
1	42	70.9856188207785	0.222930908203125	0.222869873046875	1.09405517578125E-06	2.43831948409934E-07	203709.90625	3.48413459505537E-06
1	43	71.0863268205243	0.233001708984375	0.2330322265625	1.0784912109375E-06	2.51323200473053E-07	216072.4375	3.59353111889504E-06
1	44	71.18703482027	0.243072509765625	0.2430419921875	1.064453125E-06	2.58706791100849E-07	228325.703125	3.70143698091852E-06
1	45	71.2877428200158	0.253143310546875	0.25311279296875	1.05224609375E-06	2.66336940057954E-07	240545.25	3.80802111976664E-06
1	46	71.3884508197615	0.263214111328125	0.263275146484375	1.041259765625E-06	2.74137818223608E-07	252842.90625	3.91343746741768E-06
1	47	71.4891588195072	0.273284912109375	0.273223876953125	1.0308837890625E-06	2.81662039469666E-07	265038.5	4.01777833758388E-06
1	48	71.589866819253	0.283355712890625	0.283294677734375	1.02142333984375E-06	2.89363782712826E-07	277352.875	4.12112012782018E-06
1	49	71.6905748189987	0.293426513671875	0.29339599609375	1.01287841796875E-06	2.97174466368233E-07	289665.5625	4.22355515183881E-06
1	50	71.7912828187444	0.303497314453125	0.30340576171875	1.005859375E-06	3.05183505133755E-07	301638.375	4.32520664617186E-06
1	51	71.8919908184902	0.313568115234375	0.31365966796875	9.99755859375E-07	3.1358305818685E-07	313736.28125	4.42619739260408E-06
1	52	71.9926988182359	0.323638916015625	0.3236083984375	9.9517822265625E-07	3.22048009593345E-07	325176.34375	4.52665062766755E-06
1	53	72.0934068179816	0.333709716796875	0.333709716796875	9.91210937500001E-07	3.30776686041645E-07	336668.75	4.62667321698973E-06
1	54	72.1941148177274	0.343780517578125	0.34381103515625	9.87854003906249E-07	3.39635079171785E-07	348038.34375	4.72632700621034E-06
1	55	72.2948228174731	0.353851318359375	0.353851318359375	9.85107421875001E-07	3.4858155117945E-07	359200.75	4.82567338622175E-06
1	56	72.3955308172189	0.363922119140625	0.363922119140625	9.82666015625E-07	3.57613856749595E-07	370341.65625	4.92475874125375E-06
1	57	72.4962388169646	0.373992919921875	0.373992919921875	9.808349609375E-07	3.66825304354279E-07	381300.59375	5.02362900078879E-06
1	58	72.5969468167103	0.384063720703125	0.384002685546875	9.796142578125E-07	3.76174511984573E-07	391993.78125	5.12234510097187E-06
1	59	72.6976548164561	0.394134521484375	0.3941650390625	9.7930908203125E-07	3.86009418207323E-07	402492.96875	5.2209848036E-06
1	60	72.7983628162018	0.404205322265625	0.40423583984375	9.7930908203125E-07	3.95871836644801E-07	412776.5625	5.31960904481821E-06
1	61	72.8990708159475	0.414276123046875	0.414276123046875	9.7930908203125E-07	4.05704383865668E-07	423028.96875	5.41823328603641E-06
1	62	72.9997788156933	0.424346923828125	0.42431640625	9.7930908203125E-07	4.15536931086535E-07	433281.375	5.51685752725461E-06
1	63	73.100486815439	0.434417724609375	0.434356689453125	9.7991943359375E-07	4.2563453916955E-07	443257.5625	5.61551269129268E-06
1	64	73.2011948151847	0.444488525390625	0.4444580078125	9.808349609375E-07	4.35939938370211E-07	453142.53125	5.71424470763304E-06
1	65	73.3019028149305	0.454559326171875	0.454559326171875	9.81750488281249E-07	4.46263811682002E-07	463009.0625	5.81306858293829E-06
1	66	73.4026108146762	0.464630126953125	0.46466064453125	9.8419189453125E-07	4.57315223911792E-07	472124.0625	5.91206162425806E-06
1	67	73.503318814422	0.474700927734375	0.47467041015625	9.87548828125E-07	4.68760191552064E-07	480655.15625	6.0113466133771E-06
1	68	73.6040268141677	0.484771728515625	0.484771728515625	9.918212890625E-07	4.80806875202688E-07	488769.25	6.11101586400764E-06
1	69	73.7047348139134	0.494842529296875	0.49481201171875	9.9761962890625E-07	4.93634161102818E-07	495992.65625	6.21119215793442E-06
1	70	73.8054428136592	0.504913330078125	0.504852294921875	1.004638671875E-06	5.07194101828645E-07	502521.28125	6.31201373835211E-06
1	71	73.9061508134049	0.514984130859375	0.514984130859375	1.0125732421875E-06	5.21459128322022E-07	508589.53125	6.41358838038286E-06
1	72	74.0068588131506	0.525054931640625	0.524993896484375	1.0235595703125E-06	5.37362495833804E-07	512909.96875	6.51611617286108E-06
1	73	74.1075668128964	0.535125732421875	0.53515625	1.03729248046875E-06	5.55113558675657E-07	515916.46875	6.61988815409131E-06
1	74	74.2082748126421	0.545196533203125	0.545196533203125	1.05560302734375E-06	5.75511080569413E-07	516478.78125	6.7252735789225E-06
1	75	74.3089828123879	0.555267333984375	0.555267333984375	1.08123779296875E-06	6.00376040438277E-07	513547.84375	6.83287225911045E-06
1	76	74.4096908121336	0.565338134765625	0.565399169921875	1.11572265625E-06	6.3082865153774E-07	506756.03125	6.94349819241324E-06
1	77	74.5103988118793	0.575408935546875	0.575347900390625	1.1627197265625E-06	6.68968368700007E-07	494829.375	7.05822685631574E-06
1	78	74.6111068116251	0.585479736328125	0.58544921875	1.2286376953125E-06	7.19304921403818E-07	476502.75	7.17864122634637E-06
1	79	74.7118148113708	0.595550537109375	0.59552001953125	1.31988525390625E-06	7.86018063081428E-07	451190.78125	7.30696956452448E-06
1	80	74.8125228111165	0.605621337890625	0.60552978515625	1.44256591796875E-06	8.735166261431E-07	419758.84375	7.44606995795039E-06
1	81	74.9132308108623	0.615692138671875	0.61566162109375	1.60369873046875E-06	9.87335738500406E-07	383901.0625	7.5994616963726E-06
1	82	75.013938810608	0.625762939453125	0.625732421875	1.80694580078125E-06	1.13066460016853E-06	346292.875	7.77120112616103E-06
1	83	75.1146468103537	0.635833740234375	0.635772705078125	2.05047607421875E-06	1.30363673633838E-06	310061.03125	7.96543736214517E-06
1	84	75.2153548100995	0.645904541015625	0.645904541015625	2.32574462890625E-06	1.50220898831321E-06	277719.46875	8.18579792394303E-06
1	85	75.3160628098452	0.655975341796875	0.6558837890625	2.6165771484375E-06	1.71617057276308E-06	250664.796875	8.43466386868386E-06
1	86	75.416770809591	0.666046142578125	0.665924072265625	2.9010009765625E-06	1.9318463273521E-06	229549.765625	8.71249540068675E-06
1	87	75.5174788093367	0.676116943359375	0.67608642578125	3.15338134765625E-06	2.13195812648337E-06	214400.484375	9.01735802472103E-06
1	88	75.6181868090824	0.686187744140625	0.686126708984375	3.3538818359375E-06	2.30118780564226E-06	204576.890625	9.34502440941287E-06
1	89	75.7188948088282	0.696258544921875	0.696197509765625	3.48907470703125E-06	2.42908504333172E-06	199536.4375	9.68959466263186E-06
1	90	75.8196028085739	0.706329345703125	0.706298828125	3.55865478515625E-06	2.5134736461041E-06	198473.546875	1.00444767667796E-05
1	91	75.9203108083196	0.716400146484375	0.71636962890625	3.57269287109375E-06	2.55936856774497E-06	200512.515625	1.0403568012407E-05
1	92	76.0210188080654	0.726470947265625	0.72637939453125	3.551025390625E-06	2.57939154835185E-06	204554.84375	1.07622763607651E-05
1	93	76.1217268078111	0.736541748046875	0.736480712890625	3.51226806640625E-06	2.58671752817463E-06	209688.078125	1.11179406303563E-05
1	94	76.2224348075569	0.746612548828125	0.746490478515625	3.47686767578125E-06	2.59544844993798E-06	214702.015625	1.14698723336915E-05
1	95	76.3231428073026	0.756683349609375	0.7568359375	3.4600830078125E-06	2.61871514339873E-06	218733.46875	1.18191746878438E-05
1	96	76.4238508070483	0.766754150390625	0.76690673828125	3.47564697265625E-06	2.6654970497475E-06	220651.5	1.21684170153458E-05
1	97	76.5245588067941	0.776824951171875	0.7769775390625	3.53546142578125E-06	2.74697390523215E-06	219766.953125	1.25214537547436E-05
1	98	76.6252668065398	0.786895751953125	0.787353515625	3.64776611328125E-06	2.87208149529761E-06	215845.390625	1.28831579786493E-05
1	99	76.7259748062855	0.796966552734375	0.79742431640625	3.8153076171875E-06	3.04241893900326E-06	209006.5625	1.32589539134642E-05
1	100	76.8266828060313	0.807037353515625	0.80718994140625	4.03411865234375E-06	3.25630003317201E-06	200090.765625	1.36542039399501E-05
1	101	76.927390805777	0.817108154296875	0.81756591796875	4.2913818359375E-06	3.50848745256371E-06	190513.453125	1.40734264277853E-05
1	102	77.0280988055227	0.827178955078125	0.82672119140625	4.569091796875E-06	3.77736500922765E-06	180937.75	1.45195863296976E-05
1	103	77.1288068052685	0.837249755859375	0.83770751953125	4.83978271484375E-06	4.05432228944846E-06	173087.84375	1.49933612192399E-05
1	104	77.2295148050142	0.847320556640625	0.84686279296875	5.0811767578125E-06	4.30305954068899E-06	166666.671875	1.54929202835774E-05
1	105	77.33022280476	0.857391357421875	0.85723876953125	5.267333984375E-06	4.51536288892385E-06	162746.234375	1.601400981599E-05
1	106	77.4309308045057	0.867462158203125	0.8673095703125	5.38330078125E-06	4.66898791273707E-06	161111.125	1.65503115567844E-05
1	107	77.5316388042514	0.877532958984375	0.877685546875	5.4351806640625E-06	4.77037929158541E-06	161482.328125	1.70950661413372E-05
1	108	77.6323468039972	0.887603759765625	0.88775634765625	5.43212890625E-06	4.82240648125298E-06	163426.984375	1.76422781805741E-05
1	109	77.7330548037429	0.897674560546875	0.89752197265625	5.401611328125E-06	4.84806469103205E-06	166158.1875	1.81878003786551E-05
1	110	77.8337628034886	0.907745361328125	0.90850830078125	5.364990234375E-06	4.87413808514248E-06	169340.15625	1.87299410754349E-05
1	111	77.9344708032344	0.917816162109375	0.91766357421875	5.3497314453125E-06	4.90925367557793E-06	171534.515625	1.92694715224206E-05
1	112	78.0351788029801	0.927886962890625	0.927734375	5.377197265625E-06	4.98861072628642E-06	172531.21875	1.98096149688354E-05
1	113	78.1358868027258	0.937957763671875	0.93780517578125	5.46875E-06	5.12862197865616E-06	171484.375	2.03557519853348E-05
1	114	78.2365948024716	0.948028564453125	0.94757080078125	5.633544921875E-06	5.33818274561781E-06	168201.515625	2.09147965506418E-05
1	115	78.3373028022173	0.958099365234375	0.958251953125	5.8837890625E-06	5.63815228815656E-06	162863.0625	2.14947394852061E-05
1	116	78.4380108019631	0.968170166015625	0.968017578125	6.21337890625E-06	6.01465990257566E-06	155795.6875	2.21038808376761E-05
1	117	78.5387188017088	0.978240966796875	0.97808837890625	6.6162109375E-06	6.47123852104414E-06	147832.109375	2.2749902200303E-05
1	118	78.6394268014545	0.988311767578125	0.98846435546875	7.061767578125E-06	6.98030544299399E-06	139974.078125	2.34386425290722E-05
1	119	78.7401348012003	0.998382568359375	0.99884033203125	7.5225830078125E-06	7.51385914554703E-06	132778.90625	2.41730231209658E-05
1	120	78.840842800946	1.00845336914063	1.00799560546875	7.9681396484375E-06	8.03184957476333E-06	126503.2578125	2.49530439759837E-05
1	121	78.9415508006917	1.01852416992188	1.01837158203125	8.3587646484375E-06	8.51232834975235E-06	121832.78125	2.57751689787256E-05
1	122	79.0422588004375	1.02859497070313	1.0284423828125	8.6578369140625E-06	8.90408591658343E-06	118787.453125	2.66320221271599E-05
1	123	79.1429668001832	1.03866577148438	1.03912353515625	8.8409423828125E-06	9.18683144846E-06	117535.3828125	2.75131551461527E-05
1	124	79.243674799929	1.04873657226563	1.048583984375	8.892822265625E-06	9.32487091631629E-06	117913.5234375	2.8406122510205E-05
1	125	79.3443827996747	1.05880737304688	1.058349609375	8.831787109375E-06	9.34711806621635E-06	119834.1484375	2.92986260319594E-05
1	126	79.4450907994204	1.06887817382813	1.06903076171875	8.67919921875E-06	9.27833025343716E-06	123171.59375	3.01803738693707E-05
1	127	79.5457987991662	1.07894897460938	1.0791015625	8.477783203125E-06	9.14838892640546E-06	127285.8203125	3.1044299248606E-05
1	128	79.6465067989119	1.08901977539063	1.08917236328125	8.251953125E-06	8.98779853741871E-06	131989.65625	3.18867059831973E-05
1	129	79.7472147986576	1.09909057617188	1.0992431640625	8.0291748046875E-06	8.82601580087794E-06	136906.125	3.27065281453542E-05
1	130	79.8479227984034	1.10916137695313	1.109619140625	7.818603515625E-06	8.67567177920137E-06	141920.375	3.35045260726474E-05
1	131	79.9486307981491	1.11923217773438	1.11968994140625	7.6263427734375E-06	8.53913934406592E-06	146818.734375	3.42822386301123E-05
1	132	80.0493387978948	1.12930297851563	1.12945556640625	7.452392578125E-06	8.41714609123301E-06	151556.109375	3.50415139109828E-05
1	133	80.1500467976406	1.13937377929688	1.138916015625	7.2967529296875E-06	8.3103886936442E-06	156085.328125	3.57841927325353E-05
1	134	80.2507547973863	1.14944458007813	1.14990234375	7.159423828125E-06	8.23263781057904E-06	160613.8125	3.65121195500251E-05
1	135	80.3514627971321	1.15951538085938	1.15936279296875	7.037353515625E-06	8.15884595795069E-06	164744.140625	3.72269823856186E-05
1	136	80.4521707968778	1.16958618164063	1.16943359375	6.927490234375E-06	8.10123947303509E-06	168810.578125	3.79301709472202E-05
1	137	80.5528787966235	1.17965698242188	1.1798095703125	6.829833984375E-06	8.05790295999032E-06	172743.53125	3.8622907595709E-05
1	138	80.6535867963693	1.18972778320313	1.1895751953125	6.7413330078125E-06	8.01932219474111E-06	176459.9375	3.93062691728119E-05
1	139	80.754294796115	1.19979858398438	1.19964599609375	6.6650390625E-06	7.99568715592613E-06	179990.84375	3.99813325202558E-05
1	140	80.8550027958607	1.20986938476563	1.209716796875	6.5948486328125E-06	7.97789925854886E-06	183433.609375	4.06490216846578E-05
1	141	80.9557107956065	1.21994018554688	1.21978759765625	6.53076171875E-06	7.96614222053904E-06	186775.703125	4.13099478464574E-05
1	142	81.0564187953522	1.23001098632813	1.2298583984375	6.475830078125E-06	7.96435415395536E-06	189915.171875	4.19648822571617E-05
1	143	81.157126795098	1.24008178710938	1.23992919921875	6.427001953125E-06	7.96902713773306E-06	192924.984375	4.2614592530299E-05
1	144	81.2578347948437	1.25015258789063	1.25030517578125	6.38427734375E-06	7.98229484644253E-06	195841.3125	4.32596898463089E-05
1	145	81.3585427945894	1.26022338867188	1.2603759765625	6.3446044921875E-06	7.99658664618619E-06	198653.203125	4.39006398664787E-05
1	146	81.4592507943352	1.27029418945313	1.27044677734375	6.31103515625E-06	8.01783426140901E-06	201305.609375	4.4537904614117E-05
1	147	81.5599587940809	1.28036499023438	1.280517578125	6.2774658203125E-06	8.03840521257371E-06	203986.390625	4.51717860414647E-05
1	148	81.6606667938266	1.29043579101563	1.29058837890625	6.2469482421875E-06	8.06223852123367E-06	206595.03125	4.58024369436316E-05
1	149	81.7613747935724	1.30050659179688	1.3006591796875	6.2164306640625E-06	8.08545701147523E-06	209229.265625	4.64300210296642E-05
1	150	81.8620827933181	1.31057739257813	1.3104248046875	6.1920166015625E-06	8.1141715781996E-06	211631.359375	4.70548329758458E-05
1	151	81.9627907930638	1.32064819335938	1.32110595703125	6.1676025390625E-06	8.14805662230356E-06	214200.890625	4.76771892863326E-05
1	152	82.0634987928096	1.33071899414063	1.3311767578125	6.146240234375E-06	8.1817315731314E-06	216583.921875	4.82972427562345E-05
1	153	82.1642067925553	1.34078979492188	1.3409423828125	6.1248779296875E-06	8.21310823084787E-06	218933.734375	4.89151425426826E-05
1	154	82.2649147923011	1.35086059570313	1.3507080078125	6.103515625E-06	8.24406652100151E-06	221300.015625	4.95308886456769E-05
1	155	82.3656227920468	1.36093139648438	1.3604736328125	6.085205078125E-06	8.27876101539005E-06	223570.71875	5.01446411362849E-05
1	156	82.4663307917925	1.37100219726563	1.37115478515625	6.06689453125E-06	8.31865145300981E-06	226006.03125	5.07565491716377E-05
1	157	82.5670387915383	1.38107299804688	1.380615234375	6.048583984375E-06	8.35076752991881E-06	228254.28125	5.13666091137566E-05
1	158	82.667746791284	1.39114379882813	1.39068603515625	6.0333251953125E-06	8.39046060718829E-06	230500.765625	5.19749846716877E-05
1	159	82.7684547910297	1.40121459960938	1.40106201171875	6.01806640625E-06	8.43168436404085E-06	232809.328125	5.25818177266046E-05
1	160	82.8691627907755	1.41128540039063	1.41143798828125	6.005859375E-06	8.47689807415009E-06	235010.171875	5.31872719875537E-05
1	161	82.9698707905212	1.42135620117188	1.4215087890625	5.99365234375E-06	8.52002995088696E-06	237169.046875	5.37914966116659E-05
1	162	83.0705787902669	1.43142700195313	1.4312744140625	5.9814453125E-06	8.5610890891985E-06	239285.71875	5.43944879609626E-05
1	163	83.1712867900127	1.44149780273438	1.44134521484375	5.96923828125E-06	8.60373256728053E-06	241462.1875	5.49962533114012E-05
1	164	83.2719947897584	1.45156860351563	1.4520263671875	5.9600830078125E-06	8.65419769979781E-06	243625.1875	5.5596941820113E-05
1	165	83.3727027895042	1.46163940429688	1.46148681640625	5.9539794921875E-06	8.70166240929393E-06	245463.875	5.61968627152964E-05
1	166	83.4734107892499	1.47171020507813	1.4715576171875	5.950927734375E-06	8.75713249115506E-06	247282.0625	5.67963215871714E-05
1	167	83.5741187889956	1.48178100585938	1.48193359375	5.950927734375E-06	8.81887899595313E-06	249025.65625	5.73956276639365E-05
1	168	83.6748267887414	1.49185180664063	1.4923095703125	5.9539794921875E-06	8.88518025021767E-06	250640.703125	5.79950901737902E-05
1	169	83.7755347884871	1.50192260742188	1.5020751953125	5.963134765625E-06	8.95707671588752E-06	251893.546875	5.85951638640836E-05
1	170	83.8762427882328	1.49185180664063	1.49200439453125	5.792236328125E-06	8.64204139361391E-06	257586.9375	5.91870921198279E-05
1	171	83.9769507879786	1.48178100585938	1.48162841796875	5.670166015625E-06	8.40107895783149E-06	261302.46875	5.97642720094882E-05
1	172	84.0776587877243	1.47171020507813	1.4715576171875	5.5694580078125E-06	8.19577780930558E-06	264219.1875	6.03302323725075E-05
1	173	84.1783667874701	1.46163940429688	1.4617919921875	5.4840087890625E-06	8.01648002379807E-06	266555.375	6.08868176641408E-05
1	174	84.2790747872158	1.45156860351563	1.45172119140625	5.4107666015625E-06	7.85492375143804E-06	268302.3125	6.14354139543138E-05
1	175	84.3797827869615	1.44149780273438	1.44134521484375	5.3436279296875E-06	7.70201222621836E-06	269731.59375	6.19769416516647E-05
1	176	84.4804907867073	1.43142700195313	1.4312744140625	5.2825927734375E-06	7.56083954911446E-06	270941.65625	6.25120155746117E-05
1	177	84.581198786453	1.42135620117188	1.42120361328125	5.2276611328125E-06	7.42957081456552E-06	271862.25	6.30412469035946E-05
1	178	84.6819067861987	1.41128540039063	1.41143798828125	5.17578125E-06	7.30529427528381E-06	272700.46875	6.35651012999006E-05
1	179	84.7826147859445	1.40121459960938	1.4013671875	5.126953125E-06	7.18474393579527E-06	273333.34375	6.40838843537495E-05
1	180	84.8833227856902	1.39114379882813	1.3909912109375	5.0811767578125E-06	7.06787250237539E-06	273753.75	6.45979016553611E-05
1	181	84.9840307854359	1.38107299804688	1.38092041015625	5.0384521484375E-06	6.95770131642348E-06	274076.34375	6.51074660709128E-05
1	182	85.0847387851817	1.37100219726563	1.370849609375	4.998779296875E-06	6.85257464283495E-06	274236.875	6.56128831906244E-05
1	183	85.1854467849274	1.36093139648438	1.36077880859375	4.9591064453125E-06	6.74824650559458E-06	274400	6.61143058096059E-05
1	184	85.2861547846732	1.35086059570313	1.3507080078125	4.92401123046875E-06	6.65090146867442E-06	274310.5	6.66119594825432E-05
1	185	85.3868627844189	1.34078979492188	1.34063720703125	4.89013671875E-06	6.55589883535868E-06	274151.28125	6.71061352477409E-05
1	186	85.4875707841646	1.33071899414063	1.33087158203125	4.85687255859375E-06	6.46387343294919E-06	274018.25	6.75969422445633E-05
1	187	85.5882787839104	1.32064819335938	1.32049560546875	4.82635498046875E-06	6.37318044027779E-06	273601	6.80845259921625E-05
1	188	85.6889867836561	1.31057739257813	1.3104248046875	4.79736328125E-06	6.28658381174318E-06	273155.21875	6.85691193211824E-05
1	189	85.7896947834018	1.30050659179688	1.30096435546875	4.7698974609375E-06	6.20546643403941E-06	272744.71875	6.90508677507751E-05
1	190	85.8904027831476	1.29043579101563	1.290283203125	4.74456787109375E-06	6.12183612247463E-06	271949.5625	6.95299604558386E-05
1	191	85.9911107828933	1.28036499023438	1.280517578125	4.7198486328125E-06	6.04384922553436E-06	271304.78125	7.00065356795676E-05
1	192	86.0918187826391	1.27029418945313	1.27044677734375	4.69512939453125E-06	5.96491145188338E-06	270588.25	7.0480615249835E-05
1	193	86.1925267823848	1.26022338867188	1.26007080078125	4.67132568359375E-06	5.88620105190785E-06	269745.875	7.09522573743016E-05
1	194	86.2932347821305	1.25015258789063	1.2506103515625	4.647216796875E-06	5.81185759074287E-06	269109.53125	7.14214766048826E-05
1	195	86.3939427818763	1.24008178710938	1.240234375	4.62493896484375E-06	5.73600800635177E-06	268162.34375	7.18883675290272E-05
1	196	86.494650781622	1.23001098632813	1.23016357421875	4.6038818359375E-06	5.66352764508338E-06	267201.375	7.23530756658874E-05
1	197	86.5953587813677	1.21994018554688	1.2200927734375	4.58251953125E-06	5.59109912501299E-06	266249.34375	7.28156519471668E-05
1	198	86.6960667811135	1.20986938476563	1.20941162109375	4.56146240234375E-06	5.51668563275598E-06	265136.8125	7.32760890969075E-05
1	199	86.7967747808592	1.19979858398438	1.19964599609375	4.53948974609375E-06	5.44578051631106E-06	264268.90625	7.37343580112793E-05
1	200	86.8974827806049	1.18972778320313	1.18988037109375	4.51690673828125E-06	5.37457890459336E-06	263428.15625	7.41903786547482E-05
1	201	86.9981907803507	1.17965698242188	1.1798095703125	4.49249267578125E-06	5.30028592038434E-06	262618.03125	7.46440418879502E-05
1	202	87.0988987800964	1.16958618164063	1.1700439453125	4.4677734375E-06	5.22749087394914E-06	261885.265625	7.50952240196057E-05
1	203	87.1996067798422	1.15951538085938	1.1602783203125	4.44122314453125E-06	5.15305509907193E-06	261251.96875	7.55438304622658E-05
1	204	87.3003147795879	1.14944458007813	1.14959716796875	4.41314697265625E-06	5.07334152644034E-06	260493.734375	7.59896793169901E-05
1	205	87.4010227793336	1.13937377929688	1.13922119140625	4.3804931640625E-06	4.99035058965092E-06	260066.890625	7.64324795454741E-05
