Potential - OCP -0.0238834755093444 V
Time (s)	WE(1).Potential (V)
7.09531298208606	-0.0223846435546875
7.19531298183358	-0.0223846435546875
7.29531298158111	-0.022381591796875
7.39531298132863	-0.022381591796875
7.49531298107615	-0.0223785400390625
7.59531298082368	-0.0223785400390625
7.6953129805712	-0.0223785400390625
7.79531298031873	-0.0223785400390625
7.89531298006625	-0.0223785400390625
7.99531297981378	-0.0223785400390625
8.0953129795613	-0.02237548828125
8.19531297930882	-0.02237548828125
8.29531297905635	-0.0223724365234375
8.39531297880387	-0.0223724365234375
8.4953129785514	-0.0223724365234375
8.59531297829892	-0.022369384765625
8.69531297804645	-0.0223663330078125
8.79531297779397	-0.0223663330078125
8.89531297754149	-0.02236328125
8.99531297728902	-0.02236328125
9.09531297703654	-0.0223663330078125
9.19531297678407	-0.0223663330078125
9.29531297653159	-0.0223663330078125
9.39531297627911	-0.0223663330078125
9.49531297602664	-0.0223663330078125
9.59531297577416	-0.0223663330078125
9.69531297552169	-0.022369384765625
9.79531297526921	-0.0223724365234375
9.89531297501674	-0.02237548828125
9.99531297476426	-0.022381591796875
10.0953129745118	-0.0223846435546875
10.1953129742593	-0.0223907470703125
10.2953129740068	-0.0223968505859375
10.3953129737544	-0.0224029541015625
10.4953129735019	-0.022412109375
10.5953129732494	-0.0224212646484375
10.6953129729969	-0.022430419921875
10.7953129727445	-0.0224365234375
10.895312972492	-0.022442626953125
10.9953129722395	-0.0224517822265625
11.095312971987	-0.0224639892578125
11.1953129717346	-0.0224761962890625
11.2953129714821	-0.0224884033203125
11.3953129712296	-0.022503662109375
11.4953129709771	-0.0225128173828125
11.5953129707246	-0.022528076171875
11.6953129704722	-0.022540283203125
11.7953129702197	-0.022552490234375
11.8953129699672	-0.022564697265625
11.9953129697147	-0.022576904296875
12.0953129694623	-0.022589111328125
12.1953129692098	-0.022601318359375
12.2953129689573	-0.0226165771484375
12.3953129687048	-0.0226348876953125
12.4953129684524	-0.022650146484375
12.5953129681999	-0.02266845703125
12.6953129679474	-0.0226806640625
12.7953129676949	-0.02269287109375
12.8953129674425	-0.022705078125
12.99531296719	-0.0227203369140625
13.0953129669375	-0.0227325439453125
13.195312966685	-0.0227447509765625
13.2953129664326	-0.0227569580078125
13.3953129661801	-0.0227691650390625
13.4953129659276	-0.0227783203125
13.5953129656751	-0.02279052734375
13.6953129654227	-0.0227996826171875
13.7953129651702	-0.0228118896484375
13.8953129649177	-0.0228240966796875
13.9953129646652	-0.0228363037109375
14.0953129644128	-0.0228485107421875
14.1953129641603	-0.022857666015625
14.2953129639078	-0.0228759765625
14.3953129636553	-0.02288818359375
14.4953129634029	-0.022900390625
14.5953129631504	-0.0229156494140625
14.6953129628979	-0.0229217529296875
14.7953129626454	-0.0229339599609375
14.8953129623929	-0.0229461669921875
14.9953129621405	-0.02296142578125
15.095312961888	-0.0229736328125
15.1953129616355	-0.02298583984375
15.295312961383	-0.0230010986328125
15.3953129611306	-0.0230133056640625
15.4953129608781	-0.0230255126953125
15.5953129606256	-0.023040771484375
15.6953129603731	-0.023052978515625
15.7953129601207	-0.0230682373046875
15.8953129598682	-0.0230865478515625
15.9953129596157	-0.023095703125
16.0953129593632	-0.0231048583984375
16.1953129591108	-0.023114013671875
16.2953129588583	-0.023126220703125
16.3953129586058	-0.0231353759765625
16.4953129583533	-0.02314453125
16.5953129581009	-0.0231536865234375
16.6953129578484	-0.023162841796875
16.7953129575959	-0.0231719970703125
16.8953129573434	-0.0231781005859375
16.995312957091	-0.0231781005859375
17.0953129568385	-0.0231842041015625
17.195312956586	-0.023187255859375
17.2953129563335	-0.0231903076171875
17.3953129560811	-0.023193359375
17.4953129558286	-0.0231964111328125
17.5953129555761	-0.023199462890625
17.6953129553236	-0.0232025146484375
17.7953129550712	-0.0232025146484375
17.8953129548187	-0.02320556640625
17.9953129545662	-0.0232086181640625
18.0953129543137	-0.0232086181640625
18.1953129540613	-0.0232086181640625
18.2953129538088	-0.023211669921875
18.3953129535563	-0.023211669921875
18.4953129533038	-0.0232147216796875
18.5953129530513	-0.0232147216796875
18.6953129527989	-0.0232147216796875
18.7953129525464	-0.0232177734375
18.8953129522939	-0.0232147216796875
18.9953129520414	-0.0232177734375
19.095312951789	-0.0232208251953125
19.1953129515365	-0.023223876953125
19.295312951284	-0.023223876953125
19.3953129510315	-0.02322998046875
19.4953129507791	-0.023236083984375
19.5953129505266	-0.0232391357421875
19.6953129502741	-0.0232452392578125
19.7953129500216	-0.023248291015625
19.8953129497692	-0.02325439453125
19.9953129495167	-0.023260498046875
20.0953129492642	-0.0232635498046875
20.1953129490117	-0.023272705078125
20.2953129487593	-0.0232757568359375
20.3953129485068	-0.0232818603515625
20.4953129482543	-0.0232879638671875
20.5953129480018	-0.0232940673828125
20.6953129477494	-0.023297119140625
20.7953129474969	-0.02330322265625
20.8953129472444	-0.023309326171875
20.9953129469919	-0.0233154296875
21.0953129467395	-0.023321533203125
21.195312946487	-0.0233245849609375
21.2953129462345	-0.0233306884765625
21.395312945982	-0.0233367919921875
21.4953129457296	-0.0233428955078125
21.5953129454771	-0.023345947265625
21.6953129452246	-0.02335205078125
21.7953129449721	-0.0233612060546875
21.8953129447196	-0.0233673095703125
21.9953129444672	-0.0233734130859375
22.0953129442147	-0.0233795166015625
22.1953129439622	-0.023388671875
22.2953129437097	-0.0233978271484375
22.3953129434573	-0.0234039306640625
22.4953129432048	-0.0234161376953125
22.5953129429523	-0.0234222412109375
22.6953129426998	-0.023431396484375
22.7953129424474	-0.0234405517578125
22.8953129421949	-0.0234527587890625
22.9953129419424	-0.0234619140625
23.0953129416899	-0.0234710693359375
23.1953129414375	-0.023480224609375
23.295312941185	-0.0234893798828125
23.3953129409325	-0.02349853515625
23.49531294068	-0.0235076904296875
23.5953129404276	-0.023516845703125
23.6953129401751	-0.0235260009765625
23.7953129399226	-0.02353515625
23.8953129396701	-0.023541259765625
23.9953129394177	-0.0235504150390625
24.0953129391652	-0.0235565185546875
24.1953129389127	-0.0235626220703125
24.2953129386602	-0.023565673828125
24.3953129384078	-0.02357177734375
24.4953129381553	-0.0235748291015625
24.5953129379028	-0.0235809326171875
24.6953129376503	-0.0235809326171875
24.7953129373979	-0.023583984375
24.8953129371454	-0.0235870361328125
24.9953129368929	-0.0235870361328125
25.0953129366404	-0.0235931396484375
25.1953129363879	-0.0235931396484375
25.2953129361355	-0.02359619140625
25.395312935883	-0.02359619140625
