Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
14	155.730469606818	1.43951416015625	1.43951416015625	1.1517333984375E-06	5.9173583984375E-07	-5.5999755859375E-07	1.65793653650326E-06	1249867.5	8.57757527228387E-07
15	155.780469606692	1.43447875976563	1.434326171875	1.13311767578125E-06	5.80749511718751E-07	-5.523681640625E-07	1.62526021085796E-06	1265822.875	9.14878853564005E-07
16	155.830469606566	1.429443359375	1.429443359375	1.11541748046875E-06	5.7037353515625E-07	-5.450439453125E-07	1.59442618041794E-06	1281532.125	9.71092163126741E-07
17	155.88046960644	1.42440795898438	1.42425537109375	1.09893798828125E-06	5.60913085937501E-07	-5.38024902343749E-07	1.56516841798293E-06	1296028.875	1.02645105926058E-06
18	155.930469606313	1.41937255859375	1.41937255859375	1.0845947265625E-06	5.51452636718749E-07	-5.33142089843751E-07	1.53944392877747E-06	1308666.25	1.08103938600834E-06
19	155.980469606187	1.41433715820313	1.41448974609375	1.07025146484375E-06	5.4290771484375E-07	-5.27343749999999E-07	1.51385961544293E-06	1321642.5	1.13491057618376E-06
20	156.030469606061	1.4093017578125	1.40869140625	1.05712890625E-06	5.3436279296875E-07	-5.22766113281251E-07	1.48916842590552E-06	1332563.5	1.18809509785933E-06
21	156.080469605935	1.40426635742188	1.40380859375	1.044921875E-06	5.2642822265625E-07	-5.1849365234375E-07	1.46687034430215E-06	1343458	1.2406463838488E-06
22	156.130469605808	1.39923095703125	1.39923095703125	1.03302001953125E-06	5.1849365234375E-07	-5.145263671875E-07	1.44543355418136E-06	1354505.25	1.29259490222466E-06
23	156.180469605682	1.39419555664063	1.39434814453125	1.02264404296875E-06	5.108642578125E-07	-5.11779785156249E-07	1.42592182328372E-06	1363473.625	1.34398646878253E-06
24	156.230469605556	1.38916015625	1.3897705078125	1.01226806640625E-06	5.04150390624999E-07	-5.0811767578125E-07	1.40682027449657E-06	1372927.375	1.39485928229988E-06
25	156.28046960543	1.38412475585938	1.38458251953125	1.00311279296875E-06	4.96826171875001E-07	-5.06286621093749E-07	1.38889231493522E-06	1380286	1.44524381084921E-06
26	156.330469605304	1.37908935546875	1.37908935546875	9.93957519531249E-07	4.90417480468749E-07	-5.035400390625E-07	1.37075630846084E-06	1387473.125	1.49517052250303E-06
27	156.380469605177	1.37405395507813	1.37420654296875	9.86633300781251E-07	4.84619140625001E-07	-5.0201416015625E-07	1.35583786686766E-06	1392824	1.54468534674379E-06
28	156.430469605051	1.3690185546875	1.3690185546875	9.78698730468749E-07	4.7882080078125E-07	-4.99877929687499E-07	1.33985668071546E-06	1398815.125	1.59381863795716E-06
29	156.480469604925	1.36398315429688	1.36444091796875	9.716796875E-07	4.7332763671875E-07	-4.98352050781251E-07	1.32579953060485E-06	1404208.5	1.64257812684809E-06
30	156.530469604799	1.35894775390625	1.35894775390625	9.65576171875E-07	4.681396484375E-07	-4.974365234375E-07	1.31216756926733E-06	1407395.625	1.69100951552537E-06
31	156.580469604672	1.35391235351563	1.35406494140625	9.600830078125E-07	4.63256835937501E-07	-4.96826171874999E-07	1.30001467368857E-06	1410362.5	1.73915100276645E-06
32	156.630469604546	1.348876953125	1.34857177734375	9.5428466796875E-07	4.5806884765625E-07	-4.962158203125E-07	1.28692124690133E-06	1413175.625	1.78701020558947E-06
33	156.68046960442	1.34384155273438	1.343994140625	9.490966796875E-07	4.52880859375E-07	-4.962158203125E-07	1.27558030271757E-06	1416077.25	1.83459474101255E-06
34	156.730469604294	1.33880615234375	1.33880615234375	9.43908691406251E-07	4.47998046875001E-07	-4.9591064453125E-07	1.26371071473841E-06	1418364.125	1.88191984307196E-06
35	156.780469604167	1.33377075195313	1.33331298828125	9.39331054687501E-07	4.43115234374999E-07	-4.96215820312501E-07	1.25242229387368E-06	1419428.25	1.92900074580393E-06
36	156.830469604041	1.3287353515625	1.32843017578125	9.3505859375E-07	4.39453125E-07	-4.9560546875E-07	1.24216001040622E-06	1420692	1.97586064132338E-06
37	156.880469603915	1.32369995117188	1.32415771484375	9.307861328125E-07	4.3487548828125E-07	-4.9591064453125E-07	1.23250754313631E-06	1422623	2.02250657821423E-06
38	156.930469603789	1.31866455078125	1.31866455078125	9.2742919921875E-07	4.3060302734375E-07	-4.96826171875001E-07	1.22296796689625E-06	1421849.25	2.06896197596507E-06
39	156.980469603662	1.31362915039063	1.3140869140625	9.24072265625001E-07	4.26330566406249E-07	-4.97741699218751E-07	1.21431128263794E-06	1422060.75	2.11524957194342E-06
40	157.030469603536	1.30859375	1.30889892578125	9.21020507812501E-07	4.22058105468751E-07	-4.9896240234375E-07	1.20552272164787E-06	1421139.875	2.16137686948059E-06
41	157.08046960341	1.30355834960938	1.3037109375	9.17968750000001E-07	4.1778564453125E-07	-5.0018310546875E-07	1.19676587928552E-06	1420212.75	2.20735159928154E-06
42	157.130469603284	1.29852294921875	1.29852294921875	9.1522216796875E-07	4.14123535156249E-07	-5.01098632812501E-07	1.18843695418036E-06	1418806.375	2.25318149205123E-06
43	157.180469603157	1.29348754882813	1.29364013671875	9.1278076171875E-07	4.1015625E-07	-5.0262451171875E-07	1.18080981792446E-06	1417251.75	2.29888155445224E-06
44	157.230469603031	1.2884521484375	1.28814697265625	9.10034179687499E-07	4.06494140624999E-07	-5.035400390625E-07	1.17225772555685E-06	1415493	2.34445178648457E-06
45	157.280469602905	1.28341674804688	1.282958984375	9.0850830078125E-07	4.0252685546875E-07	-5.05981445312499E-07	1.16557885121438E-06	1412159.875	2.38991538026312E-06
46	157.330469602779	1.27838134765625	1.27838134765625	9.06982421874999E-07	3.98864746093749E-07	-5.0811767578125E-07	1.15946932055522E-06	1409488.625	2.43530257648672E-06
47	157.380469602653	1.27334594726563	1.273193359375	9.04235839843751E-07	3.948974609375E-07	-5.0933837890625E-07	1.15126704258728E-06	1408032.375	2.48058313445654E-06
48	157.430469602526	1.268310546875	1.268310546875	9.02404785156249E-07	3.91235351562499E-07	-5.1116943359375E-07	1.14452939214971E-06	1405478.625	2.52574909609393E-06
49	157.4804696024	1.26327514648438	1.263427734375	9.0057373046875E-07	3.875732421875E-07	-5.1300048828125E-07	1.13780981791933E-06	1402914.375	2.5708236535138E-06
50	157.530469602274	1.25823974609375	1.258544921875	8.9996337890625E-07	3.8421630859375E-07	-5.157470703125E-07	1.13264434276061E-06	1398440.125	2.61583704741497E-06
51	157.580469602148	1.25320434570313	1.2530517578125	8.978271484375E-07	3.7994384765625E-07	-5.1788330078125E-07	1.12502391402813E-06	1395649.25	2.66078177446616E-06
52	157.630469602021	1.2481689453125	1.248779296875	8.9691162109375E-07	3.75976562499999E-07	-5.20935058593751E-07	1.1200446579096E-06	1392310.375	2.70565033133607E-06
53	157.680469601895	1.24313354492188	1.2432861328125	8.9569091796875E-07	3.72314453125E-07	-5.2337646484375E-07	1.11360009213968E-06	1388075	2.75046522801858E-06
54	157.730469601769	1.23809814453125	1.2384033203125	8.941650390625E-07	3.68347167968749E-07	-5.25817871093751E-07	1.10733685687592E-06	1384983	2.79521168522479E-06
55	157.780469601643	1.23306274414063	1.23291015625	8.93249511718749E-07	3.6468505859375E-07	-5.28564453124999E-07	1.10129633412726E-06	1380252.875	2.83989720628597E-06
56	157.830469601516	1.22802734375	1.22802734375	8.9263916015625E-07	3.60107421875E-07	-5.3253173828125E-07	1.0961853149638E-06	1375726.5	2.884544301196E-06
57	157.88046960139	1.22299194335938	1.22314453125	8.92028808593751E-07	3.558349609375E-07	-5.36193847656251E-07	1.09108009382908E-06	1371194	2.92916092803353E-06
58	157.930469601264	1.21795654296875	1.21795654296875	8.9080810546875E-07	3.5125732421875E-07	-5.39550781250001E-07	1.08496556094906E-06	1367249	2.97373185276228E-06
59	157.980469601138	1.21292114257813	1.2127685546875	8.9019775390625E-07	3.46984863281249E-07	-5.43212890625E-07	1.07960386230843E-06	1362358.625	3.01825707538228E-06
60	158.030469601011	1.2078857421875	1.2078857421875	8.8958740234375E-07	3.41796875E-07	-5.4779052734375E-07	1.07451990061236E-06	1357804.5	3.06275160255609E-06
61	158.080469600885	1.20285034179688	1.2030029296875	8.88977050781251E-07	3.3721923828125E-07	-5.51757812500001E-07	1.06944196431868E-06	1353244.125	3.10721588903107E-06
62	158.130469600759	1.19781494140625	1.197509765625	8.88977050781251E-07	3.3233642578125E-07	-5.56640625E-07	1.06455865989119E-06	1347065	3.15166471409611E-06
63	158.180469600633	1.19277954101563	1.19293212890625	8.87451171875001E-07	3.2684326171875E-07	-5.60607910156251E-07	1.05866899957618E-06	1344222.875	3.19607534038369E-06
64	158.230469600506	1.187744140625	1.187744140625	8.87451171875001E-07	3.21350097656251E-07	-5.6610107421875E-07	1.05406491002213E-06	1338376.875	3.24044799526746E-06
65	158.28046960038	1.18270874023438	1.18255615234375	8.87451171875001E-07	3.155517578125E-07	-5.718994140625E-07	1.04946082046808E-06	1332531	3.28482042277756E-06
66	158.330469600254	1.17767333984375	1.177978515625	8.87451171875001E-07	3.0975341796875E-07	-5.7769775390625E-07	1.04539844869578E-06	1327372.75	3.32919307766133E-06
67	158.380469600128	1.17263793945313	1.17279052734375	8.868408203125E-07	3.04260253906249E-07	-5.8258056640625E-07	1.04007847312459E-06	1322436.375	3.37355027113517E-06
68	158.430469600002	1.1676025390625	1.1669921875	8.868408203125E-07	2.972412109375E-07	-5.89599609374999E-07	1.03493630376761E-06	1315898.25	3.41789245794644E-06
69	158.480469599875	1.16256713867188	1.16363525390625	8.87451171875001E-07	2.9022216796875E-07	-5.97229003906251E-07	1.03266950191028E-06	1311210.5	3.46224965142028E-06
70	158.530469599749	1.15753173828125	1.1572265625	8.87451171875001E-07	2.8228759765625E-07	-6.05163574218751E-07	1.02698209047958E-06	1303989	3.50662230630405E-06
71	158.580469599623	1.15249633789063	1.1529541015625	8.8775634765625E-07	2.7435302734375E-07	-6.134033203125E-07	1.02354226783063E-06	1298728.125	3.55100246451912E-06
72	158.630469599497	1.1474609375	1.14715576171875	8.880615234375E-07	2.6519775390625E-07	-6.2286376953125E-07	1.01874491065246E-06	1291752.625	3.59539785677043E-06
73	158.68046959937	1.14242553710938	1.14227294921875	8.88671874999999E-07	2.55432128906249E-07	-6.3323974609375E-07	1.01510579497699E-06	1285370.875	3.63981621376297E-06
74	158.730469599244	1.13739013671875	1.13739013671875	8.89892578125E-07	2.44750976562499E-07	-6.451416015625E-07	1.01215493941709E-06	1278120.75	3.68428027286427E-06
75	158.780469599118	1.13235473632813	1.13250732421875	8.9111328125E-07	2.3345947265625E-07	-6.5765380859375E-07	1.00919226042606E-06	1270890.5	3.72880549548427E-06
76	158.830469598992	1.1273193359375	1.12701416015625	8.9263916015625E-07	2.2003173828125E-07	-6.72607421875E-07	1.0060169870485E-06	1262564.125	3.77339938495425E-06
77	158.880469598865	1.12228393554688	1.12213134765625	8.94775390624999E-07	2.0599365234375E-07	-6.88781738281249E-07	1.00405554803729E-06	1254092.75	3.81808467864175E-06
78	158.930469598739	1.11724853515625	1.1175537109375	8.978271484375E-07	1.8951416015625E-07	-7.0831298828125E-07	1.00337001640582E-06	1244731.5	3.86289957532426E-06
79	158.980469598613	1.11221313476563	1.112060546875	9.002685546875E-07	1.71813964843751E-07	-7.28454589843749E-07	1.00115312307025E-06	1235254.25	3.90785226045409E-06
80	159.030469598487	1.107177734375	1.107177734375	9.04235839843751E-07	1.5228271484375E-07	-7.51953125E-07	1.00114982615196E-06	1224434.75	3.95296456190408E-06
81	159.08046959836	1.10214233398438	1.102294921875	9.0911865234375E-07	1.2969970703125E-07	-7.794189453125E-07	1.00211684639362E-06	1212487.5	3.9982987800613E-06
82	159.130469598234	1.09710693359375	1.09649658203125	9.136962890625E-07	1.04675292968751E-07	-8.0902099609375E-07	1.00186480267439E-06	1200066.75	4.04386901209364E-06
83	159.180469598108	1.09207153320313	1.09222412109375	9.2041015625E-07	7.65991210937497E-08	-8.4381103515625E-07	1.00529416613426E-06	1186671.125	4.08972164223087E-06
84	159.230469597982	1.0870361328125	1.08734130859375	9.27124023437501E-07	4.57763671875E-08	-8.81347656250001E-07	1.00810018466291E-06	1172811.125	4.13590987591306E-06
85	159.280469597855	1.08200073242188	1.0821533203125	9.3536376953125E-07	1.28173828124994E-08	-9.22546386718751E-07	1.01220700798876E-06	1156933.125	4.18247236666502E-06
86	159.330469597729	1.07696533203125	1.07696533203125	9.4451904296875E-07	-2.31933593749997E-08	-9.6771240234375E-07	1.01721423106937E-06	1140226.25	4.22946914113709E-06
87	159.380469597603	1.07192993164063	1.07208251953125	9.54589843750001E-07	-6.19506835937506E-08	-1.01654052734375E-06	1.02339902241511E-06	1123081.875	4.27694703830639E-06
88	159.430469597477	1.06689453125	1.06689453125	9.6466064453125E-07	-1.0223388671875E-07	-1.06689453125E-06	1.02919113942335E-06	1105979.125	4.32492834079312E-06
89	159.480469597351	1.06185913085938	1.0614013671875	9.765625E-07	-1.446533203125E-07	-1.1212158203125E-06	1.03652473626425E-06	1086875.125	4.37345897807973E-06
90	159.530469597224	1.05682373046875	1.0565185546875	9.87548828125E-07	-1.87072753906251E-07	-1.17462158203125E-06	1.0433635679874E-06	1069839.375	4.42256168753374E-06
91	159.580469597098	1.05178833007813	1.0516357421875	9.98840332031251E-07	-2.288818359375E-07	-1.22772216796875E-06	1.05041613096546E-06	1052856.75	4.4722214624926E-06
92	159.630469596972	1.0467529296875	1.046142578125	1.00921630859375E-06	-2.703857421875E-07	-1.27960205078125E-06	1.05578408238216E-06	1036589.125	4.52242284154636E-06
93	159.680469596846	1.04171752929688	1.0418701171875	1.0186767578125E-06	-3.0792236328125E-07	-1.32659912109375E-06	1.06132881683152E-06	1022768.1875	4.57311989521259E-06
94	159.730469596719	1.03668212890625	1.036376953125	1.02569580078125E-06	-3.4210205078125E-07	-1.3677978515625E-06	1.06300740299048E-06	1010413.625	4.62422940472607E-06
95	159.780469596593	1.03164672851563	1.031494140625	1.03057861328125E-06	-3.71704101562501E-07	-1.40228271484375E-06	1.06303571101307E-06	1000888.375	4.67563631900703E-06
96	159.830469596467	1.026611328125	1.026611328125	1.03240966796875E-06	-3.96118164062501E-07	-1.42852783203125E-06	1.05988340237673E-06	994383.75	4.72721103506046E-06
97	159.880469596341	1.02157592773438	1.021728515625	1.03057861328125E-06	-4.14428710937501E-07	-1.44500732421875E-06	1.05297147001693E-06	991412.5625	4.7787857511139E-06
98	159.930469596214	1.01654052734375	1.0162353515625	1.024169921875E-06	-4.26330566406249E-07	-1.45050048828125E-06	1.04079765606002E-06	992252.6875	4.83015446661739E-06
99	159.980469596088	1.01150512695313	1.0113525390625	1.01409912109375E-06	-4.32434082031249E-07	-1.446533203125E-06	1.02561170933768E-06	997291.625	4.88111118102097E-06
100	160.030469595962	1.0064697265625	1.0064697265625	1.0009765625E-06	-4.3182373046875E-07	-1.43280029296875E-06	1.00745262443525E-06	1005487.8125	4.93148809255217E-06
101	160.080469595836	1.00143432617188	1.0015869140625	9.8388671875E-07	-4.2694091796875E-07	-1.41082763671875E-06	9.85448082246876E-07	1017990.0625	4.98110966873355E-06
102	160.130469595709	0.99639892578125	0.99639892578125	9.63439941406249E-07	-4.17480468750001E-07	-1.38092041015625E-06	9.59970520852949E-07	1034209.75	5.0297926463827E-06
103	160.180469595583	0.991363525390625	0.9912109375	9.41162109375E-07	-4.04052734375E-07	-1.34521484375E-06	9.32890202420822E-07	1053177.625	5.07740787725197E-06
104	160.230469595457	0.986328125	0.98663330078125	9.173583984375E-07	-3.88488769531251E-07	-1.30584716796875E-06	9.05096328551735E-07	1075515.625	5.12387077833409E-06
105	160.280469595331	0.981292724609375	0.98175048828125	8.93249511718749E-07	-3.704833984375E-07	-1.26373291015625E-06	8.76948092809471E-07	1099077.625	5.16913587489398E-06
106	160.330469595204	0.97625732421875	0.9759521484375	8.6883544921875E-07	-3.51867675781251E-07	-1.220703125E-06	8.47941748816083E-07	1123287.75	5.21318816026906E-06
107	160.380469595078	0.971221923828125	0.97198486328125	8.4503173828125E-07	-3.338623046875E-07	-1.17889404296875E-06	8.21358014491125E-07	1150234.75	5.25603491041693E-06
108	160.430469594952	0.9661865234375	0.9661865234375	8.23059082031249E-07	-3.1707763671875E-07	-1.14013671875E-06	7.95228572769702E-07	1173897	5.29773706148262E-06
109	160.480469594826	0.961151123046875	0.96099853515625	8.0291748046875E-07	-3.0181884765625E-07	-1.104736328125E-06	7.7160245837149E-07	1196883.375	5.33838647243101E-06
110	160.5304695947	0.95611572265625	0.95611572265625	7.855224609375E-07	-2.886962890625E-07	-1.07421875E-06	7.51050379221851E-07	1217171.75	5.37809728484717E-06
111	160.580469594573	0.951080322265625	0.9515380859375	7.70263671875E-07	-2.78625488281251E-07	-1.04888916015625E-06	7.32935177438776E-07	1235340.75	5.41699228051584E-06
112	160.630469594447	0.946044921875	0.946044921875	7.574462890625E-07	-2.70690917968749E-07	-1.02813720703125E-06	7.16578199444484E-07	1248992.75	5.45518469152739E-06
113	160.680469594321	0.941009521484375	0.9405517578125	7.47070312500001E-07	-2.655029296875E-07	-1.0125732421875E-06	7.02658326190431E-07	1258986.875	5.49279775441391E-06
114	160.730469594195	0.93597412109375	0.93658447265625	7.3822021484375E-07	-2.61840820312501E-07	-1.00006103515625E-06	6.91405546149326E-07	1268706.125	5.52993014935055E-06
115	160.780469594068	0.930938720703125	0.9307861328125	7.3211669921875E-07	-2.6092529296875E-07	-9.930419921875E-07	6.81444078054483E-07	1271363.125	5.5666882872174E-06
116	160.830469593942	0.9259033203125	0.9259033203125	7.28759765625001E-07	-2.6214599609375E-07	-9.90905761718751E-07	6.74761054142436E-07	1270519.25	5.60321041120915E-06
117	160.880469593816	0.920867919921875	0.92132568359375	7.25402832031249E-07	-2.66113281249999E-07	-9.91516113281249E-07	6.68332233999536E-07	1270088.375	5.63956427868106E-06
118	160.93046959369	0.91583251953125	0.91552734375	7.2479248046875E-07	-2.7191162109375E-07	-9.967041015625E-07	6.63567334413528E-07	1263157.875	5.67581946597784E-06
119	160.980469593563	0.910797119140625	0.9112548828125	7.2479248046875E-07	-2.79846191406249E-07	-1.004638671875E-06	6.60470675484248E-07	1257263.125	5.71205873711733E-06
120	161.030469593437	0.90576171875	0.9063720703125	7.25708007812501E-07	-2.8961181640625E-07	-1.01531982421875E-06	6.57761461297923E-07	1248948.75	5.74832120037172E-06
121	161.080469593311	0.900726318359375	0.90118408203125	7.281494140625E-07	-2.99987792968751E-07	-1.02813720703125E-06	6.56196675663523E-07	1237636.25	5.78466779188602E-06
122	161.130469593185	0.89569091796875	0.89599609375	7.30285644531251E-07	-3.12194824218751E-07	-1.04248046875E-06	6.54333064176171E-07	1226911.875	5.8211285249854E-06
123	161.180469593058	0.890655517578125	0.89111328125	7.33337402343751E-07	-3.2470703125E-07	-1.05804443359375E-06	6.53486722512753E-07	1215147.75	5.85771931582713E-06
124	161.230469592932	0.8856201171875	0.8856201171875	7.3699951171875E-07	-3.3721923828125E-07	-1.07421875E-06	6.52701544368028E-07	1201656.375	5.89447790844133E-06
125	161.280469592806	0.880584716796875	0.88104248046875	7.4005126953125E-07	-3.50036621093749E-07	-1.090087890625E-06	6.52016581170756E-07	1190515.5	5.93140384808066E-06
126	161.33046959268	0.87554931640625	0.8758544921875	7.427978515625E-07	-3.62243652343749E-07	-1.10504150390625E-06	6.5058281961683E-07	1179129	5.96847530687228E-06
127	161.380469592553	0.870513916015625	0.8709716796875	7.45239257812499E-07	-3.72924804687499E-07	-1.1181640625E-06	6.49082267045742E-07	1168714.25	6.00567591391155E-06
128	161.430469592427	0.865478515625	0.86578369140625	7.45849609375E-07	-3.83605957031249E-07	-1.12945556640625E-06	6.45744421490235E-07	1160802	6.04295337325311E-06
129	161.480469592301	0.860443115234375	0.86029052734375	7.464599609375E-07	-3.91540527343751E-07	-1.13800048828125E-06	6.42172381049022E-07	1152493.875	6.08026130066719E-06
130	161.530469592175	0.85540771484375	0.8551025390625	7.45239257812499E-07	-3.9825439453125E-07	-1.14349365234375E-06	6.37255936908332E-07	1147420.25	6.11755376667134E-06
131	161.580469592049	0.850372314453125	0.85052490234375	7.43408203125E-07	-4.02221679687501E-07	-1.1456298828125E-06	6.3228719682229E-07	1144088.75	6.15476983512053E-06
132	161.630469591922	0.8453369140625	0.8453369140625	7.391357421875E-07	-4.0557861328125E-07	-1.14471435546875E-06	6.24818710548425E-07	1143683	6.19183356320718E-06
133	161.680469591796	0.840301513671875	0.841064453125	7.342529296875E-07	-4.06494140624999E-07	-1.1407470703125E-06	6.17554007931176E-07	1145469.625	6.22866809862899E-06
134	161.73046959167	0.83526611328125	0.8355712890625	7.281494140625E-07	-4.0771484375E-07	-1.1358642578125E-06	6.08420748449134E-07	1147527.25	6.26522796665085E-06
135	161.780469591544	0.830230712890625	0.83038330078125	7.20825195312499E-07	-4.0771484375E-07	-1.1285400390625E-06	5.98561200604308E-07	1151989.875	6.30145268587512E-06
136	161.830469591417	0.8251953125	0.8251953125	7.1319580078125E-07	-4.0740966796875E-07	-1.12060546875E-06	5.88525836064946E-07	1157039	6.3373031480296E-06
137	161.880469591291	0.820159912109375	0.8209228515625	7.0526123046875E-07	-4.0771484375E-07	-1.11297607421875E-06	5.78965000386233E-07	1163998.375	6.37276434645173E-06
138	161.930469591165	0.81512451171875	0.81512451171875	6.9793701171875E-07	-4.08935546875E-07	-1.10687255859375E-06	5.68905534237274E-07	1167905.625	6.40784446659382E-06
139	161.980469591039	0.810089111328125	0.80963134765625	6.9091796875E-07	-4.12902832031251E-07	-1.10382080078125E-06	5.59388809051597E-07	1171819.875	6.44256579107605E-06
140	162.030469590912	0.8050537109375	0.80474853515625	6.8511962890625E-07	-4.19006347656251E-07	-1.1041259765625E-06	5.51349046418181E-07	1174610.25	6.47696651867591E-06
141	162.080469590786	0.800018310546875	0.80047607421875	6.8023681640625E-07	-4.302978515625E-07	-1.11053466796875E-06	5.44513284239656E-07	1176761	6.51110076432815E-06
142	162.13046959066	0.79498291015625	0.79498291015625	6.756591796875E-07	-4.4403076171875E-07	-1.11968994140625E-06	5.37137509581953E-07	1176603.375	6.54499808661058E-06
143	162.180469590534	0.789947509765625	0.7904052734375	6.744384765625E-07	-4.62646484375E-07	-1.1370849609375E-06	5.33079742126574E-07	1171945.75	6.57875034448807E-06
144	162.230469590407	0.784912109375	0.78460693359375	6.7596435546875E-07	-4.86145019531251E-07	-1.162109375E-06	5.30366264683835E-07	1160722.375	6.61251033307053E-06
145	162.280469590281	0.779876708984375	0.7806396484375	6.793212890625E-07	-5.14831542968749E-07	-1.19415283203125E-06	5.30305101165141E-07	1149146.5	6.64639264869038E-06
146	162.330469590155	0.77484130859375	0.775146484375	6.86035156250001E-07	-5.5206298828125E-07	-1.23809814453125E-06	5.31777743617567E-07	1129893.25	6.68052643959527E-06
147	162.380469590029	0.769805908203125	0.76934814453125	6.95190429687501E-07	-5.96008300781251E-07	-1.29119873046875E-06	5.34843422883569E-07	1106672.5	6.71505722493748E-06
148	162.430469589902	0.7647705078125	0.7647705078125	7.07397460937501E-07	-6.4849853515625E-07	-1.35589599609375E-06	5.40996666131832E-07	1081104.5	6.75012188366964E-06
149	162.480469589776	0.759735107421875	0.7598876953125	7.22656250000001E-07	-7.09228515625E-07	-1.431884765625E-06	5.49137610050821E-07	1051520.25	6.78587321090163E-06
150	162.53046958965	0.75469970703125	0.7550048828125	7.4127197265625E-07	-7.781982421875E-07	-1.51947021484375E-06	5.59663931198884E-07	1018526.1875	6.82247127770097E-06
151	162.580469589524	0.749664306640625	0.749603271484375	7.6416015625E-07	-8.5662841796875E-07	-1.62078857421875E-06	5.72816929889086E-07	980950.5	6.86010707795504E-06
152	162.630469589398	0.74462890625	0.74456787109375	7.88269042968751E-07	-9.42382812500001E-07	-1.73065185546875E-06	5.86919782108453E-07	944560.625	6.89891794536379E-06
153	162.680469589271	0.739593505859375	0.739532470703125	8.15734863281251E-07	-1.03515625E-06	-1.85089111328125E-06	6.03262378717773E-07	906584.375	6.93901802151231E-06
154	162.730469589145	0.73455810546875	0.7344970703125	8.4564208984375E-07	-1.134033203125E-06	-1.97967529296875E-06	6.21121614585718E-07	868567.3125	6.98055237080553E-06
155	162.780469589019	0.729522705078125	0.72943115234375	8.7615966796875E-07	-1.23626708984375E-06	-2.1124267578125E-06	6.39098118426773E-07	832532.25	7.02359739079839E-06
156	162.830469588893	0.7244873046875	0.724365234375	9.0667724609375E-07	-1.3397216796875E-06	-2.24639892578125E-06	6.56765450912644E-07	798922.9375	7.06816854290082E-06
157	162.880469588766	0.719451904296875	0.7193603515625	9.368896484375E-07	-1.4398193359375E-06	-2.376708984375E-06	6.73961267239065E-07	767817.5625	7.11425764166052E-06
158	162.93046958864	0.71441650390625	0.714324951171875	9.6405029296875E-07	-1.53533935546875E-06	-2.4993896484375E-06	6.88645172886027E-07	740962.3125	7.16178101356491E-06
