Potential - OCP -0.0184099982766544 V
Time (s)	WE(1).Potential (V)
7.09131398209615	-0.0175140380859375
7.19131398184368	-0.0175201416015625
7.2913139815912	-0.0175262451171875
7.39131398133873	-0.017535400390625
7.49131398108625	-0.01754150390625
7.59131398083377	-0.017547607421875
7.6913139805813	-0.017559814453125
7.79131398032882	-0.0175689697265625
7.89131398007635	-0.017578125
7.99131397982387	-0.0175872802734375
8.0913139795714	-0.0175994873046875
8.19131397931892	-0.01761474609375
8.29131397906644	-0.017633056640625
8.39131397881397	-0.017626953125
8.49131397856149	-0.017626953125
8.59131397830902	-0.0176422119140625
8.69131397805654	-0.0176513671875
8.79131397780407	-0.017669677734375
8.89131397755159	-0.017669677734375
8.99131397729911	-0.017608642578125
9.09131397704664	-0.0176544189453125
9.19131397679416	-0.017694091796875
9.29131397654169	-0.0177154541015625
9.39131397628921	-0.0177032470703125
9.49131397603674	-0.017706298828125
9.59131397578426	-0.01771240234375
9.69131397553178	-0.017724609375
9.79131397527931	-0.017730712890625
9.89131397502683	-0.0177337646484375
9.99131397477436	-0.0177398681640625
10.0913139745219	-0.017742919921875
10.1913139742694	-0.0177459716796875
10.2913139740169	-0.017755126953125
10.3913139737645	-0.01776123046875
10.491313973512	-0.017767333984375
10.5913139732595	-0.0177734375
10.691313973007	-0.017779541015625
10.7913139727546	-0.0177825927734375
10.8913139725021	-0.017779541015625
10.9913139722496	-0.0177947998046875
11.0913139719971	-0.0178009033203125
11.1913139717446	-0.017803955078125
11.2913139714922	-0.01781005859375
11.3913139712397	-0.0178131103515625
11.4913139709872	-0.0178192138671875
11.5913139707347	-0.0178253173828125
11.6913139704823	-0.017828369140625
11.7913139702298	-0.01783447265625
11.8913139699773	-0.017840576171875
11.9913139697248	-0.0178436279296875
12.0913139694724	-0.0178497314453125
12.1913139692199	-0.0178558349609375
12.2913139689674	-0.01785888671875
12.3913139687149	-0.017864990234375
12.4913139684625	-0.0178680419921875
12.59131396821	-0.0178741455078125
12.6913139679575	-0.017877197265625
12.791313967705	-0.01788330078125
12.8913139674526	-0.0178863525390625
12.9913139672001	-0.0178924560546875
13.0913139669476	-0.0178985595703125
13.1913139666951	-0.017901611328125
13.2913139664427	-0.01790771484375
13.3913139661902	-0.0179107666015625
13.4913139659377	-0.0179168701171875
13.5913139656852	-0.017919921875
13.6913139654328	-0.017926025390625
13.7913139651803	-0.0179290771484375
13.8913139649278	-0.01793212890625
13.9913139646753	-0.017938232421875
14.0913139644229	-0.0179412841796875
14.1913139641704	-0.0179443359375
14.2913139639179	-0.0179473876953125
