Potential - OCP -0.0003752274946733 V
Time (s)	WE(1).Potential (V)
6.64329898322728	-0.000372314453124994
6.74329898297481	-0.000375366210937506
6.84329898272233	-0.000375366210937506
6.94329898246986	-0.000375366210937506
7.04329898221738	-0.000375366210937506
7.1432989819649	-0.000375366210937506
7.24329898171243	-0.000375366210937506
7.34329898145995	-0.000375366210937506
7.44329898120748	-0.000375366210937506
7.543298980955	-0.000375366210937506
7.64329898070253	-0.000375366210937506
7.74329898045005	-0.000375366210937506
