Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,7.9681396484375e-07,-0.21148681640625,0.11650008923790826
-0.19989013671875,9.857177734375e-07,-0.206451416015625,0.14411922184543993
-0.194854736328125,9.92431640625001e-07,-0.201416015625,0.14510083883633781
-0.1898193359375,9.91210937500001e-07,-0.196380615234375,0.14492236301981093
-0.184783935546875,9.90905761718751e-07,-0.19134521484375,0.14487774406567924
-0.17974853515625,9.92126464843751e-07,-0.186309814453125,0.1450562198822061
-0.174713134765625,9.93957519531251e-07,-0.1812744140625,0.14532393360699639
-0.169677734375,9.9761962890625e-07,-0.176239013671875,0.14585936105657682
-0.164642333984375,1.00341796875e-06,-0.17120361328125,0.14670712118507942
-0.15960693359375,1.01104736328125e-06,-0.166168212890625,0.14782259503837228
-0.154571533203125,1.02081298828125e-06,-0.1611328125,0.14925040157058717
-0.1495361328125,1.03363037109375e-06,-0.156097412109375,0.1511243976441192
-0.144500732421875,1.04888916015625e-06,-0.15106201171875,0.15335534535070497
-0.13946533203125,1.0693359375e-06,-0.146026611328125,0.15634481527752989
-0.134429931640625,1.094970703125e-06,-0.1409912109375,0.16009280742459397
-0.12939453125,1.12457275390625e-06,-0.135955810546875,0.16442084597537032
-0.124359130859375,1.1627197265625e-06,-0.13092041015625,0.16999821524183473
-0.11932373046875,1.20880126953125e-06,-0.125885009765625,0.1767356773157237
-0.114288330078125,1.263427734375e-06,-0.120849609375,0.1847224701053007
-0.1092529296875,1.33026123046875e-06,-0.115814208984375,0.19449402106014632
-0.104217529296875,1.40869140625e-06,-0.11077880859375,0.20596109227199713
-0.09918212890625,1.5008544921875e-06,-0.105743408203125,0.21943601641977512
-0.094146728515625,1.61407470703125e-06,-0.1007080078125,0.23598964840264142
-0.089111328125,1.74591064453125e-06,-0.095672607421875,0.25526503658754235
-0.084075927734375,1.9012451171875e-06,-0.09063720703125,0.2779760842405854
-0.07904052734375,2.07977294921875e-06,-0.085601806640625,0.30407817240763874
-0.074005126953125,2.28424072265625e-06,-0.08056640625,0.3339728716758879
-0.0689697265625,2.51708984375e-06,-0.075531005859375,0.36801713367838657
-0.063934326171875,2.779541015625e-06,-0.07049560546875,0.4063894342316616
-0.05889892578125,3.06976318359375e-06,-0.065460205078125,0.4488220596109227
-0.053863525390625,3.3880615234375e-06,-0.0604248046875,0.49535962877030154
-0.048828125,3.72802734375e-06,-0.055389404296875,0.5450651436730323
-0.043792724609375,4.09423828125e-06,-0.05035400390625,0.5986078886310905
-0.03875732421875,4.4708251953125e-06,-0.045318603515625,0.6536676780296269
-0.033721923828125,4.85382080078125e-06,-0.040283203125,0.7096644654649295
-0.0286865234375,5.23345947265625e-06,-0.035247802734375,0.7651704444047831
