Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,8.85925292968749e-07,-0.206451416015625,0.13214074377531962
-0.19989013671875,1.0955810546875e-06,-0.201416015625,0.1634120806591106
-0.194854736328125,1.0986328125e-06,-0.196380615234375,0.1638672675133142
-0.1898193359375,1.094970703125e-06,-0.19134521484375,0.16332104328826985
-0.184783935546875,1.09222412109375e-06,-0.186309814453125,0.16291137511948656
-0.17974853515625,1.090087890625e-06,-0.1812744140625,0.162592744321544
-0.174713134765625,1.08978271484375e-06,-0.176239013671875,0.16254722563612362
-0.169677734375,1.08978271484375e-06,-0.17120361328125,0.16254722563612362
-0.164642333984375,1.09344482421875e-06,-0.166168212890625,0.16309344986116803
-0.15960693359375,1.0986328125e-06,-0.1611328125,0.1638672675133142
-0.154571533203125,1.10687255859375e-06,-0.156097412109375,0.16509627201966406
-0.1495361328125,1.11907958984375e-06,-0.15106201171875,0.1669170194364787
-0.144500732421875,1.13494873046875e-06,-0.146026611328125,0.16928399107833766
-0.13946533203125,1.15570068359375e-06,-0.1409912109375,0.1723792616869225
-0.134429931640625,1.1822509765625e-06,-0.135955810546875,0.17633938731849422
-0.12939453125,1.21490478515625e-06,-0.13092041015625,0.1812098866584733
-0.124359130859375,1.25640869140625e-06,-0.125885009765625,0.18740042787564296
-0.11932373046875,1.30859375e-06,-0.120849609375,0.1951841230825254
-0.114288330078125,1.3702392578125e-06,-0.115814208984375,0.20437889753743912
-0.1092529296875,1.44500732421875e-06,-0.11077880859375,0.21553097546542857
-0.104217529296875,1.53564453125e-06,-0.105743408203125,0.22905002503527697
-0.09918212890625,1.641845703125e-06,-0.1007080078125,0.24489052756156404
-0.094146728515625,1.77093505859375e-06,-0.095672607421875,0.26414493149437845
-0.089111328125,1.92169189453125e-06,-0.09063720703125,0.28663116209203876
-0.084075927734375,2.09686279296875e-06,-0.085601806640625,0.3127588875233283
-0.07904052734375,2.29705810546875e-06,-0.08056640625,0.3426191451590878
-0.074005126953125,2.52593994140625e-06,-0.075531005859375,0.37675815922436157
-0.0689697265625,2.78350830078125e-06,-0.07049560546875,0.41517592971914974
-0.063934326171875,3.06976318359375e-06,-0.065460205078125,0.45787245664345216
-0.05889892578125,3.38226318359375e-06,-0.0604248046875,0.504483590513906
-0.053863525390625,3.7188720703125e-06,-0.055389404296875,0.5546907005325686
-0.048828125,4.072265625e-06,-0.05035400390625,0.6074013382493514
-0.043792724609375,4.44580078125e-06,-0.045318603515625,0.6631162092038783
-0.03875732421875,4.8199462890625e-06,-0.040283203125,0.7189221175292457
-0.033721923828125,5.19012451171875e-06,-0.035247802734375,0.7741362829441486
-0.0286865234375,5.54473876953125e-06,-0.03021240234375,0.8270289954026128
-0.023651123046875,5.86822509765625e-06,-0.025177001953125,0.8752788019481997
-0.01861572265625,6.15631103515625e-06,-0.0201416015625,0.9182484409850243
-0.013580322265625,6.39129638671875e-06,-0.015106201171875,0.9532978287587055
-0.008544921875,6.5655517578125e-06,-0.01007080078125,0.9792889981337339
-0.003509521484375,6.671142578125e-06,-0.005035400390625,0.9950384632891802
0.00152587890625,6.70440673828125e-06,0.0,1.0
0.006561279296875,6.65130615234375e-06,0.005035400390625,0.9920797487368566
0.0115966796875,6.5228271484375e-06,0.01007080078125,0.9729163821748829
0.016632080078125,6.32537841796875e-06,0.015106201171875,0.9434657927079066
0.02166748046875,6.0650634765625e-06,0.0201416015625,0.9046383540443352
0.026702880859375,5.7501220703125e-06,0.025177001953125,0.8576630706905185
0.03173828125,5.39825439453125e-06,0.03021240234375,0.8051800264008375
0.036773681640625,5.01800537109375e-06,0.035247802734375,0.7484637443670626
0.04180908203125,4.62158203125e-06,0.040283203125,0.6893349720060085
0.046844482421875,4.22607421875e-06,0.045318603515625,0.6303427557012153
0.0518798828125,3.84246826171875e-06,0.05035400390625,0.5731257681278165
0.056915283203125,3.470458984375e-06,0.055389404296875,0.5176384906003915
0.06195068359375,3.126220703125e-06,0.0604248046875,0.4662934134462197
0.066986083984375,2.808837890625e-06,0.065460205078125,0.41895398060904
0.072021484375,2.52288818359375e-06,0.07049560546875,0.3763029723701579
0.077056884765625,2.26806640625e-06,0.075531005859375,0.3382948700441531
0.08209228515625,2.04132080078125e-06,0.08056640625,0.30447448677682193
0.087127685546875,1.84478759765625e-06,0.085601806640625,0.2751604533661068
0.0921630859375,1.67388916015625e-06,0.09063720703125,0.24966998953070238
0.097198486328125,1.527099609375e-06,0.095672607421875,0.22777550184350676
0.10223388671875,1.40167236328125e-06,0.1007080078125,0.20906732213573673
0.107269287109375,1.2945556640625e-06,0.105743408203125,0.1930902635531886
0.1123046875,1.2030029296875e-06,0.11077880859375,0.17943465792707905
0.117340087890625,1.12457275390625e-06,0.115814208984375,0.16773635577404525
0.12237548828125,1.05926513671875e-06,0.120849609375,0.1579953570940871
0.127410888671875,1.00311279296875e-06,0.125885009765625,0.14961991897673996
0.1324462890625,9.55810546875001e-07,0.13092041015625,0.14256452273658354
0.137481689453125,9.14306640625e-07,0.135955810546875,0.1363739815194137
0.14251708984375,8.80126953125e-07,0.1409912109375,0.13127588875233284
0.147552490234375,8.4991455078125e-07,0.146026611328125,0.12676953889571668
0.152587890625,8.24584960937499e-07,0.15106201171875,0.12299148800582625
0.157623291015625,8.02307128906249e-07,0.156097412109375,0.1196686239701396
0.16265869140625,7.82165527343751e-07,0.1611328125,0.11666439073239579
0.167694091796875,7.6568603515625e-07,0.166168212890625,0.11420638171969594
0.1727294921875,7.50122070312501e-07,0.17120361328125,0.11188492876325747
0.177764892578125,7.37609863281251e-07,0.176239013671875,0.11001866266102249
0.18280029296875,7.25708007812499e-07,0.1812744140625,0.10824343392962797
0.187835693359375,7.15332031249999e-07,0.186309814453125,0.10669579862533556
0.19287109375,7.0648193359375e-07,0.19134521484375,0.10537575674814512
0.197906494140625,6.9732666015625e-07,0.196380615234375,0.10401019618553416
0.20294189453125,6.89697265625e-07,0.201416015625,0.10287222905002504
0.207977294921875,6.82678222656251e-07,0.206451416015625,0.10182529928535679
0.2130126953125,6.75659179687499e-07,0.21148681640625,0.1007783695206881
0.218048095703125,6.70166015625001e-07,0.216522216796875,0.09995903318312181
0.22308349609375,6.640625e-07,0.2215576171875,0.09904865947471438
0.228118896484375,6.60095214843751e-07,0.226593017578125,0.09845691656424976
0.233154296875,6.549072265625e-07,0.23162841796875,0.09768309891210342
0.238189697265625,6.5032958984375e-07,0.236663818359375,0.09700031863079794
0.24322509765625,6.463623046875e-07,0.24169921875,0.0964085757203332
0.248260498046875,6.4300537109375e-07,0.246734619140625,0.09590787018070918
0.2532958984375,6.39953613281251e-07,0.25177001953125,0.09545268332650568
0.258331298828125,6.37207031249999e-07,0.256805419921875,0.09504301515772211
0.26336669921875,6.35375976562499e-07,0.2618408203125,0.0947699030451999
0.268402099609375,6.3323974609375e-07,0.266876220703125,0.09445127224725751
0.2734375,6.3140869140625e-07,0.27191162109375,0.09417816013473532
0.278472900390625,6.3018798828125e-07,0.276947021484375,0.09399608539305386
0.28350830078125,6.28662109375e-07,0.281982421875,0.09376849196595202
0.288543701171875,6.2835693359375e-07,0.287017822265625,0.09372297328053167
0.2935791015625,6.28051757812499e-07,0.29205322265625,0.09367745459511115
0.298614501953125,6.28051757812499e-07,0.297088623046875,0.09367745459511115
0.30364990234375,6.28662109375e-07,0.3021240234375,0.09376849196595202
0.308685302734375,6.298828125e-07,0.307159423828125,0.09395056670763348
0.313720703125,6.30798339843751e-07,0.31219482421875,0.09408712276389472
0.318756103515625,6.3232421875e-07,0.317230224609375,0.0943147161909964
0.32379150390625,6.3446044921875e-07,0.322265625,0.09463334698893895
0.328826904296875,6.36596679687501e-07,0.327301025390625,0.09495197778688166
0.3338623046875,6.39953613281249e-07,0.33233642578125,0.09545268332650539
0.338897705078125,6.427001953125e-07,0.337371826171875,0.09586235149528881
0.34393310546875,6.46362304687501e-07,0.3424072265625,0.09640857572033334
0.348968505859375,6.50939941406249e-07,0.347442626953125,0.09709135600163853
0.35400390625,6.54296875e-07,0.35247802734375,0.0975920615412627
0.359039306640625,6.5887451171875e-07,0.357513427734375,0.09827484182256817
0.36407470703125,6.63452148437499e-07,0.362548828125,0.09895762210387349
0.369110107421875,6.6802978515625e-07,0.367584228515625,0.09964040238517911
0.3741455078125,6.71997070312501e-07,0.37261962890625,0.10023214529564402
0.379180908203125,6.76269531250001e-07,0.377655029296875,0.10086940689152912
0.38421630859375,6.805419921875e-07,0.3826904296875,0.10150666848741409
0.389251708984375,6.84814453125e-07,0.387725830078125,0.10214393008329921
0.394287109375,6.8878173828125e-07,0.39276123046875,0.10273567299376395
0.399322509765625,6.915283203125e-07,0.397796630859375,0.10314534116254723
0.40435791015625,6.9580078125e-07,0.40283203125,0.10378260275843235
0.409393310546875,6.99768066406249e-07,0.407867431640625,0.10437434566889693
0.4144287109375,7.04345703125001e-07,0.41290283203125,0.1050571259502027
0.419464111328125,7.09228515625e-07,0.417938232421875,0.1057854249169284
0.42449951171875,7.1441650390625e-07,0.4229736328125,0.1065592425690746
0.429534912109375,7.19604492187501e-07,0.428009033203125,0.10733306022122095
0.4345703125,7.25708007812501e-07,0.43304443359375,0.10824343392962826
0.439605712890625,7.3272705078125e-07,0.438079833984375,0.10929036369429651
0.44464111328125,7.403564453125e-07,0.443115234375,0.11042833082980563
0.449676513671875,7.4951171875e-07,0.448150634765625,0.11179389139241658
0.4547119140625,7.59277343750001e-07,0.45318603515625,0.11325048932586843
0.459747314453125,7.7056884765625e-07,0.458221435546875,0.11493468068642179
0.46478271484375,7.8277587890625e-07,0.4632568359375,0.11675542810323637
0.469818115234375,7.965087890625e-07,0.468292236328125,0.11880376894715282
0.474853515625,8.1207275390625e-07,0.47332763671875,0.12112522190359143
0.479888916015625,8.29467773437499e-07,0.478363037109375,0.12371978697255209
0.48492431640625,8.489990234375e-07,0.4833984375,0.1266329828394556
0.489959716796875,8.7158203125e-07,0.488433837890625,0.1300013655605626
0.4949951171875,8.9752197265625e-07,0.49346923828125,0.13387045382129364
0.500030517578125,9.2742919921875e-07,0.498504638671875,0.13833128499248942
0.50506591796875,9.613037109375e-07,0.5035400390625,0.14338385907414994
0.510101318359375,1.00128173828125e-06,0.508575439453125,0.14934680686421775
0.51513671875,1.04766845703125e-06,0.51361083984375,0.15626564704811324
0.520172119140625,1.103515625e-06,0.518646240234375,0.16459556648004006
0.52520751953125,1.16912841796875e-06,0.523681640625,0.17438208384541853
0.530242919921875,1.24603271484375e-06,0.528717041015625,0.18585279257135054
0.5352783203125,1.337890625e-06,0.53375244140625,0.1995539168828804
0.540313720703125,1.44775390625e-06,0.538787841796875,0.21594064363421187
0.54534912109375,1.578369140625e-06,0.5438232421875,0.2354226409941281
0.550384521484375,1.73004150390625e-06,0.548858642578125,0.2580454276480495
0.555419921875,1.90887451171875e-06,0.55389404296875,0.2847193773043834
0.560455322265625,2.1136474609375e-06,0.558929443359375,0.31526241522144843
0.56549072265625,2.34527587890625e-06,0.56396484375,0.3498110974555055
0.570526123046875,2.60589599609375e-06,0.569000244140625,0.38868405480449725
0.5755615234375,2.8973388671875e-06,0.57403564453125,0.43215439938094585
0.580596923828125,3.2232666015625e-06,0.579071044921875,0.4807683554098958
0.58563232421875,3.58367919921875e-06,0.5841064453125,0.5345259228913469
0.590667724609375,3.9794921875e-06,0.589141845703125,0.5935636578815603
0.595703125,4.4110107421875e-06,0.59417724609375,0.6579270790659566
0.600738525390625,4.87060546875e-06,0.599212646484375,0.7264782193090263
0.60577392578125,5.35797119140625e-06,0.604248046875,0.7991715599253494
0.610809326171875,5.858154296875e-06,0.609283447265625,0.8737766853293276
0.6158447265625,6.36993408203125e-06,0.61431884765625,0.9501115207792799
0.620880126953125,6.87713623046875e-06,0.619354248046875,1.0257635759479267
0.62591552734375,7.3687744140625e-06,0.6243896484375,1.0990941781601349
0.630950927734375,7.82989501953125e-06,0.629425048828125,1.1678729118303064
0.635986328125,8.253173828125e-06,0.63446044921875,1.2310073285083527
0.641021728515625,8.61907958984375e-06,0.639495849609375,1.2855842323273705
0.64605712890625,8.92059326171875e-06,0.64453125,1.3305566935226911
0.651092529296875,9.14703369140625e-06,0.649566650390625,1.364331558104602
0.6561279296875,9.296875e-06,0.65460205078125,1.3866812326460014
