Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,7.63244628906251e-07,-0.226593017578125,0.11021019697704153
-0.19989013671875,9.539794921875e-07,-0.2215576171875,0.13775172960824925
-0.194854736328125,9.5977783203125e-07,-0.216522216796875,0.13858899220023796
-0.1898193359375,9.5977783203125e-07,-0.21148681640625,0.13858899220023796
-0.184783935546875,9.600830078125e-07,-0.206451416015625,0.1386330586524479
-0.17974853515625,9.60693359375001e-07,-0.201416015625,0.1387211915568679
-0.174713134765625,9.6221923828125e-07,-0.196380615234375,0.13894152381791744
-0.169677734375,9.6466064453125e-07,-0.19134521484375,0.1392940554355969
-0.164642333984375,9.686279296875e-07,-0.186309814453125,0.139866919314326
-0.15960693359375,9.74121093749999e-07,-0.1812744140625,0.14066011545410465
-0.154571533203125,9.79919433593751e-07,-0.176239013671875,0.14149737804609366
-0.1495361328125,9.88159179687501e-07,-0.17120361328125,0.14268717225576183
-0.144500732421875,9.979248046875e-07,-0.166168212890625,0.14409729872647953
-0.13946533203125,1.00982666015625e-06,-0.1611328125,0.1458158903626669
-0.134429931640625,1.025390625e-06,-0.156097412109375,0.14806327942537345
-0.12939453125,1.04339599609375e-06,-0.15106201171875,0.15066320010575948
-0.124359130859375,1.06658935546875e-06,-0.146026611328125,0.15401225047371436
-0.11932373046875,1.09375e-06,-0.1409912109375,0.15793416472039834
-0.114288330078125,1.12518310546875e-06,-0.135955810546875,0.16247300929802141
-0.1092529296875,1.16485595703125e-06,-0.13092041015625,0.16820164808531265
-0.104217529296875,1.21246337890625e-06,-0.125885009765625,0.17507601463006214
-0.09918212890625,1.26739501953125e-06,-0.120849609375,0.18300797602785
-0.094146728515625,1.33697509765625e-06,-0.115814208984375,0.19305512713171463
-0.089111328125,1.4178466796875e-06,-0.11077880859375,0.20473273696734678
-0.084075927734375,1.51519775390625e-06,-0.105743408203125,0.21878993522231527
-0.07904052734375,1.6290283203125e-06,-0.1007080078125,0.23522672189662008
-0.074005126953125,1.76239013671875e-06,-0.095672607421875,0.2544837615123607
-0.0689697265625,1.91864013671875e-06,-0.09063720703125,0.2770457850438461
-0.063934326171875,2.09930419921875e-06,-0.085601806640625,0.3031331247521262
-0.05889892578125,2.30621337890625e-06,-0.08056640625,0.3330101793504605
-0.053863525390625,2.54150390625e-06,-0.075531005859375,0.36698541400431856
-0.048828125,2.80487060546875e-06,-0.07049560546875,0.40501476226149036
-0.043792724609375,3.1011962890625e-06,-0.065460205078125,0.4478032873573349
-0.03875732421875,3.42193603515625e-06,-0.0604248046875,0.494117128629974
-0.033721923828125,3.768310546875e-06,-0.055389404296875,0.5441325518882475
-0.0286865234375,4.1357421875e-06,-0.05035400390625,0.5971885603490064
-0.023651123046875,4.51690673828125e-06,-0.045318603515625,0.6522275591592122
-0.01861572265625,4.90478515625e-06,-0.040283203125,0.7082360199180364
-0.013580322265625,5.2880859375e-06,-0.035247802734375,0.7635834838937117
-0.008544921875,5.65887451171875e-06,-0.03021240234375,0.8171242233287799
-0.003509521484375,6.0028076171875e-06,-0.025177001953125,0.8667871149693739
0.00152587890625,6.31378173828125e-06,-0.0201416015625,0.9116908297712951
0.006561279296875,6.5625e-06,-0.015106201171875,0.9476049883223903
0.0115966796875,6.75537109375e-06,-0.01007080078125,0.9754549861190676
0.016632080078125,6.8792724609375e-06,-0.005035400390625,0.9933459657163003
0.02166748046875,6.92535400390625e-06,0.0,1.0
0.026702880859375,6.89453125e-06,0.005035400390625,0.9955492883267969
0.03173828125,6.78863525390625e-06,0.01007080078125,0.9802582294099502
0.036773681640625,6.6046142578125e-06,0.015106201171875,0.9536861587273608
0.04180908203125,6.35162353515625e-06,0.0201416015625,0.9171550698453268
0.046844482421875,6.04400634765625e-06,0.025177001953125,0.8727360860177148
0.0518798828125,5.694580078125e-06,0.03021240234375,0.8222799982373419
0.056915283203125,5.306396484375e-06,0.035247802734375,0.7662274710263077
0.06195068359375,4.90142822265625e-06,0.040283203125,0.7077512889437272
0.066986083984375,4.49462890625e-06,0.045318603515625,0.649010708147887
0.072021484375,4.09698486328125e-06,0.05035400390625,0.5915921209183449
