Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,9.03930664062499e-07,-0.201416015625,0.12613379891836632
-0.19989013671875,1.15509033203125e-06,-0.196380615234375,0.16118042839500915
-0.194854736328125,1.168212890625e-06,-0.19134521484375,0.1630115402631691
-0.1898193359375,1.17340087890625e-06,-0.186309814453125,0.1637354682110463
-0.184783935546875,1.1798095703125e-06,-0.1812744140625,0.16462973214665927
-0.17974853515625,1.18743896484375e-06,-0.176239013671875,0.16569433207000808
-0.174713134765625,1.19720458984375e-06,-0.17120361328125,0.16705701997189457
-0.169677734375,1.20849609375e-06,-0.166168212890625,0.1686326278584508
-0.164642333984375,1.22344970703125e-06,-0.1611328125,0.17071924370821445
-0.15960693359375,1.2408447265625e-06,-0.156097412109375,0.17314653153344972
-0.154571533203125,1.2615966796875e-06,-0.15106201171875,0.1760422433249585
-0.1495361328125,1.28692626953125e-06,-0.146026611328125,0.1795767150704765
-0.144500732421875,1.31744384765625e-06,-0.1409912109375,0.18383511476387174
-0.13946533203125,1.353759765625e-06,-0.135955810546875,0.18890261039901202
-0.134429931640625,1.39678955078125e-06,-0.13092041015625,0.1949069539666993
-0.12939453125,1.44989013671875e-06,-0.125885009765625,0.20231656943320697
-0.124359130859375,1.51123046875e-06,-0.120849609375,0.2108759528169314
-0.11932373046875,1.58660888671875e-06,-0.115814208984375,0.2213942000596176
-0.114288330078125,1.67266845703125e-06,-0.11077880859375,0.2334028871949921
-0.1092529296875,1.77581787109375e-06,-0.105743408203125,0.24779627815866795
-0.104217529296875,1.89788818359375e-06,-0.1007080078125,0.26482987693224885
-0.09918212890625,2.0379638671875e-06,-0.095672607421875,0.28437593152493296
-0.094146728515625,2.20550537109375e-06,-0.09063720703125,0.30775454584167267
-0.089111328125,2.39654541015625e-06,-0.085601806640625,0.3344121279223268
-0.084075927734375,2.615966796875e-06,-0.08056640625,0.36503002171783844
-0.07904052734375,2.86285400390625e-06,-0.075531005859375,0.39948047523740576
-0.074005126953125,3.1402587890625e-06,-0.07049560546875,0.43818932845036834
-0.0689697265625,3.446044921875e-06,-0.065460205078125,0.4808584933781885
-0.063934326171875,3.78082275390625e-06,-0.0604248046875,0.527573138014734
-0.05889892578125,4.136962890625e-06,-0.055389404296875,0.5772686624366563
-0.053863525390625,4.5135498046875e-06,-0.05035400390625,0.6298173146531534
-0.048828125,4.89837646484375e-06,-0.045318603515625,0.6835157347868671
-0.043792724609375,5.2923583984375e-06,-0.040283203125,0.7384916748285993
-0.03875732421875,5.67657470703125e-06,-0.035247802734375,0.7921049269684453
-0.033721923828125,6.04095458984375e-06,-0.03021240234375,0.8429502193075841
-0.0286865234375,6.3751220703125e-06,-0.025177001953125,0.8895796959502619
-0.023651123046875,6.66473388671875e-06,-0.0201416015625,0.9299919090405825
-0.01861572265625,6.8963623046875e-06,-0.015106201171875,0.9623131627134521
-0.013580322265625,7.0599365234375e-06,-0.01007080078125,0.9851381850700506
-0.008544921875,7.15179443359375e-06,-0.005035400390625,0.9979559681471702
-0.003509521484375,7.16644287109375e-06,0.0,1.0
0.00152587890625,7.1014404296875e-06,0.005035400390625,0.9909296086530681
0.006561279296875,6.9439697265625e-06,0.01007080078125,0.9689562662351487
0.0115966796875,6.72149658203125e-06,0.015106201171875,0.9379125324702976
0.016632080078125,6.43280029296875e-06,0.0201416015625,0.8976280713707788
0.02166748046875,6.0955810546875e-06,0.025177001953125,0.8505727547587616
0.026702880859375,5.718994140625e-06,0.03021240234375,0.7980241025422646
0.03173828125,5.322265625e-06,0.035247802734375,0.7426649065281267
0.036773681640625,4.9090576171875e-06,0.040283203125,0.6850061746795554
0.04180908203125,4.500732421875e-06,0.045318603515625,0.6280287867819273
0.046844482421875,4.10675048828125e-06,0.05035400390625,0.573052846740195
0.0518798828125,3.7335205078125e-06,0.055389404296875,0.5209726184899715
0.056915283203125,3.38104248046875e-06,0.0604248046875,0.47178810203125665
0.06195068359375,3.06121826171875e-06,0.065460205078125,0.4271600732444747
0.066986083984375,2.77313232421875e-06,0.07049560546875,0.38696078013882385
