Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
31	140.563340645112	-0.053863525390625		-1.31439208984375E-06	3.16497802734375E-06	4.4793701171875E-06	7.06774514469544E-08	40910.1484375	-1.24102780318935E-06
32	140.613340644985	-0.048828125		-1.3787841796875E-06	3.42987060546875E-06	4.80865478515625E-06	6.71004372065909E-08	35296.58984375	-1.30835724121425E-06
33	140.663340644859	-0.043792724609375		-1.44622802734375E-06	3.6956787109375E-06	5.14190673828125E-06	6.31312460086519E-08	30183.583984375	-1.37898257435154E-06
34	140.713340644733	-0.03875732421875		-1.50054931640625E-06	3.95599365234375E-06	5.45654296875E-06	5.7868774661074E-08	25700.630859375	-1.45265198625566E-06
35	140.763340644607	-0.033721923828125		-1.5423583984375E-06	4.205322265625E-06	5.7476806640625E-06	5.18041893826648E-08	21776.810546875	-1.52872462422238E-06
36	140.81334064448	-0.0286865234375		-1.5679931640625E-06	4.4403076171875E-06	6.00830078125E-06	4.47170869222191E-08	18188.01171875	-1.60648346536618E-06
37	140.863340644354	-0.023651123046875		-1.5740966796875E-06	4.656982421875E-06	6.2310791015625E-06	3.7032197752751E-08	14945.716796875	-1.68503572695045E-06
38	140.913340644228	-0.01861572265625		-1.55914306640625E-06	4.8431396484375E-06	6.40228271484375E-06	2.88057009356635E-08	11849.677734375	-1.76336664026167E-06
39	140.963340644102	-0.013580322265625		-1.52099609375E-06	4.9957275390625E-06	6.5167236328125E-06	2.04931573932754E-08	8858.3466796875	-1.84037014605565E-06
40	141.013340643976	-0.008544921875		-1.4605712890625E-06	5.11474609375E-06	6.5753173828125E-06	1.22843459848809E-08	5758.46240234375	-1.91490926226834E-06
41	141.063340643849	-0.003509521484375		-1.37969970703125E-06	5.1910400390625E-06	6.57073974609375E-06	4.7284021142957E-09	2483.9638671875	-1.98591601474618E-06
42	141.113340643723	0.00152587890625		-1.27655029296875E-06	5.2276611328125E-06	6.50421142578125E-06	-2.10369011099942E-09	-1290.93957519531	-2.05232231564878E-06
43	141.163340643597	0.006561279296875		-1.14959716796875E-06	5.2154541015625E-06	6.36505126953125E-06	-7.66561747411743E-09	-5800.3720703125	-2.11297606256267E-06
44	141.213340643471	0.0115966796875		-1.0125732421875E-06	5.1605224609375E-06	6.173095703125E-06	-1.18815428606922E-08	-11588.306640625	-2.16703028854681E-06
45	141.263340643344	0.016632080078125		-8.63037109375001E-07	5.0628662109375E-06	5.9259033203125E-06	-1.44436507198975E-08	-19391.796875	-2.21392065213877E-06
46	141.313340643218	0.02166748046875		-7.0465087890625E-07	4.931640625E-06	5.63629150390625E-06	-1.53583261663925E-08	-30931.140625	-2.25311282520124E-06
