Potential - OCP -0.0443623860677083 V
Time (s)	WE(1).Potential (V)
7.04132098222237	-0.04571533203125
7.1413209819699	-0.04571533203125
7.24132098171742	-0.04571533203125
7.34132098146495	-0.0457122802734375
7.44132098121247	-0.045709228515625
7.54132098095999	-0.045709228515625
7.64132098070752	-0.0457122802734375
7.74132098045504	-0.045709228515625
7.84132098020257	-0.045709228515625
7.94132097995009	-0.045709228515625
8.04132097969762	-0.045709228515625
8.14132097944514	-0.0457061767578125
8.24132097919266	-0.0457061767578125
8.34132097894019	-0.045703125
8.44132097868771	-0.045703125
8.54132097843524	-0.045703125
8.64132097818276	-0.0457000732421875
8.74132097793029	-0.0457000732421875
8.84132097767781	-0.045697021484375
8.94132097742533	-0.045697021484375
9.04132097717286	-0.045697021484375
9.14132097692038	-0.045697021484375
9.24132097666791	-0.0456939697265625
9.34132097641543	-0.04569091796875
9.44132097616296	-0.04569091796875
9.54132097591048	-0.045684814453125
9.641320975658	-0.045684814453125
9.74132097540553	-0.0456756591796875
9.84132097515305	-0.045672607421875
9.94132097490058	-0.0456695556640625
10.0413209746481	-0.04566650390625
10.1413209743956	-0.04566650390625
10.2413209741432	-0.0456695556640625
10.3413209738907	-0.04566650390625
10.4413209736382	-0.0456634521484375
10.5413209733857	-0.045660400390625
10.6413209731332	-0.0456573486328125
10.7413209728808	-0.045654296875
10.8413209726283	-0.0456512451171875
10.9413209723758	-0.0456451416015625
11.0413209721233	-0.0456451416015625
11.1413209718709	-0.0456390380859375
11.2413209716184	-0.0456390380859375
11.3413209713659	-0.0456329345703125
11.4413209711134	-0.0456298828125
11.541320970861	-0.045623779296875
11.6413209706085	-0.0456207275390625
11.741320970356	-0.045611572265625
11.8413209701035	-0.0456085205078125
11.9413209698511	-0.0456024169921875
12.0413209695986	-0.045599365234375
12.1413209693461	-0.04559326171875
12.2413209690936	-0.0455902099609375
12.3413209688412	-0.0455841064453125
12.4413209685887	-0.0455841064453125
12.5413209683362	-0.045574951171875
12.6413209680837	-0.04556884765625
12.7413209678313	-0.0455596923828125
12.8413209675788	-0.0455535888671875
12.9413209673263	-0.0455535888671875
13.0413209670738	-0.04554443359375
13.1413209668214	-0.0455352783203125
13.2413209665689	-0.0455291748046875
13.3413209663164	-0.0455230712890625
13.4413209660639	-0.0455169677734375
13.5413209658115	-0.0455078125
13.641320965559	-0.0454986572265625
13.7413209653065	-0.0454925537109375
13.841320965054	-0.0454864501953125
13.9413209648015	-0.0454803466796875
14.0413209645491	-0.04547119140625
14.1413209642966	-0.045465087890625
14.2413209640441	-0.0454559326171875
14.3413209637916	-0.04544677734375
14.4413209635392	-0.045440673828125
14.5413209632867	-0.045428466796875
14.6413209630342	-0.0454193115234375
14.7413209627817	-0.04541015625
14.8413209625293	-0.0454010009765625
14.9413209622768	-0.045391845703125
15.0413209620243	-0.0453826904296875
15.1413209617718	-0.04537353515625
15.2413209615194	-0.045367431640625
15.3413209612669	-0.0453582763671875
15.4413209610144	-0.0453521728515625
15.5413209607619	-0.045343017578125
15.6413209605095	-0.0453338623046875
15.741320960257	-0.0453277587890625
15.8413209600045	-0.045318603515625
15.941320959752	-0.0453125
16.0413209594996	-0.0453033447265625
16.1413209592471	-0.0452972412109375
16.2413209589946	-0.0452880859375
16.3413209587421	-0.0452789306640625
16.4413209584897	-0.0452728271484375
16.5413209582372	-0.0452667236328125
16.6413209579847	-0.045257568359375
16.7413209577322	-0.04525146484375
16.8413209574798	-0.0452423095703125
16.9413209572273	-0.0452362060546875
17.0413209569748	-0.04522705078125
17.1413209567223	-0.045220947265625
17.2413209564698	-0.04521484375
17.3413209562174	-0.0452056884765625
17.4413209559649	-0.0451995849609375
