Potential - Start 1.5 V, Stop -0.5 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
1	183.920237535646	1.49993896484375	1.49871826171875	1.2127685546875E-06	7.5958251953125E-07	-4.5318603515625E-07	1.81759833139949E-06	1235782.625	0
2	183.97023753552	1.49490356445313	1.49322509765625	1.35345458984375E-06	7.843017578125E-07	-5.6915283203125E-07	2.02101227841922E-06	1103269.5	6.41555786273784E-08
3	184.020237535394	1.4898681640625	1.488037109375	1.3531494140625E-06	7.843017578125E-07	-5.6884765625E-07	2.01353645934432E-06	1099684.25	1.31820669935223E-07
4	184.070237535267	1.48483276367188	1.483154296875	1.33544921875E-06	7.7789306640625E-07	-5.5755615234375E-07	1.98067709789029E-06	1110603.375	1.99035639525391E-07
5	184.120237535141	1.47979736328125	1.478271484375	1.324462890625E-06	7.708740234375E-07	-5.535888671875E-07	1.95791562873637E-06	1116129.125	2.65533429910647E-07
6	184.170237535015	1.47476196289063	1.47369384765625	1.31134033203125E-06	7.6141357421875E-07	-5.49926757812499E-07	1.93251412383688E-06	1123807.375	3.31428509525722E-07
7	184.220237534889	1.4697265625	1.46820068359375	1.29608154296875E-06	7.5225830078125E-07	-5.438232421875E-07	1.90290779755742E-06	1132799.625	3.96614069586576E-07
8	184.270237534762	1.46469116210938	1.46270751953125	1.28448486328125E-06	7.4493408203125E-07	-5.39550781250001E-07	1.87882562840969E-06	1138750.375	4.61128223605556E-07
9	184.320237534636	1.45965576171875	1.458740234375	1.27166748046875E-06	7.366943359375E-07	-5.34973144531249E-07	1.85503245120344E-06	1147108.25	5.25032021414518E-07
10	184.37023753451	1.45462036132813	1.45294189453125	1.2603759765625E-06	7.2662353515625E-07	-5.3375244140625E-07	1.83125303010456E-06	1152784.5	5.88333136875008E-07
11	184.420237534384	1.4495849609375	1.44805908203125	1.25E-06	7.1990966796875E-07	-5.30090332031249E-07	1.81007385435805E-06	1158447.25	6.51092534553754E-07
12	184.470237534257	1.44454956054688	1.4434814453125	1.24053955078125E-06	7.10144042968749E-07	-5.30395507812501E-07	1.79069581918156E-06	1163591.625	7.1335597340294E-07
13	184.520237534131	1.43951416015625	1.43798828125	1.23046875E-06	7.0159912109375E-07	-5.28869628906249E-07	1.7693995459922E-06	1168650.875	7.75131184127531E-07
14	184.570237534005	1.43447875976563	1.43310546875	1.2225341796875E-06	6.9427490234375E-07	-5.2825927734375E-07	1.75202035279654E-06	1172241.625	8.36456251818163E-07
15	184.620237533879	1.429443359375	1.4276123046875	1.2139892578125E-06	6.8634033203125E-07	-5.2764892578125E-07	1.73310593254428E-06	1175967.875	8.9736937525231E-07
16	184.670237533752	1.42440795898438	1.4227294921875	1.20849609375E-06	6.77490234375E-07	-5.31005859375E-07	1.71936301285314E-06	1177272.75	9.57931433731574E-07
17	184.720237533626	1.41937255859375	1.4178466796875	1.201171875E-06	6.695556640625E-07	-5.31616210937499E-07	1.70307748703635E-06	1180386.25	1.01817317954556E-06
18	184.7702375335	1.41433715820313	1.41326904296875	1.1956787109375E-06	6.622314453125E-07	-5.33447265625001E-07	1.68981569004245E-06	1181980.625	1.078094442164E-06
19	184.820237533374	1.4093017578125	1.40716552734375	1.1883544921875E-06	6.53076171875E-07	-5.352783203125E-07	1.6722113969081E-06	1184129.5	1.13769522158691E-06
20	184.870237533248	1.40426635742188	1.402587890625	1.18377685546875E-06	6.4544677734375E-07	-5.38330078125E-07	1.66035101756279E-06	1184841.5	1.19699859624234E-06
21	184.920237533121	1.39923095703125	1.397705078125	1.1767578125E-06	6.36901855468749E-07	-5.3985595703125E-07	1.64476034569816E-06	1187759.375	1.25601195577474E-06
22	184.970237532995	1.39419555664063	1.3922119140625	1.1737060546875E-06	6.2835693359375E-07	-5.45349121093749E-07	1.63404740760598E-06	1186167.5	1.31477349896159E-06
23	185.020237532869	1.38916015625	1.38763427734375	1.16912841796875E-06	6.1981201171875E-07	-5.4931640625E-07	1.62232265665807E-06	1186896.375	1.37334438932157E-06
24	185.070237532743	1.38412475585938	1.38275146484375	1.165771484375E-06	6.121826171875E-07	-5.535888671875E-07	1.61197215220454E-06	1186125.75	1.43171689614974E-06
25	185.120237532616	1.37908935546875	1.378173828125	1.16180419921875E-06	6.03332519531249E-07	-5.584716796875E-07	1.60116815095535E-06	1186235.875	1.48990625348233E-06
26	185.17023753249	1.37405395507813	1.37298583984375	1.15997314453125E-06	5.9539794921875E-07	-5.645751953125E-07	1.59262663146365E-06	1183636	1.54795066009683E-06
27	185.220237532364	1.3690185546875	1.36749267578125	1.1553955078125E-06	5.859375E-07	-5.694580078125E-07	1.5799948869244E-06	1183571.125	1.60583488195698E-06
28	185.270237532238	1.36398315429688	1.3623046875	1.1541748046875E-06	5.767822265625E-07	-5.77392578125E-07	1.57233773734333E-06	1180327.875	1.66357415309903E-06
29	185.320237532111	1.35894775390625	1.357421875	1.14990234375E-06	5.67626953125E-07	-5.82275390625001E-07	1.5609025467711E-06	1180467.125	1.72117609054112E-06
30	185.370237531985	1.35391235351563	1.35223388671875	1.1492919921875E-06	5.584716796875E-07	-5.908203125E-07	1.55411157720664E-06	1176580	1.77865592831949E-06
31	185.420237531859	1.348876953125	1.34735107421875	1.14776611328125E-06	5.50537109375E-07	-5.97229003906249E-07	1.54644385474967E-06	1173890	1.83608244697098E-06
32	185.470237531733	1.34384155273438	1.3421630859375	1.14532470703125E-06	5.40771484374999E-07	-6.04553222656251E-07	1.53721248352667E-06	1171862.625	1.89340971701313E-06
33	185.520237531606	1.33880615234375	1.33758544921875	1.142578125E-06	5.31921386718751E-07	-6.1065673828125E-07	1.52829579747049E-06	1170673.125	1.9506071566866E-06
34	185.57023753148	1.33377075195313	1.33270263671875	1.14227294921875E-06	5.22766113281251E-07	-6.195068359375E-07	1.52231018546445E-06	1166711.25	2.0077284261788E-06
35	185.620237531354	1.3287353515625	1.32659912109375	1.14105224609375E-06	5.126953125E-07	-6.2835693359375E-07	1.51371875745099E-06	1162610.375	2.0648117242672E-06
36	185.670237531228	1.32369995117188	1.3226318359375	1.1395263671875E-06	5.04150390624999E-07	-6.35375976562501E-07	1.50717380620335E-06	1160685.625	2.12182612813194E-06
37	185.720237531101	1.31866455078125	1.31744384765625	1.13800048828125E-06	4.9468994140625E-07	-6.43310546875001E-07	1.4992517662904E-06	1157683	2.17876436181541E-06
38	185.770237530975	1.31362915039063	1.312255859375	1.13616943359375E-06	4.852294921875E-07	-6.50939941406251E-07	1.49094501011859E-06	1154982.5	2.23561846723896E-06
39	185.820237530849	1.30859375	1.30706787109375	1.13555908203125E-06	4.7607421875E-07	-6.5948486328125E-07	1.48425272072927E-06	1151034.75	2.2924116365175E-06
40	185.870237530723	1.30355834960938	1.3018798828125	1.1346435546875E-06	4.67834472656251E-07	-6.6680908203125E-07	1.47716957599187E-06	1147391.125	2.34916683439224E-06
41	185.920237530597	1.29852294921875	1.2969970703125	1.13311767578125E-06	4.59899902343749E-07	-6.73217773437501E-07	1.46965021485812E-06	1144627	2.40586086874828E-06
42	185.97023753047	1.29348754882813	1.29241943359375	1.13250732421875E-06	4.5135498046875E-07	-6.81152343749999E-07	1.46367449360696E-06	1141201.75	2.46250147029059E-06
43	186.020237530344	1.2884521484375	1.28692626953125	1.13006591796875E-06	4.4219970703125E-07	-6.878662109375E-07	1.45431147302588E-06	1138806.375	2.51906567427795E-06
44	186.070237530218	1.28341674804688	1.28173828125	1.1285400390625E-06	4.33959960937499E-07	-6.94580078125001E-07	1.44649300182209E-06	1135749.125	2.5755309707165E-06
45	186.120237530092	1.27838134765625	1.27655029296875	1.12640380859375E-06	4.26330566406249E-07	-7.000732421875E-07	1.43791100981616E-06	1133297.25	2.63190463556384E-06
46	186.170237529965	1.27334594726563	1.27227783203125	1.12548828125E-06	4.1839599609375E-07	-7.07092285156251E-07	1.43193369694927E-06	1130423.125	2.68820190285624E-06
47	186.220237529839	1.268310546875	1.2664794921875	1.123046875E-06	4.09545898437499E-07	-7.13500976562501E-07	1.42231590416486E-06	1127717.375	2.74441526926239E-06
48	186.270237529713	1.26327514648438	1.2615966796875	1.12213134765625E-06	4.01916503906249E-07	-7.2021484375E-07	1.41567704758927E-06	1124286.125	2.80054473478231E-06
49	186.320237529587	1.25823974609375	1.25732421875	1.11907958984375E-06	3.94287109374999E-07	-7.2479248046875E-07	1.40704582918261E-06	1123534.25	2.85657483800605E-06
50	186.37023752946	1.25320434570313	1.25152587890625	1.1181640625E-06	3.8604736328125E-07	-7.3211669921875E-07	1.39941118959541E-06	1119268.625	2.91250603368098E-06
51	186.420237529334	1.2481689453125	1.2469482421875	1.1163330078125E-06	3.77807617187501E-07	-7.38525390625E-07	1.39200949433871E-06	1117003.875	2.96836833513225E-06
52	186.470237529208	1.24313354492188	1.241455078125	1.11572265625E-06	3.692626953125E-07	-7.464599609375E-07	1.38511950353859E-06	1112691.5	3.02416992781218E-06
53	186.520237529082	1.23809814453125	1.236572265625	1.11297607421875E-06	3.6163330078125E-07	-7.51342773437499E-07	1.37627534968487E-06	1111050.125	3.07988739223219E-06
54	186.570237528955	1.23306274414063	1.23138427734375	1.1114501953125E-06	3.5247802734375E-07	-7.58972167968749E-07	1.36862229282997E-06	1107907.75	3.13549799102475E-06
55	186.620237528829	1.22802734375	1.22650146484375	1.11083984375E-06	3.43933105468749E-07	-7.66906738281251E-07	1.36244659643125E-06	1104121	3.19105515700358E-06
56	186.670237528703	1.22299194335938	1.2213134765625	1.1102294921875E-06	3.36608886718751E-07	-7.7362060546875E-07	1.35593825234537E-06	1100055	3.24658185490989E-06
57	186.720237528577	1.21795654296875	1.21612548828125	1.10809326171875E-06	3.27148437499999E-07	-7.8094482421875E-07	1.34758045078343E-06	1097493.875	3.3020401133399E-06
58	186.77023752845	1.21292114257813	1.212158203125	1.10748291015625E-06	3.18298339843751E-07	-7.891845703125E-07	1.34244442051568E-06	1094516.5	3.35742947754625E-06
59	186.820237528324	1.2078857421875	1.2066650390625	1.1065673828125E-06	3.08837890624999E-07	-7.977294921875E-07	1.33525611545338E-06	1090457.875	3.41278064297512E-06
60	186.870237528198	1.20285034179688	1.20147705078125	1.10595703125E-06	3.009033203125E-07	-8.050537109375E-07	1.32878199110564E-06	1086368.625	3.4680938370002E-06
61	186.920237528072	1.19781494140625	1.19659423828125	1.1053466796875E-06	2.92053222656249E-07	-8.1329345703125E-07	1.32265142838151E-06	1082551.125	3.52337633557909E-06
62	186.970237527946	1.19277954101563	1.19140625	1.104736328125E-06	2.8228759765625E-07	-8.2244873046875E-07	1.31618969589908E-06	1078453.125	3.57862836608547E-06
63	187.020237527819	1.187744140625	1.18621826171875	1.10443115234375E-06	2.7435302734375E-07	-8.30078125E-07	1.31009642245772E-06	1074053.625	3.6338576592243E-06
64	187.070237527693	1.18270874023438	1.1810302734375	1.1041259765625E-06	2.63671875E-07	-8.404541015625E-07	1.30400621856097E-06	1069651.75	3.68907149095321E-06
65	187.120237527567	1.17767333984375	1.1761474609375	1.10198974609375E-06	2.54211425781251E-07	-8.47778320312499E-07	1.29610236854205E-06	1067294.375	3.7442243865371E-06
66	187.170237527441	1.17263793945313	1.1712646484375	1.10137939453125E-06	2.45056152343751E-07	-8.563232421875E-07	1.29000670767709E-06	1063452.5	3.799308615271E-06
67	187.220237527314	1.1676025390625	1.1663818359375	1.1016845703125E-06	2.3529052734375E-07	-8.6639404296875E-07	1.28498493268125E-06	1058725.75	3.85438534067362E-06
68	187.270237527188	1.16256713867188	1.16119384765625	1.10137939453125E-06	2.25830078125E-07	-8.7554931640625E-07	1.27891485135478E-06	1054308.75	3.90946206607623E-06
69	187.320237527062	1.15753173828125	1.15570068359375	1.099853515625E-06	2.17285156249999E-07	-8.82568359375001E-07	1.27110149605869E-06	1050776.875	3.9644928619964E-06
70	187.370237526936	1.15249633789063	1.1517333984375	1.10015869140625E-06	2.06909179687501E-07	-8.93249511718749E-07	1.2670894875555E-06	1046879.375	4.01949318984407E-06
71	187.420237526809	1.1474609375	1.146240234375	1.099853515625E-06	1.97448730468749E-07	-9.02404785156251E-07	1.26069642192306E-06	1042175.3125	4.07449351769174E-06
72	187.470237526683	1.14242553710938	1.14105224609375	1.1004638671875E-06	1.8798828125E-07	-9.124755859375E-07	1.25568669773202E-06	1036883	4.12950112149701E-06
