Potential - OCP -0.0164922976026348 V
Time (s)	WE(1).Potential (V)
7.70932098053584	-0.0164337158203125
7.80932098028336	-0.016436767578125
7.90932098003088	-0.0164398193359375
8.00932097977841	-0.0164398193359375
8.10932097952593	-0.0164398193359375
8.20932097927346	-0.01644287109375
8.30932097902098	-0.0164459228515625
8.40932097876851	-0.016448974609375
8.50932097851603	-0.0164520263671875
8.60932097826355	-0.0164520263671875
8.70932097801108	-0.016455078125
8.8093209777586	-0.016455078125
8.90932097750613	-0.0164581298828125
9.00932097725365	-0.016461181640625
9.10932097700118	-0.0164642333984375
9.2093209767487	-0.01646728515625
9.30932097649622	-0.0164703369140625
9.40932097624375	-0.016473388671875
9.50932097599127	-0.0164794921875
9.6093209757388	-0.0164825439453125
9.70932097548632	-0.016485595703125
9.80932097523385	-0.0164886474609375
9.90932097498137	-0.01649169921875
10.0093209747289	-0.0164947509765625
10.1093209744764	-0.016497802734375
10.2093209742239	-0.0165008544921875
10.3093209739715	-0.0165069580078125
10.409320973719	-0.016510009765625
10.5093209734665	-0.0165130615234375
10.609320973214	-0.01651611328125
10.7093209729616	-0.0165191650390625
10.8093209727091	-0.016522216796875
10.9093209724566	-0.0165252685546875
11.0093209722041	-0.0165283203125
11.1093209719517	-0.0165313720703125
11.2093209716992	-0.0165313720703125
11.3093209714467	-0.0165313720703125
11.4093209711942	-0.0165374755859375
11.5093209709418	-0.01654052734375
11.6093209706893	-0.0165435791015625
11.7093209704368	-0.016546630859375
11.8093209701843	-0.016546630859375
11.9093209699319	-0.0165496826171875
12.0093209696794	-0.016552734375
12.1093209694269	-0.0165557861328125
12.2093209691744	-0.0165618896484375
12.309320968922	-0.016558837890625
12.4093209686695	-0.0165618896484375
12.509320968417	-0.01656494140625
12.6093209681645	-0.0165679931640625
12.709320967912	-0.0165679931640625
12.8093209676596	-0.0165679931640625
12.9093209674071	-0.016571044921875
13.0093209671546	-0.016571044921875
13.1093209669021	-0.0165740966796875
13.2093209666497	-0.0165771484375
13.3093209663972	-0.0165771484375
13.4093209661447	-0.0165802001953125
13.5093209658922	-0.016583251953125
13.6093209656398	-0.0165863037109375
13.7093209653873	-0.0165863037109375
13.8093209651348	-0.01658935546875
13.9093209648823	-0.0165924072265625
14.0093209646299	-0.016595458984375
14.1093209643774	-0.0165985107421875
14.2093209641249	-0.0166015625
14.3093209638724	-0.0166046142578125
14.40932096362	-0.016607666015625
14.5093209633675	-0.0166107177734375
14.609320963115	-0.01661376953125
14.7093209628625	-0.0166168212890625
14.8093209626101	-0.016619873046875
14.9093209623576	-0.016619873046875
15.0093209621051	-0.0166229248046875
15.1093209618526	-0.0166290283203125
15.2093209616002	-0.016632080078125
15.3093209613477	-0.0166351318359375
15.4093209610952	-0.0166351318359375
15.5093209608427	-0.01663818359375
15.6093209605903	-0.01663818359375
15.7093209603378	-0.0166351318359375
15.8093209600853	-0.016644287109375
15.9093209598328	-0.0166412353515625
16.0093209595804	-0.0166412353515625
16.1093209593279	-0.0166412353515625
16.2093209590754	-0.0166412353515625
16.3093209588229	-0.0166412353515625
16.4093209585704	-0.01663818359375
16.509320958318	-0.01663818359375
16.6093209580655	-0.01663818359375
16.709320957813	-0.0166351318359375
16.8093209575605	-0.016632080078125
16.9093209573081	-0.0166290283203125
17.0093209570556	-0.0166259765625
17.1093209568031	-0.016619873046875
17.2093209565506	-0.016619873046875
17.3093209562982	-0.0166168212890625
17.4093209560457	-0.0166168212890625
17.5093209557932	-0.0166168212890625
17.6093209555407	-0.016607666015625
17.7093209552883	-0.0165985107421875
17.8093209550358	-0.0165924072265625
17.9093209547833	-0.01658935546875
18.0093209545308	-0.01658935546875
18.1093209542784	-0.0165863037109375
18.2093209540259	-0.016583251953125
18.3093209537734	-0.0165802001953125
18.4093209535209	-0.0165740966796875
18.5093209532685	-0.016571044921875
18.609320953016	-0.0165679931640625
18.7093209527635	-0.01656494140625
18.809320952511	-0.0165557861328125
18.9093209522586	-0.016552734375
19.0093209520061	-0.0165496826171875
19.1093209517536	-0.016546630859375
19.2093209515011	-0.01654052734375
19.3093209512487	-0.0165374755859375
19.4093209509962	-0.016534423828125
19.5093209507437	-0.0165313720703125
19.6093209504912	-0.0165283203125
19.7093209502387	-0.0165252685546875
19.8093209499863	-0.016522216796875
19.9093209497338	-0.0165191650390625
20.0093209494813	-0.01651611328125
20.1093209492288	-0.0165130615234375
20.2093209489764	-0.016510009765625
20.3093209487239	-0.0165069580078125
20.4093209484714	-0.01650390625
20.5093209482189	-0.0165008544921875
20.6093209479665	-0.0165008544921875
20.709320947714	-0.016497802734375
20.8093209474615	-0.0164947509765625
20.909320947209	-0.01649169921875
21.0093209469566	-0.01649169921875
21.1093209467041	-0.0164886474609375
21.2093209464516	-0.0164886474609375
21.3093209461991	-0.016485595703125
21.4093209459467	-0.0164825439453125
21.5093209456942	-0.0164825439453125
21.6093209454417	-0.0164794921875
21.7093209451892	-0.0164794921875
21.8093209449368	-0.0164794921875
21.9093209446843	-0.0164764404296875
22.0093209444318	-0.0164764404296875
22.1093209441793	-0.016473388671875
22.2093209439269	-0.016473388671875
22.3093209436744	-0.016473388671875
22.4093209434219	-0.016473388671875
22.5093209431694	-0.0164703369140625
22.609320942917	-0.0164703369140625
22.7093209426645	-0.0164703369140625
22.809320942412	-0.0164703369140625
22.9093209421595	-0.01646728515625
23.009320941907	-0.01646728515625
23.1093209416546	-0.01646728515625
23.2093209414021	-0.01646728515625
23.3093209411496	-0.01646728515625
23.4093209408971	-0.01646728515625
23.5093209406447	-0.01646728515625
23.6093209403922	-0.01646728515625
23.7093209401397	-0.01646728515625
23.8093209398872	-0.01646728515625
23.9093209396348	-0.01646728515625
24.0093209393823	-0.01646728515625
