Potential - Start 1.5 V, Stop -0.2 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
25	164.384594584969	1.37908935546875	1.37908935546875	7.55615234375E-07	-4.425048828125E-08	-7.9986572265625E-07	1.04206083051395E-06	1825121.25	1.40231315981509E-06
26	164.434594584843	1.37405395507813	1.37359619140625	7.45849609375E-07	-5.09643554687494E-08	-7.9681396484375E-07	1.02449621408596E-06	1841653	1.43984982514667E-06
27	164.484594584716	1.3690185546875	1.3690185546875	7.37609863281249E-07	-5.73730468750006E-08	-7.9498291015625E-07	1.00980162187625E-06	1856019.875	1.47693629060086E-06
28	164.53459458459	1.36398315429688	1.363525390625	7.30285644531251E-07	-6.37817382812503E-08	-7.94067382812501E-07	9.95763002720196E-07	1867112.375	1.51363371969637E-06
29	164.584594584464	1.35894775390625	1.358642578125	7.244873046875E-07	-6.95800781250006E-08	-7.94067382812501E-07	9.84319285635138E-07	1875316	1.55000304857822E-06
30	164.634594584338	1.35391235351563	1.35345458984375	7.19604492187501E-07	-7.56835937500006E-08	-7.95288085937501E-07	9.73951955529628E-07	1880831.25	1.58610532707826E-06
31	164.684594584211	1.348876953125	1.348876953125	7.14111328125E-07	-8.087158203125E-08	-7.9498291015625E-07	9.63248339758138E-07	1888889	1.62194817221462E-06
32	164.734594584085	1.34384155273438	1.343994140625	7.10449218750001E-07	-8.66699218750003E-08	-7.97119140625001E-07	9.54839606492897E-07	1891752.5	1.65756216574664E-06
33	164.784594583959	1.33880615234375	1.339111328125	7.0648193359375E-07	-9.24682617187506E-08	-7.98950195312501E-07	9.46057923556509E-07	1895464.5	1.69298550645181E-06
34	164.834594583833	1.33377075195313	1.33392333984375	7.04040527343749E-07	-9.70458984375006E-08	-8.0108642578125E-07	9.39136100441829E-07	1894668.375	1.72824854871578E-06
35	164.884594583706	1.3287353515625	1.32904052734375	7.0159912109375E-07	-1.01623535156251E-07	-8.03222656250001E-07	9.32453644963971E-07	1894301.875	1.76338949131605E-06
36	164.93459458358	1.32369995117188	1.3238525390625	6.99462890624999E-07	-1.0650634765625E-07	-8.0596923828125E-07	9.25985716548894E-07	1892670.25	1.79841606495756E-06
37	164.984594583454	1.31866455078125	1.31866455078125	6.976318359375E-07	-1.11083984375E-07	-8.087158203125E-07	9.19942351629288E-07	1890201.25	1.83334350367659E-06
38	165.034594583328	1.31362915039063	1.31378173828125	6.9580078125E-07	-1.15966796875E-07	-8.11767578125E-07	9.14130282581027E-07	1888158	1.86817931080441E-06
39	165.084594583201	1.30859375	1.30859375	6.94885253906249E-07	-1.202392578125E-07	-8.1512451171875E-07	9.0932246621378E-07	1883179.75	1.90294645108224E-06
40	165.134594583075	1.30355834960938	1.3037109375	6.93359374999999E-07	-1.24206542968749E-07	-8.17565917968749E-07	9.03940190255526E-07	1880281.75	1.93765254152822E-06
41	165.184594582949	1.29852294921875	1.29913330078125	6.927490234375E-07	-1.29089355468751E-07	-8.21838378906251E-07	8.99973258583486E-07	1875330.5	1.97230519916047E-06
42	165.234594582823	1.29348754882813	1.29302978515625	6.91833496093749E-07	-1.3275146484375E-07	-8.24584960937499E-07	8.94561253517168E-07	1868990	2.00691988538892E-06
43	165.284594582697	1.2884521484375	1.28875732421875	6.9122314453125E-07	-1.36413574218749E-07	-8.27636718749999E-07	8.90818853349629E-07	1864459.125	2.04149614546623E-06
44	165.33459458257	1.28341674804688	1.2841796875	6.9122314453125E-07	-1.40380859375E-07	-8.3160400390625E-07	8.87654721282161E-07	1857836.625	2.07605739888095E-06
45	165.384594582444	1.27838134765625	1.27838134765625	6.9122314453125E-07	-1.44042968749999E-07	-8.35266113281249E-07	8.83646748661704E-07	1849448.125	2.110618424922E-06
46	165.434594582318	1.27334594726563	1.273193359375	6.9091796875E-07	-1.48620605468749E-07	-8.3953857421875E-07	8.79672143128118E-07	1842756.25	2.14517194763175E-06
47	165.484594582192	1.268310546875	1.26800537109375	6.90612792968751E-07	-1.51672363281249E-07	-8.4228515625E-07	8.7570066398257E-07	1836058.5	2.17971023630525E-06
48	165.534594582065	1.26327514648438	1.263427734375	6.90612792968751E-07	-1.5594482421875E-07	-8.465576171875E-07	8.72539317242627E-07	1829430.125	2.21424102164747E-06
49	165.584594581939	1.25823974609375	1.2579345703125	6.90612792968751E-07	-1.59301757812499E-07	-8.4991455078125E-07	8.68745644311275E-07	1821476	2.248771579616E-06
50	165.634594581813	1.25320434570313	1.253662109375	6.90612792968751E-07	-1.6357421875E-07	-8.5418701171875E-07	8.65795016125048E-07	1815289.5	2.28330213758454E-06
51	165.684594581687	1.2481689453125	1.24847412109375	6.9091796875E-07	-1.66931152343749E-07	-8.5784912109375E-07	8.62593196870876E-07	1806978.875	2.31784042625804E-06
52	165.73459458156	1.24313354492188	1.24359130859375	6.9122314453125E-07	-1.708984375E-07	-8.6212158203125E-07	8.5959908346922E-07	1799117	2.3523939489678E-06
53	165.784594581434	1.23809814453125	1.23779296875	6.91833496093749E-07	-1.751708984375E-07	-8.6700439453125E-07	8.56346616728842E-07	1789148.75	2.38697043641878E-06
54	165.834594581308	1.23306274414063	1.23321533203125	6.915283203125E-07	-1.79138183593749E-07	-8.70666503906249E-07	8.52803339057573E-07	1783318.625	2.42155442720104E-06
55	165.884594581182	1.22802734375	1.22772216796875	6.915283203125E-07	-1.82495117187501E-07	-8.740234375E-07	8.49004663905362E-07	1775375.125	2.45613091465202E-06
56	165.934594581055	1.22299194335938	1.2225341796875	6.9244384765625E-07	-1.86767578124999E-07	-8.7921142578125E-07	8.4653629528475E-07	1765535.5	2.49073013947054E-06
57	165.984594580929	1.21795654296875	1.21795654296875	6.927490234375E-07	-1.9073486328125E-07	-8.8348388671875E-07	8.43738177991327E-07	1758149.875	2.52536005973525E-06
58	166.034594580803	1.21292114257813	1.21246337890625	6.93359374999999E-07	-1.9500732421875E-07	-8.8836669921875E-07	8.40672839785839E-07	1748679.625	2.5600127173675E-06
59	166.084594580677	1.2078857421875	1.2078857421875	6.93359374999999E-07	-1.99279785156251E-07	-8.9263916015625E-07	8.37498873806908E-07	1742077.5	2.594680609036E-06
60	166.13459458055	1.20285034179688	1.20269775390625	6.93664550781251E-07	-2.0294189453125E-07	-8.96606445312501E-07	8.34268803373561E-07	1733831.875	2.62935623140947E-06
61	166.184594580424	1.19781494140625	1.1981201171875	6.94885253906249E-07	-2.0751953125E-07	-9.02404785156249E-07	8.32555940633029E-07	1724198.625	2.66407005256042E-06
62	166.234594580298	1.19277954101563	1.192626953125	6.94885253906249E-07	-2.11486816406251E-07	-9.063720703125E-07	8.28738848213106E-07	1716293.5	2.69881434178387E-06
63	166.284594580172	1.187744140625	1.18804931640625	6.95190429687501E-07	-2.15759277343749E-07	-9.1094970703125E-07	8.25920494662569E-07	1708955.25	2.73356613433862E-06
64	166.334594580046	1.18270874023438	1.18255615234375	6.96411132812499E-07	-2.197265625E-07	-9.161376953125E-07	8.23545235562051E-07	1698071.875	2.76835635304451E-06
65	166.384594579919	1.17767333984375	1.17767333984375	6.97021484375E-07	-2.239990234375E-07	-9.21020507812501E-07	8.20863590433873E-07	1689579.75	2.80319204648549E-06
66	166.434594579793	1.17263793945313	1.17218017578125	6.9793701171875E-07	-2.2857666015625E-07	-9.26513671875E-07	8.1810787833092E-07	1679492.875	2.83806593870395E-06
67	166.484594579667	1.1676025390625	1.1676025390625	6.98242187500001E-07	-2.32543945312499E-07	-9.307861328125E-07	8.15269345366687E-07	1672202.875	2.87297052636859E-06
68	166.534594579541	1.16256713867188	1.1627197265625	6.988525390625E-07	-2.37121582031249E-07	-9.35974121093749E-07	8.12569624031312E-07	1663755.5	2.90789785140078E-06
69	166.584594579414	1.15753173828125	1.15753173828125	6.99768066406251E-07	-2.41699218749999E-07	-9.4146728515625E-07	8.10003768947354E-07	1654164.875	2.94286337521044E-06
70	166.634594579288	1.15249633789063	1.15234375	7.0068359375E-07	-2.459716796875E-07	-9.46655273437499E-07	8.07428364169027E-07	1644599.375	2.97787460112886E-06
71	166.684594579162	1.1474609375	1.1474609375	7.01293945312501E-07	-2.50854492187499E-07	-9.521484375E-07	8.04707383394998E-07	1636205.5	3.01292402582476E-06
72	166.734594579036	1.14242553710938	1.142578125	7.02514648437499E-07	-2.55432128906249E-07	-9.57946777343749E-07	8.02677845967992E-07	1626411.875	3.0480193800031E-06
73	166.784594578909	1.13739013671875	1.13739013671875	7.0343017578125E-07	-2.60009765624999E-07	-9.6343994140625E-07	8.00074531071004E-07	1616919.75	3.08316793962149E-06
74	166.834594578783	1.13235473632813	1.13189697265625	7.04040527343749E-07	-2.642822265625E-07	-9.68322753906249E-07	7.96901360899938E-07	1607715.625	3.11835469801736E-06
75	166.884594578657	1.1273193359375	1.1273193359375	7.0465087890625E-07	-2.6885986328125E-07	-9.735107421875E-07	7.94366542322678E-07	1599826.75	3.15357192448573E-06
76	166.934594578531	1.12228393554688	1.12213134765625	7.061767578125E-07	-2.74047851562501E-07	-9.80224609375001E-07	7.92423065831827E-07	1589023.375	3.18884258376784E-06
77	166.984594578404	1.11724853515625	1.116943359375	7.0648193359375E-07	-2.78625488281251E-07	-9.85107421875001E-07	7.89100283782318E-07	1580993.625	3.22415917253238E-06
78	167.034594578278	1.11221313476563	1.112060546875	7.07092285156249E-07	-2.825927734375E-07	-9.89685058593749E-07	7.86329451329948E-07	1572723.375	3.25949849866447E-06
79	167.084594578152	1.107177734375	1.107177734375	7.080078125E-07	-2.87780761718751E-07	-9.95788574218751E-07	7.83890470756887E-07	1563793.125	3.29487602357403E-06
80	167.134594578026	1.10214233398438	1.102294921875	7.086181640625E-07	-2.92358398437501E-07	-1.0009765625E-06	7.81106166414247E-07	1555555.625	3.33029174726107E-06
81	167.184594577899	1.09710693359375	1.09710693359375	7.0953369140625E-07	-2.96936035156251E-07	-1.0064697265625E-06	7.78434298354114E-07	1546236.625	3.36574544235191E-06
82	167.234594577773	1.09207153320313	1.0919189453125	7.10144042968749E-07	-3.0059814453125E-07	-1.0107421875E-06	7.75419721321668E-07	1537602.125	3.40123733622022E-06
83	167.284594577647	1.0870361328125	1.0870361328125	7.1075439453125E-07	-3.0517578125E-07	-1.01593017578125E-06	7.72615692312684E-07	1529411.875	3.43675992553472E-06
84	167.334594577521	1.08200073242188	1.08184814453125	7.11669921874999E-07	-3.09143066406251E-07	-1.02081298828125E-06	7.69918756304833E-07	1520154.5	3.47232048625301E-06
85	167.384594577395	1.07696533203125	1.07696533203125	7.11975097656251E-07	-3.1280517578125E-07	-1.0247802734375E-06	7.66772473070887E-07	1512644.75	3.50791151504382E-06
86	167.434594577268	1.07192993164063	1.07177734375	7.12890625E-07	-3.16772460937501E-07	-1.0296630859375E-06	7.64059961966268E-07	1503424.75	3.5435332392808E-06
87	167.484594577142	1.06689453125	1.06719970703125	7.122802734375E-07	-3.21044921874999E-07	-1.0333251953125E-06	7.60145269396162E-07	1498286.25	3.57916246684908E-06
88	167.534594577016	1.06185913085938	1.06231689453125	7.1319580078125E-07	-3.2501220703125E-07	-1.0382080078125E-06	7.57639952553291E-07	1489516.5	3.61479942512233E-06
89	167.58459457689	1.05682373046875	1.05682373046875	7.1380615234375E-07	-3.28979492187501E-07	-1.04278564453125E-06	7.54367249555798E-07	1480547.375	3.65047435479937E-06
90	167.634594576763	1.05178833007813	1.05224609375	7.1380615234375E-07	-3.326416015625E-07	-1.04644775390625E-06	7.51099719309423E-07	1474134.375	3.68616474588634E-06
91	167.684594576637	1.0467529296875	1.04644775390625	7.1380615234375E-07	-3.36608886718751E-07	-1.0504150390625E-06	7.46960779451911E-07	1466011.25	3.72185513697332E-06
92	167.734594576511	1.04171752929688	1.04156494140625	7.1441650390625E-07	-3.4027099609375E-07	-1.0546875E-06	7.44111162020999E-07	1457924	3.75756053472287E-06
93	167.784594576385	1.03668212890625	1.0369873046875	7.15026855468751E-07	-3.436279296875E-07	-1.05865478515625E-06	7.41473741072696E-07	1450277.5	3.79329662791861E-06
94	167.834594576258	1.03164672851563	1.0308837890625	7.1563720703125E-07	-3.47290039062501E-07	-1.06292724609375E-06	7.37738787393027E-07	1440511.75	3.82906318918685E-06
95	167.884594576132	1.026611328125	1.0260009765625	7.1624755859375E-07	-3.5125732421875E-07	-1.0675048828125E-06	7.34870695850987E-07	1432467	3.86486044590129E-06
96	167.934594576006	1.02157592773438	1.021728515625	7.1624755859375E-07	-3.55224609375E-07	-1.07147216796875E-06	7.31810530396615E-07	1426502	3.9006727092783E-06
97	167.98459457588	1.01654052734375	1.01654052734375	7.1685791015625E-07	-3.5888671875E-07	-1.07574462890625E-06	7.28715065179131E-07	1418050.375	3.93650043406524E-06
98	168.034594575753	1.01150512695313	1.0113525390625	7.171630859375E-07	-3.6285400390625E-07	-1.08001708984375E-06	7.25304687421158E-07	1410212.875	3.97235089621972E-06
99	168.084594575627	1.0064697265625	1.0064697265625	7.1746826171875E-07	-3.67126464843751E-07	-1.0845947265625E-06	7.2211008728118E-07	1402807.375	4.00821681978414E-06
100	168.134594575501	1.00143432617188	1.0015869140625	7.18078613281251E-07	-3.7078857421875E-07	-1.0888671875E-06	7.19218121503218E-07	1394815.25	4.0441054807161E-06
101	168.184594575375	0.99639892578125	0.99639892578125	7.18994140625E-07	-3.7506103515625E-07	-1.09405517578125E-06	7.16404940703796E-07	1385823.5	4.08003234042553E-06
102	168.234594575248	0.991363525390625	0.9918212890625	7.19299316406249E-07	-3.79028320312499E-07	-1.09832763671875E-06	7.13416341113771E-07	1378871.5	4.11598966820748E-06
103	168.284594575122	0.986328125	0.98602294921875	7.2021484375E-07	-3.83911132812501E-07	-1.1041259765625E-06	7.10148356120044E-07	1369067.875	4.15197746406193E-06
104	168.334594574996	0.981292724609375	0.98114013671875	7.21435546875E-07	-3.887939453125E-07	-1.1102294921875E-06	7.07829372004198E-07	1359983.125	4.18801846535644E-06
105	168.38459457487	0.97625732421875	0.9759521484375	7.21130371093751E-07	-3.92761230468749E-07	-1.1138916015625E-06	7.03788714417897E-07	1353364.375	4.22408265876584E-06
106	168.434594574744	0.971221923828125	0.97137451171875	7.220458984375E-07	-3.9794921875E-07	-1.1199951171875E-06	7.0137696184247E-07	1345308.625	4.26016231358517E-06
107	168.484594574617	0.9661865234375	0.9661865234375	7.232666015625E-07	-4.02221679687501E-07	-1.12548828125E-06	6.98810424637486E-07	1335865	4.29629517384456E-06
108	168.534594574491	0.961151123046875	0.96160888671875	7.2357177734375E-07	-4.0771484375E-07	-1.13128662109375E-06	6.95793005434098E-07	1328975.125	4.33246577813406E-06
109	168.584594574365	0.95611572265625	0.9564208984375	7.2479248046875E-07	-4.1229248046875E-07	-1.1370849609375E-06	6.9320668671935E-07	1319579	4.3686750359484E-06
110	168.634594574239	0.951080322265625	0.95062255859375	7.2601318359375E-07	-4.17480468750001E-07	-1.14349365234375E-06	6.90164483785338E-07	1309373.625	4.40494522990775E-06
111	168.684594574112	0.946044921875	0.94635009765625	7.2662353515625E-07	-4.229736328125E-07	-1.14959716796875E-06	6.87640238083986E-07	1302394	4.44126135334955E-06
112	168.734594573986	0.941009521484375	0.941162109375	7.2784423828125E-07	-4.2755126953125E-07	-1.1553955078125E-06	6.8501941541399E-07	1293081.75	4.47762295152643E-06
113	168.78459457386	0.93597412109375	0.9356689453125	7.281494140625E-07	-4.3182373046875E-07	-1.15997314453125E-06	6.81306801197934E-07	1284995.75	4.51402274848078E-06
114	168.834594573734	0.930938720703125	0.93109130859375	7.2906494140625E-07	-4.364013671875E-07	-1.16546630859375E-06	6.78826040712011E-07	1277103.375	4.55045301350765E-06
115	168.884594573607	0.9259033203125	0.9259033203125	7.305908203125E-07	-4.40673828125E-07	-1.1712646484375E-06	6.7645640910996E-07	1267335.125	4.58694466942688E-06
116	168.934594573481	0.920867919921875	0.9210205078125	7.3089599609375E-07	-4.443359375E-07	-1.17523193359375E-06	6.73170177378779E-07	1260125.25	4.62348180008121E-06
117	168.984594573355	0.91583251953125	0.91583251953125	7.3150634765625E-07	-4.47692871093749E-07	-1.17919921875E-06	6.69937264774489E-07	1251981.75	4.66004166810308E-06
118	169.034594573229	0.910797119140625	0.9112548828125	7.3150634765625E-07	-4.5135498046875E-07	-1.182861328125E-06	6.66588675812818E-07	1245723.875	4.69661699753487E-06
119	169.084594573102	0.90576171875	0.90576171875	7.31811523437501E-07	-4.54101562500001E-07	-1.1859130859375E-06	6.62846844079468E-07	1237698.125	4.73320005767164E-06
120	169.134594572976	0.900726318359375	0.90087890625	7.31811523437501E-07	-4.559326171875E-07	-1.187744140625E-06	6.5927355308304E-07	1231025.875	4.76979039376602E-06
121	169.18459457285	0.89569091796875	0.89599609375	7.3089599609375E-07	-4.57763671875E-07	-1.18865966796875E-06	6.54879954709031E-07	1225887.25	4.80635799249285E-06
122	169.234594572724	0.890655517578125	0.8905029296875	7.30285644531251E-07	-4.60205078125001E-07	-1.19049072265625E-06	6.50321510420326E-07	1219389.875	4.84288784718956E-06
123	169.284594572597	0.8856201171875	0.88623046875	7.2906494140625E-07	-4.61425781249999E-07	-1.19049072265625E-06	6.46119588054717E-07	1215571.375	4.87937131765648E-06
124	169.334594572471	0.880584716796875	0.88043212890625	7.28759765625001E-07	-4.63256835937501E-07	-1.1920166015625E-06	6.41623500996502E-07	1208124	4.91581704409327E-06
125	169.384594572345	0.87554931640625	0.87554931640625	7.26928710937499E-07	-4.65087890625E-07	-1.1920166015625E-06	6.36461948033684E-07	1204450	4.95220911034266E-06
126	169.434594572219	0.870513916015625	0.870361328125	7.2601318359375E-07	-4.66308593750001E-07	-1.19232177734375E-06	6.31893783520354E-07	1198823	4.98853296448942E-06
127	169.484594572093	0.865478515625	0.86578369140625	7.2479248046875E-07	-4.6875E-07	-1.19354248046875E-06	6.27513486506359E-07	1194526.375	5.02480315844878E-06
128	169.534594571966	0.860443115234375	0.86029052734375	7.23876953125E-07	-4.70886230468751E-07	-1.19476318359375E-06	6.22744494194194E-07	1188448.625	5.06101969222073E-06
129	169.58459457184	0.85540771484375	0.8551025390625	7.232666015625E-07	-4.730224609375E-07	-1.1962890625E-06	6.18467083768337E-07	1182278.5	5.09719848196255E-06
130	169.634594571714	0.850372314453125	0.850830078125	7.22351074218749E-07	-4.7607421875E-07	-1.19842529296875E-06	6.14597979620157E-07	1177862.375	5.13333861817955E-06
131	169.684594571588	0.8453369140625	0.84564208984375	7.22351074218749E-07	-4.79736328125E-07	-1.20208740234375E-06	6.10850463544921E-07	1170680.25	5.16945647177636E-06
132	169.734594571461	0.840301513671875	0.8404541015625	7.2174072265625E-07	-4.8370361328125E-07	-1.2054443359375E-06	6.06589935614466E-07	1164482	5.20555840921588E-06
133	169.784594571335	0.83526611328125	0.8355712890625	7.21435546875E-07	-4.89501953125E-07	-1.2109375E-06	6.02810814598342E-07	1158206.5	5.24163806403521E-06
134	169.834594571209	0.830230712890625	0.8306884765625	7.2174072265625E-07	-4.95300292968751E-07	-1.217041015625E-06	5.99541692736238E-07	1150951.375	5.2777172641072E-06
135	169.884594571083	0.8251953125	0.8251953125	7.22656250000001E-07	-5.023193359375E-07	-1.2249755859375E-06	5.96332540681033E-07	1141891.875	5.31382738699904E-06
136	169.934594570956	0.820159912109375	0.82061767578125	7.2296142578125E-07	-5.0994873046875E-07	-1.23291015625E-06	5.9327493318051E-07	1135078.125	5.34996797796339E-06
137	169.98459457083	0.81512451171875	0.81573486328125	7.2479248046875E-07	-5.18798828125E-07	-1.24359130859375E-06	5.91238460856403E-07	1125473.75	5.38616177436779E-06
138	170.034594570704	0.810089111328125	0.81024169921875	7.2662353515625E-07	-5.291748046875E-07	-1.25579833984375E-06	5.88740647344821E-07	1115077.75	5.42244697498973E-06
139	170.084594570578	0.8050537109375	0.8050537109375	7.2906494140625E-07	-5.413818359375E-07	-1.27044677734375E-06	5.86936437230179E-07	1104227.75	5.45883904123912E-06
140	170.134594570451	0.800018310546875	0.79986572265625	7.31811523437501E-07	-5.56335449218751E-07	-1.28814697265625E-06	5.85350903747894E-07	1092994.25	5.49536116523086E-06
141	170.184594570325	0.79498291015625	0.7952880859375	7.33032226562499E-07	-5.7098388671875E-07	-1.30401611328125E-06	5.82971779294894E-07	1084929.25	5.5319824241451E-06
142	170.234594570199	0.789947509765625	0.78948974609375	7.36389160156251E-07	-5.87158203125E-07	-1.32354736328125E-06	5.81371693897381E-07	1072109.375	5.56871782464441E-06
143	170.284594570073	0.784912109375	0.784912109375	7.403564453125E-07	-6.03637695312501E-07	-1.343994140625E-06	5.81114704800711E-07	1060181.375	5.60563648832613E-06
144	170.334594569946	0.779876708984375	0.780029296875	7.4493408203125E-07	-6.2103271484375E-07	-1.365966796875E-06	5.81070423777419E-07	1047111.8125	5.64276888326276E-06
145	170.38459456982	0.77484130859375	0.77484130859375	7.4951171875E-07	-6.38732910156251E-07	-1.38824462890625E-06	5.80752612222568E-07	1033794.8125	5.68013001611689E-06
146	170.434594569694	0.769805908203125	0.770263671875	7.54699707031251E-07	-6.5643310546875E-07	-1.4111328125E-06	5.81317749492882E-07	1020622.75	5.71773534829845E-06
147	170.484594569568	0.7647705078125	0.765380859375	7.59277343750001E-07	-6.73828125000001E-07	-1.43310546875E-06	5.81136305299879E-07	1008038.625	5.75558442506008E-06
148	170.534594569442	0.759735107421875	0.7598876953125	7.62939453125E-07	-6.903076171875E-07	-1.4532470703125E-06	5.79748245854717E-07	996000.0625	5.79363995711901E-06
149	170.584594569315	0.75469970703125	0.75439453125	7.6568603515625E-07	-7.0465087890625E-07	-1.4703369140625E-06	5.77629350573261E-07	985253.125	5.83185556024546E-06
150	170.634594569189	0.749664306640625	0.749542236328125	7.7056884765625E-07	-7.16552734375001E-07	-1.48712158203125E-06	5.77573871396453E-07	972712.9375	5.87026215725928E-06
151	170.684594569063	0.74462890625	0.74462890625	7.6873779296875E-07	-7.2601318359375E-07	-1.4947509765625E-06	5.72424369238433E-07	968638.375	5.90874469708069E-06
152	170.734594568937	0.739593505859375	0.73956298828125	7.6751708984375E-07	-7.3211669921875E-07	-1.4996337890625E-06	5.67627239433932E-07	963578.5625	5.94715083934716E-06
153	170.78459456881	0.73455810546875	0.734527587890625	7.6446533203125E-07	-7.3394775390625E-07	-1.4984130859375E-06	5.6152083516281E-07	960838.375	5.98545057073352E-06
154	170.834594568684	0.729522705078125	0.729461669921875	7.59277343750001E-07	-7.33642578125E-07	-1.492919921875E-06	5.53863685581746E-07	960731.5625	6.02354430156993E-06
155	170.884594568558	0.7244873046875	0.72442626953125	7.51647949218751E-07	-7.293701171875E-07	-1.48101806640625E-06	5.44513511613332E-07	963784.0625	6.06131743552396E-06
156	170.934594568432	0.719451904296875	0.719390869140625	7.415771484375E-07	-7.21435546875E-07	-1.4630126953125E-06	5.33483841991256E-07	970082.3125	6.09864810030558E-06
157	170.984594568305	0.71441650390625	0.71435546875	7.30285644531251E-07	-7.1136474609375E-07	-1.441650390625E-06	5.21683546139684E-07	978186.375	6.13544443694991E-06
