Potential - OCP -0.0275545606426164 V
Time (s)	WE(1).Potential (V)
6.68830398311366	-0.027789306640625
6.78830398286118	-0.027783203125
6.8883039826087	-0.0277862548828125
6.98830398235623	-0.0277862548828125
7.08830398210375	-0.0277862548828125
7.18830398185128	-0.0277862548828125
7.2883039815988	-0.0277862548828125
7.38830398134633	-0.027783203125
7.48830398109385	-0.027783203125
7.58830398084137	-0.027783203125
7.6883039805889	-0.027783203125
7.78830398033642	-0.027783203125
7.88830398008395	-0.0277801513671875
7.98830397983147	-0.027777099609375
8.088303979579	-0.027777099609375
8.18830397932652	-0.027777099609375
8.28830397907404	-0.0277740478515625
8.38830397882157	-0.0277740478515625
8.48830397856909	-0.02777099609375
8.58830397831662	-0.02777099609375
8.68830397806414	-0.02777099609375
8.78830397781167	-0.02777099609375
8.88830397755919	-0.02777099609375
8.98830397730671	-0.0277679443359375
9.08830397705424	-0.0277679443359375
9.18830397680176	-0.027764892578125
9.28830397654929	-0.027764892578125
9.38830397629681	-0.027764892578125
9.48830397604434	-0.027764892578125
9.58830397579186	-0.027764892578125
9.68830397553938	-0.0277679443359375
9.78830397528691	-0.0277679443359375
9.88830397503443	-0.0277679443359375
9.98830397478196	-0.0277679443359375
10.0883039745295	-0.0277679443359375
10.188303974277	-0.0277679443359375
10.2883039740245	-0.0277618408203125
10.3883039737721	-0.0277587890625
10.4883039735196	-0.0277587890625
10.5883039732671	-0.0277587890625
10.6883039730146	-0.0277618408203125
10.7883039727622	-0.0277587890625
10.8883039725097	-0.0277587890625
10.9883039722572	-0.0277557373046875
11.0883039720047	-0.0277557373046875
11.1883039717522	-0.0277496337890625
11.2883039714998	-0.027752685546875
11.3883039712473	-0.027752685546875
11.4883039709948	-0.027752685546875
11.5883039707423	-0.027752685546875
11.6883039704899	-0.027752685546875
11.7883039702374	-0.0277557373046875
11.8883039699849	-0.027752685546875
11.9883039697324	-0.027752685546875
12.08830396948	-0.027752685546875
12.1883039692275	-0.0277557373046875
12.288303968975	-0.0277557373046875
12.3883039687225	-0.0277557373046875
12.4883039684701	-0.027752685546875
12.5883039682176	-0.0277496337890625
12.6883039679651	-0.027752685546875
12.7883039677126	-0.027752685546875
12.8883039674602	-0.0277496337890625
12.9883039672077	-0.0277496337890625
13.0883039669552	-0.02774658203125
13.1883039667027	-0.0277496337890625
13.2883039664503	-0.02774658203125
13.3883039661978	-0.0277496337890625
13.4883039659453	-0.0277496337890625
13.5883039656928	-0.0277496337890625
13.6883039654404	-0.02774658203125
13.7883039651879	-0.02774658203125
13.8883039649354	-0.02774658203125
13.9883039646829	-0.02774658203125
14.0883039644305	-0.02774658203125
14.188303964178	-0.02774658203125
14.2883039639255	-0.0277435302734375
14.388303963673	-0.0277435302734375
14.4883039634205	-0.0277435302734375
14.5883039631681	-0.0277435302734375
14.6883039629156	-0.0277435302734375
14.7883039626631	-0.0277374267578125
14.8883039624106	-0.027740478515625
14.9883039621582	-0.027740478515625
15.0883039619057	-0.027740478515625
15.1883039616532	-0.0277374267578125
15.2883039614007	-0.0277374267578125
15.3883039611483	-0.0277374267578125
15.4883039608958	-0.027734375
15.5883039606433	-0.027734375
15.6883039603908	-0.027734375
15.7883039601384	-0.0277313232421875
15.8883039598859	-0.0277313232421875
15.9883039596334	-0.027728271484375
16.0883039593809	-0.027728271484375
16.1883039591285	-0.027728271484375
16.288303958876	-0.027728271484375
16.3883039586235	-0.0277252197265625
16.488303958371	-0.0277252197265625
16.5883039581186	-0.0277313232421875
16.6883039578661	-0.02774658203125
16.7883039576136	-0.0277191162109375
16.8883039573611	-0.027691650390625
16.9883039571087	-0.027703857421875
17.0883039568562	-0.0277099609375
17.1883039566037	-0.0277099609375
17.2883039563512	-0.0277099609375
17.3883039560988	-0.0277069091796875
17.4883039558463	-0.0277069091796875
17.5883039555938	-0.027703857421875
17.6883039553413	-0.027703857421875
17.7883039550888	-0.0277008056640625
17.8883039548364	-0.0277008056640625
17.9883039545839	-0.02769775390625
18.0883039543314	-0.02769775390625
18.1883039540789	-0.0276947021484375
18.2883039538265	-0.0276947021484375
18.388303953574	-0.027691650390625
18.4883039533215	-0.0276885986328125
18.588303953069	-0.0276885986328125
18.6883039528166	-0.027685546875
18.7883039525641	-0.027685546875
18.8883039523116	-0.027685546875
18.9883039520591	-0.0276824951171875
19.0883039518067	-0.027679443359375
19.1883039515542	-0.027679443359375
19.2883039513017	-0.0276763916015625
19.3883039510492	-0.0276763916015625
19.4883039507968	-0.02767333984375
19.5883039505443	-0.02767333984375
19.6883039502918	-0.0276702880859375
19.7883039500393	-0.0276702880859375
19.8883039497869	-0.0276702880859375
19.9883039495344	-0.027667236328125
20.0883039492819	-0.027667236328125
20.1883039490294	-0.0276641845703125
20.288303948777	-0.0276641845703125
20.3883039485245	-0.0276611328125
20.488303948272	-0.0276580810546875
20.5883039480195	-0.0276580810546875
20.6883039477671	-0.0276580810546875
20.7883039475146	-0.027655029296875
20.8883039472621	-0.0276519775390625
20.9883039470096	-0.0276519775390625
21.0883039467572	-0.0276519775390625
21.1883039465047	-0.02764892578125
21.2883039462522	-0.02764892578125
21.3883039459997	-0.0276458740234375
21.4883039457472	-0.027642822265625
21.5883039454948	-0.027642822265625
21.6883039452423	-0.0276397705078125
21.7883039449898	-0.0276397705078125
21.8883039447373	-0.02763671875
21.9883039444849	-0.02763671875
22.0883039442324	-0.0276336669921875
22.1883039439799	-0.0276336669921875
22.2883039437274	-0.027630615234375
22.388303943475	-0.027630615234375
22.4883039432225	-0.027630615234375
22.58830394297	-0.0276275634765625
22.6883039427175	-0.0276275634765625
22.7883039424651	-0.02762451171875
22.8883039422126	-0.02762451171875
22.9883039419601	-0.0276214599609375
23.0883039417076	-0.0276214599609375
23.1883039414552	-0.027618408203125
23.2883039412027	-0.027618408203125
23.3883039409502	-0.027618408203125
23.4883039406977	-0.0276153564453125
23.5883039404453	-0.0276153564453125
23.6883039401928	-0.0276123046875
23.7883039399403	-0.0276123046875
23.8883039396878	-0.0276092529296875
23.9883039394354	-0.0276092529296875
24.0883039391829	-0.027606201171875
24.1883039389304	-0.027606201171875
24.2883039386779	-0.0276031494140625
24.3883039384255	-0.0276031494140625
24.488303938173	-0.0276031494140625
24.5883039379205	-0.027606201171875
24.688303937668	-0.027606201171875
24.7883039374155	-0.0276031494140625
24.8883039371631	-0.02760009765625
24.9883039369106	-0.0275970458984375
25.0883039366581	-0.0275970458984375
25.1883039364056	-0.027593994140625
25.2883039361532	-0.027593994140625
25.3883039359007	-0.0275909423828125
25.4883039356482	-0.0275909423828125
25.5883039353957	-0.027587890625
25.6883039351433	-0.027587890625
25.7883039348908	-0.027587890625
25.8883039346383	-0.0275848388671875
25.9883039343858	-0.0275848388671875
26.0883039341334	-0.027581787109375
26.1883039338809	-0.027581787109375
26.2883039336284	-0.027581787109375
26.3883039333759	-0.0275787353515625
26.4883039331235	-0.0275787353515625
26.588303932871	-0.0275787353515625
26.6883039326185	-0.02757568359375
26.788303932366	-0.02757568359375
26.8883039321136	-0.02757568359375
26.9883039318611	-0.02757568359375
27.0883039316086	-0.0275726318359375
27.1883039313561	-0.0275726318359375
27.2883039311037	-0.0275726318359375
27.3883039308512	-0.027569580078125
27.4883039305987	-0.027569580078125
27.5883039303462	-0.027569580078125
27.6883039300938	-0.0275726318359375
27.7883039298413	-0.0275726318359375
27.8883039295888	-0.0275726318359375
27.9883039293363	-0.027569580078125
28.0883039290838	-0.027569580078125
28.1883039288314	-0.027569580078125
28.2883039285789	-0.027569580078125
28.3883039283264	-0.027569580078125
28.4883039280739	-0.0275665283203125
28.5883039278215	-0.0275665283203125
28.688303927569	-0.0275665283203125
28.7883039273165	-0.0275634765625
28.888303927064	-0.0275634765625
28.9883039268116	-0.0275634765625
29.0883039265591	-0.0275634765625
29.1883039263066	-0.0275634765625
29.2883039260541	-0.0275634765625
29.3883039258017	-0.0275604248046875
29.4883039255492	-0.0275604248046875
29.5883039252967	-0.0275604248046875
29.6883039250442	-0.0275604248046875
29.7883039247918	-0.0275604248046875
29.8883039245393	-0.0275604248046875
29.9883039242868	-0.0275604248046875
30.0883039240343	-0.027557373046875
30.1883039237819	-0.027557373046875
30.2883039235294	-0.027557373046875
30.3883039232769	-0.027557373046875
30.4883039230244	-0.0275543212890625
30.588303922772	-0.027557373046875
30.6883039225195	-0.0275543212890625
30.788303922267	-0.0275543212890625
30.8883039220145	-0.0275543212890625
30.9883039217621	-0.0275543212890625
31.0883039215096	-0.0275543212890625
31.1883039212571	-0.0275543212890625
