Potential - OCP -0.000484242158777574 V
Time (s)	WE(1).Potential (V)
5.46028498621411	0.000155639648437497
5.56028498596163	0.000155639648437497
5.66028498570915	0.000155639648437497
5.76028498545668	0.000155639648437497
5.8602849852042	0.000155639648437497
5.96028498495173	0.000152587890625
6.06028498469925	0.000149536132812503
6.16028498444678	0.000146484375000006
6.2602849841943	0.0001373291015625
6.36028498394182	0.000131225585937506
6.46028498368935	0.0001220703125
6.56028498343687	0.000115966796875006
6.6602849831844	0.0001068115234375
6.76028498293192	9.76562499999944E-05
6.86028498267945	9.1552734375E-05
6.96028498242697	8.54492187500056E-05
7.06028498217449	8.23974609374944E-05
7.16028498192202	7.62939453125E-05
7.26028498166954	7.32421875000028E-05
7.36028498141707	7.01904296875056E-05
7.46028498116459	7.01904296875056E-05
7.56028498091212	7.01904296875056E-05
7.66028498065964	7.32421875000028E-05
7.76028498040716	7.32421875000028E-05
7.86028498015469	7.62939453125E-05
7.96028497990221	7.62939453125E-05
8.06028497964974	7.62939453125E-05
8.16028497939726	7.62939453125E-05
8.26028497914479	7.93457031249972E-05
8.36028497889231	7.93457031249972E-05
8.46028497863983	7.93457031249972E-05
8.56028497838736	8.23974609374944E-05
8.66028497813488	8.54492187500056E-05
8.76028497788241	8.54492187500056E-05
8.86028497762993	8.85009765625028E-05
8.96028497737746	8.85009765625028E-05
9.06028497712498	8.85009765625028E-05
9.1602849768725	8.85009765625028E-05
9.26028497662003	8.85009765625028E-05
9.36028497636755	8.54492187500056E-05
9.46028497611508	8.54492187500056E-05
9.5602849758626	8.85009765625028E-05
9.66028497561013	9.1552734375E-05
9.76028497535765	9.1552734375E-05
9.86028497510517	9.46044921874972E-05
9.9602849748527	9.76562499999944E-05
10.0602849746002	9.76562499999944E-05
10.1602849743477	0.000103759765625003
10.2602849740953	0.000125122070312497
10.3602849738428	0.000119018554687503
10.4602849735903	0.0001220703125
10.5602849733378	0.000100708007812506
10.6602849730854	8.23974609374944E-05
10.7602849728329	9.46044921874972E-05
10.8602849725804	0.000115966796875006
10.9602849723279	0.000140380859374997
11.0602849720755	0.000155639648437497
11.160284971823	0.000140380859374997
11.2602849715705	0.000134277343750003
11.360284971318	0.000146484375000006
11.4602849710656	0.000152587890625
11.5602849708131	0.000134277343750003
11.6602849705606	0.0001373291015625
11.7602849703081	0.000146484375000006
11.8602849700557	0.000152587890625
11.9602849698032	0.000155639648437497
12.0602849695507	0.000155639648437497
12.1602849692982	0.000155639648437497
12.2602849690458	0.000152587890625
12.3602849687933	0.000149536132812503
12.4602849685408	0.000143432617187494
12.5602849682883	0.0001373291015625
12.6602849680359	0.000131225585937506
12.7602849677834	0.000119018554687503
12.8602849675309	0.000109863281249997
12.9602849672784	9.76562499999944E-05
13.060284967026	8.85009765625028E-05
13.1602849667735	7.32421875000028E-05
13.260284966521	6.103515625E-05
13.3602849662685	4.88281249999972E-05
13.460284966016	3.96728515625056E-05
13.5602849657636	3.0517578125E-05
13.6602849655111	2.13623046874944E-05
13.7602849652586	1.22070312500028E-05
13.8602849650061	3.05175781249722E-06
13.9602849647537	-3.05175781249722E-06
14.0602849645012	-9.15527343750555E-06
14.1602849642487	-1.52587890625E-05
14.2602849639962	-2.13623046874944E-05
14.3602849637438	-2.44140625000056E-05
14.4602849634913	-3.0517578125E-05
