Potential - OCP -0.0121713077320772 V
Time (s)	WE(1).Potential (V)
6.74030398298237	-0.0111297607421875
6.84030398272989	-0.0111358642578125
6.94030398247742	-0.0111419677734375
7.04030398222494	-0.0111480712890625
7.14030398197247	-0.0111541748046875
7.24030398171999	-0.0111602783203125
7.34030398146751	-0.0111663818359375
7.44030398121504	-0.0111724853515625
7.54030398096256	-0.011175537109375
7.64030398071009	-0.011181640625
7.74030398045761	-0.011187744140625
7.84030398020514	-0.0111907958984375
7.94030397995266	-0.011199951171875
8.04030397970018	-0.0112060546875
8.14030397944771	-0.0112152099609375
8.24030397919523	-0.0112213134765625
8.34030397894276	-0.01123046875
8.44030397869028	-0.0112396240234375
8.54030397843781	-0.0112518310546875
8.64030397818533	-0.0112640380859375
8.74030397793285	-0.011273193359375
8.84030397768038	-0.0112823486328125
8.9403039774279	-0.0112945556640625
9.04030397717543	-0.011309814453125
9.14030397692295	-0.011322021484375
9.24030397667048	-0.0113372802734375
9.340303976418	-0.0113494873046875
9.44030397616552	-0.0113616943359375
9.54030397591305	-0.011376953125
9.64030397566057	-0.01138916015625
9.7403039754081	-0.0114013671875
9.84030397515562	-0.011407470703125
9.94030397490314	-0.01141357421875
10.0403039746507	-0.011419677734375
10.1403039743982	-0.0114288330078125
10.2403039741457	-0.01143798828125
10.3403039738932	-0.011444091796875
10.4403039736408	-0.0114532470703125
10.5403039733883	-0.01146240234375
10.6403039731358	-0.011474609375
10.7403039728833	-0.01148681640625
10.8403039726309	-0.0114990234375
10.9403039723784	-0.01151123046875
11.0403039721259	-0.0115234375
11.1403039718734	-0.0115325927734375
11.240303971621	-0.0115447998046875
11.3403039713685	-0.011553955078125
11.440303971116	-0.0115631103515625
11.5403039708635	-0.0115692138671875
11.6403039706111	-0.011572265625
11.7403039703586	-0.0115753173828125
11.8403039701061	-0.011572265625
11.9403039698536	-0.011572265625
12.0403039696012	-0.011566162109375
12.1403039693487	-0.0115570068359375
12.2403039690962	-0.0115478515625
12.3403039688437	-0.01153564453125
12.4403039685913	-0.0115264892578125
12.5403039683388	-0.011517333984375
12.6403039680863	-0.0114990234375
12.7403039678338	-0.01148681640625
12.8403039675813	-0.011468505859375
12.9403039673289	-0.0114532470703125
13.0403039670764	-0.0114410400390625
13.1403039668239	-0.01142578125
13.2403039665714	-0.0114105224609375
13.340303966319	-0.011395263671875
13.4403039660665	-0.011383056640625
13.540303965814	-0.011370849609375
13.6403039655615	-0.0113616943359375
13.7403039653091	-0.0113525390625
13.8403039650566	-0.01134033203125
13.9403039648041	-0.011334228515625
14.0403039645516	-0.011328125
14.1403039642992	-0.011322021484375
14.2403039640467	-0.0113189697265625
14.3403039637942	-0.01131591796875
14.4403039635417	-0.0113128662109375
14.5403039632893	-0.01131591796875
14.6403039630368	-0.01131591796875
14.7403039627843	-0.0113189697265625
14.8403039625318	-0.011322021484375
14.9403039622794	-0.0113250732421875
15.0403039620269	-0.0113311767578125
15.1403039617744	-0.0113372802734375
15.2403039615219	-0.011346435546875
15.3403039612695	-0.0113555908203125
15.440303961017	-0.0113616943359375
15.5403039607645	-0.0113739013671875
15.640303960512	-0.011383056640625
15.7403039602596	-0.0113922119140625
15.8403039600071	-0.0114044189453125
15.9403039597546	-0.01141357421875
16.0403039595021	-0.01142578125
16.1403039592496	-0.0114349365234375
16.2403039589972	-0.0114471435546875
16.3403039587447	-0.011456298828125
