Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
50	166.864617578707	1.25823974609375	1.258544921875	8.892822265625E-07	2.1697998046875E-07	-6.72302246093751E-07	1.11920155632106E-06	1415236.875	2.36512755691365E-06
51	166.914617578581	1.25320434570313	1.25335693359375	8.880615234375E-07	2.09655761718749E-07	-6.78405761718751E-07	1.11305803329742E-06	1411340.25	2.40956114794244E-06
52	166.964617578455	1.2481689453125	1.24786376953125	8.85620117187499E-07	2.032470703125E-07	-6.82373046875E-07	1.10513315121352E-06	1409028.375	2.45390310738003E-06
53	167.014617578329	1.24313354492188	1.24359130859375	8.8348388671875E-07	1.95922851562499E-07	-6.87561035156251E-07	1.09869290554343E-06	1407599.25	2.49813069785887E-06
54	167.064617578202	1.23809814453125	1.23809814453125	8.81347656250001E-07	1.8890380859375E-07	-6.9244384765625E-07	1.09119491753518E-06	1404778.375	2.54225142271025E-06
55	167.114617578076	1.23306274414063	1.23321533203125	8.7921142578125E-07	1.82495117187501E-07	-6.96716308593749E-07	1.08425706457638E-06	1402638	2.58626550930785E-06
56	167.16461757795	1.22802734375	1.22802734375	8.770751953125E-07	1.7547607421875E-07	-7.0159912109375E-07	1.07707228380605E-06	1400139.125	2.63017273027799E-06
57	167.214617577824	1.22299194335938	1.22283935546875	8.746337890625E-07	1.6815185546875E-07	-7.0648193359375E-07	1.06953655176767E-06	1398115.875	2.67396535491571E-06
58	167.264617577697	1.21795654296875	1.2176513671875	8.72192382812501E-07	1.60827636718749E-07	-7.11364746093751E-07	1.0620261718941E-06	1396081.25	2.71763610726339E-06
59	167.314617577571	1.21292114257813	1.21307373046875	8.7005615234375E-07	1.544189453125E-07	-7.1563720703125E-07	1.05544222606113E-06	1394247.75	2.76119226327864E-06
60	167.364617577445	1.2078857421875	1.20758056640625	8.67309570312499E-07	1.4801025390625E-07	-7.19299316406249E-07	1.04734613159962E-06	1392329.375	2.80462631963019E-06
61	167.414617577319	1.20285034179688	1.2030029296875	8.64562988281251E-07	1.416015625E-07	-7.2296142578125E-07	1.04007176560117E-06	1391457.875	2.84792326965544E-06
62	167.464617577192	1.19781494140625	1.19781494140625	8.624267578125E-07	1.34887695312499E-07	-7.275390625E-07	1.0330276154491E-06	1388888.875	2.8910978926433E-06
63	167.514617577066	1.19277954101563	1.192626953125	8.59985351562501E-07	1.28784179687499E-07	-7.31201171875001E-07	1.02564172266284E-06	1386799.125	2.93415814667242E-06
64	167.56461757694	1.187744140625	1.187744140625	8.5723876953125E-07	1.2237548828125E-07	-7.34863281250001E-07	1.01818034181633E-06	1385546.5	2.97708879770653E-06
65	167.614617576814	1.18270874023438	1.18194580078125	8.544921875E-07	1.1566162109375E-07	-7.3883056640625E-07	1.00996339824633E-06	1383214.375	3.01988211504067E-06
66	167.664617576688	1.17767333984375	1.1773681640625	8.514404296875E-07	1.0986328125E-07	-7.415771484375E-07	1.00245881640149E-06	1382795.75	3.06253036796988E-06
67	167.714617576561	1.17263793945313	1.1724853515625	8.4869384765625E-07	1.04370117187499E-07	-7.4432373046875E-07	9.95081109067542E-07	1381517.5	3.10503378386784E-06
68	167.764617576435	1.1676025390625	1.16729736328125	8.4564208984375E-07	9.88769531250003E-08	-7.46765136718749E-07	9.87115754469414E-07	1380368.125	3.14739213536086E-06
69	167.814617576309	1.16256713867188	1.1627197265625	8.4259033203125E-07	9.33837890624997E-08	-7.4920654296875E-07	9.79696437752864E-07	1379934.75	3.18959791911766E-06
70	167.864617576183	1.15753173828125	1.15692138671875	8.3953857421875E-07	8.81958007812503E-08	-7.51342773437499E-07	9.71280087469495E-07	1378044.375	3.23165113513824E-06
71	167.914617576056	1.15249633789063	1.15264892578125	8.3587646484375E-07	8.33129882812506E-08	-7.525634765625E-07	9.63472075454774E-07	1378970.5	3.27353654938634E-06
72	167.96461757593	1.1474609375	1.14715576171875	8.32519531250001E-07	7.81249999999997E-08	-7.54394531250001E-07	9.55029577198729E-07	1377932.625	3.31524643115699E-06
73	168.014617575804	1.14242553710938	1.142578125	8.29467773437501E-07	7.41577148437506E-08	-7.5531005859375E-07	9.47731734868285E-07	1377483.5	3.35679624186014E-06
74	168.064617575678	1.13739013671875	1.13739013671875	8.26110839843749E-07	6.98852539062503E-08	-7.56225585937499E-07	9.39610288241965E-07	1376801	3.3981857541221E-06
75	168.114617575551	1.13235473632813	1.13189697265625	8.2244873046875E-07	6.561279296875E-08	-7.568359375E-07	9.30927228637302E-07	1376252.375	3.43939973390661E-06
76	168.164617575425	1.1273193359375	1.12701416015625	8.19091796875E-07	6.22558593750003E-08	-7.568359375E-07	9.23128027352504E-07	1375931.5	3.48043818121369E-06
77	168.214617575299	1.12228393554688	1.121826171875	8.160400390625E-07	5.76782226562503E-08	-7.5836181640625E-07	9.15455075300997E-07	1374719.5	3.52131633007957E-06
78	168.264617575173	1.11724853515625	1.11724853515625	8.123779296875E-07	5.4931640625E-08	-7.574462890625E-07	9.07628020740958E-07	1375281.75	3.56202690454666E-06
79	168.314617575046	1.11221313476563	1.11175537109375	8.09326171875E-07	5.12695312500006E-08	-7.58056640624999E-07	8.99772658158327E-07	1373680.25	3.60256944986759E-06
80	168.36461757492	1.107177734375	1.10748291015625	8.0596923828125E-07	4.79125976562494E-08	-7.58056640625E-07	8.92597086021851E-07	1374100.75	3.64295192412101E-06
81	168.414617574794	1.10214233398438	1.1016845703125	8.026123046875E-07	4.39453125000003E-08	-7.586669921875E-07	8.84225585195964E-07	1372623.625	3.68316636922827E-06
82	168.464617574668	1.09710693359375	1.0968017578125	7.9925537109375E-07	4.05883789062506E-08	-7.586669921875E-07	8.76624710599572E-07	1372279.5	3.72321301256306E-06
83	168.514617574541	1.09207153320313	1.09222412109375	7.95593261718749E-07	3.72314453124994E-08	-7.5836181640625E-07	8.68966083089617E-07	1372842.375	3.76308435079409E-06
84	168.564617574415	1.0870361328125	1.08673095703125	7.9315185546875E-07	3.35693359375E-08	-7.5958251953125E-07	8.61942680785432E-07	1370142.375	3.80280289391521E-06
85	168.614617574289	1.08200073242188	1.08184814453125	7.9010009765625E-07	2.99072265625006E-08	-7.6019287109375E-07	8.54768302360753E-07	1369254.5	3.84238410333637E-06
86	168.664617574163	1.07696533203125	1.07666015625	7.8765869140625E-07	2.56347656250003E-08	-7.6202392578125E-07	8.4804071320832E-07	1366912.125	3.88182843380491E-06
87	168.714617574037	1.07192993164063	1.07208251953125	7.8460693359375E-07	2.13623046875E-08	-7.6324462890625E-07	8.41163341647189E-07	1366394.375	3.92113497582613E-06
88	168.76461757391	1.06689453125	1.06719970703125	7.82470703125E-07	1.73950195312494E-08	-7.65075683593751E-07	8.35052503589395E-07	1363884.625	3.96031191485235E-06
89	168.814617573784	1.06185913085938	1.06170654296875	7.80029296875E-07	1.19018554687503E-08	-7.6812744140625E-07	8.28162171728763E-07	1361111.125	3.99937425754615E-06
90	168.864617573658	1.05682373046875	1.05682373046875	7.781982421875E-07	7.01904296875056E-09	-7.71179199218749E-07	8.22418371626554E-07	1358039.25	4.03833018935984E-06
91	168.914617573532	1.05178833007813	1.05194091796875	7.7667236328125E-07	1.52587890625E-09	-7.75146484375E-07	8.17013415144174E-07	1354420.5	4.07720153816626E-06
92	168.964617573405	1.0467529296875	1.0467529296875	7.74536132812501E-07	-4.27246093750028E-09	-7.78808593750001E-07	8.10747906143661E-07	1351457.875	4.11598193750251E-06
93	169.014617573279	1.04171752929688	1.0418701171875	7.73010253906251E-07	-1.12915039062494E-08	-7.843017578125E-07	8.05376259904733E-07	1347809	4.15467047787388E-06
94	169.064617573153	1.03668212890625	1.036376953125	7.71179199218749E-07	-1.8310546875E-08	-7.89489746093749E-07	7.99232338977163E-07	1343886	4.19327534473268E-06
95	169.114617573027	1.03164672851563	1.03179931640625	7.7056884765625E-07	-2.56347656250003E-08	-7.9620361328125E-07	7.95072367054672E-07	1339010	4.23181927544647E-06
96	169.1646175729	1.026611328125	1.02630615234375	7.6904296875E-07	-3.29589843750006E-08	-8.02001953125001E-07	7.89273542523006E-07	1334523.75	4.27030954597285E-06
97	169.214617572774	1.02157592773438	1.02203369140625	7.68432617187501E-07	-4.119873046875E-08	-8.09631347656251E-07	7.85363965860597E-07	1330023.875	4.30874615631183E-06
98	169.264617572648	1.01654052734375	1.01654052734375	7.6751708984375E-07	-4.94384765624994E-08	-8.1695556640625E-07	7.80212189965823E-07	1324453.375	4.34714502262068E-06
99	169.314617572522	1.01150512695313	1.01104736328125	7.66906738281251E-07	-5.79833984375E-08	-8.24890136718751E-07	7.75379021433764E-07	1318344.625	4.38550569015206E-06
100	169.364617572395	1.0064697265625	1.00677490234375	7.6568603515625E-07	-6.68334960937503E-08	-8.32519531250001E-07	7.70873498368019E-07	1314866.5	4.423820428201E-06
101	169.414617572269	1.00143432617188	1.00189208984375	7.6507568359375E-07	-7.59887695312503E-08	-8.41064453125E-07	7.66523214679182E-07	1309533.375	4.4620892367675E-06
102	169.464617572143	0.99639892578125	0.99639892578125	7.6446533203125E-07	-8.51440429687503E-08	-8.49609375E-07	7.61712442454154E-07	1303393.25	4.50032803200884E-06
103	169.514617572017	0.991363525390625	0.99151611328125	7.63549804687499E-07	-9.46044921875E-08	-8.58154296875E-07	7.57071916268615E-07	1298561.125	4.53852817372535E-06
104	169.56461757189	0.986328125	0.986328125	7.6263427734375E-07	-1.04370117187499E-07	-8.6700439453125E-07	7.52207654386439E-07	1293317.375	4.57668284070678E-06
105	169.614617571764	0.981292724609375	0.9814453125	7.62329101562501E-07	-1.1322021484375E-07	-8.7554931640625E-07	7.48184277199471E-07	1287430	4.6148070396157E-06
106	169.664617571638	0.97625732421875	0.9765625	7.6141357421875E-07	-1.2237548828125E-07	-8.837890625E-07	7.43567909466947E-07	1282565.125	4.65290077045211E-06
107	169.714617571512	0.971221923828125	0.97137451171875	7.6019287109375E-07	-1.3153076171875E-07	-8.91723632812499E-07	7.38431936042616E-07	1277800.125	4.69094084110111E-06
108	169.764617571386	0.9661865234375	0.966796875	7.58972167968749E-07	-1.4007568359375E-07	-8.990478515625E-07	7.33771912564407E-07	1273824	4.72891997560509E-06
109	169.814617571259	0.961151123046875	0.96099853515625	7.57751464843751E-07	-1.483154296875E-07	-9.0606689453125E-07	7.28198017441173E-07	1268224	4.76683817396406E-06
110	169.864617571133	0.95611572265625	0.95611572265625	7.5714111328125E-07	-1.5716552734375E-07	-9.14306640625E-07	7.23914524769498E-07	1262797.25	4.80471044284059E-06
111	169.914617571007	0.951080322265625	0.950927734375	7.55615234375E-07	-1.6510009765625E-07	-9.2071533203125E-07	7.185354320427E-07	1258481.5	4.84252905152971E-06
112	169.964617570881	0.946044921875	0.946044921875	7.54394531249999E-07	-1.7242431640625E-07	-9.26818847656249E-07	7.13691122200544E-07	1254045.25	4.8802794481162E-06
113	170.014617570754	0.941009521484375	0.941162109375	7.52868652343749E-07	-1.7974853515625E-07	-9.326171875E-07	7.08571405994007E-07	1250101.375	4.9179611778527E-06
114	170.064617570628	0.93597412109375	0.93658447265625	7.51342773437499E-07	-1.861572265625E-07	-9.37499999999999E-07	7.03696002801735E-07	1246547.5	4.95556651003426E-06
115	170.114617570502	0.930938720703125	0.9307861328125	7.489013671875E-07	-1.92871093749999E-07	-9.417724609375E-07	6.97066980137606E-07	1242868.75	4.99307225254597E-06
116	170.164617570376	0.9259033203125	0.9259033203125	7.4737548828125E-07	-1.9866943359375E-07	-9.46044921875E-07	6.91997399826505E-07	1238873.125	5.03047931488254E-06
117	170.214617570249	0.920867919921875	0.9210205078125	7.45239257812499E-07	-2.0477294921875E-07	-9.50012207031249E-07	6.86380587922031E-07	1235872.25	5.06779451825423E-06
118	170.264617570123	0.91583251953125	0.91583251953125	7.4310302734375E-07	-2.09960937500001E-07	-9.53063964843751E-07	6.80557889154443E-07	1232443.625	5.10500331074581E-06
119	170.314617569997	0.910797119140625	0.91064453125	7.4127197265625E-07	-2.14538574218751E-07	-9.55810546875001E-07	6.75035266795021E-07	1228489.125	5.14211251356755E-06
120	170.364617569871	0.90576171875	0.90576171875	7.3822021484375E-07	-2.197265625E-07	-9.5794677734375E-07	6.68651580326696E-07	1226953.375	5.17909984409926E-06
121	170.414617569744	0.900726318359375	0.90087890625	7.366943359375E-07	-2.239990234375E-07	-9.60693359375001E-07	6.63672324208164E-07	1222866.75	5.21597257829853E-06
122	170.464617569618	0.89569091796875	0.8953857421875	7.33642578125E-07	-2.28271484375001E-07	-9.61914062500001E-07	6.56893064387987E-07	1220466	5.25273117091274E-06
123	170.514617569492	0.890655517578125	0.8905029296875	7.30285644531251E-07	-2.3193359375E-07	-9.62219238281251E-07	6.50321510420326E-07	1219389.875	5.28932923771208E-06
124	170.564617569366	0.8856201171875	0.8856201171875	7.2784423828125E-07	-2.3529052734375E-07	-9.63134765625E-07	6.4459351278856E-07	1216771.5	5.32578269485384E-06
125	170.614617569239	0.880584716796875	0.88043212890625	7.244873046875E-07	-2.3834228515625E-07	-9.6282958984375E-07	6.37861887753388E-07	1215248.625	5.36209108759067E-06
126	170.664617569113	0.87554931640625	0.8758544921875	7.2174072265625E-07	-2.40478515625001E-07	-9.6221923828125E-07	6.32139858680603E-07	1213530.625	5.3982466852176E-06
127	170.714617568987	0.870513916015625	0.870361328125	7.19299316406249E-07	-2.43225097656249E-07	-9.62524414062499E-07	6.26050280061463E-07	1210012.75	5.43427267984953E-06
128	170.764617568861	0.865478515625	0.86517333984375	7.1563720703125E-07	-2.4566650390625E-07	-9.613037109375E-07	6.19150227976206E-07	1208955.25	5.47014587937156E-06
129	170.814617568735	0.860443115234375	0.86029052734375	7.1258544921875E-07	-2.48107910156251E-07	-9.60693359375001E-07	6.13030465501652E-07	1207280.625	5.50585173186846E-06
130	170.864617568608	0.85540771484375	0.855712890625	7.0831298828125E-07	-2.49633789062501E-07	-9.5794677734375E-07	6.06112564582872E-07	1208100	5.54137386643561E-06
131	170.914617568482	0.850372314453125	0.8502197265625	7.0526123046875E-07	-2.5146484375E-07	-9.5672607421875E-07	5.9962695786453E-07	1205538.75	5.57671364731505E-06
132	170.964617568356	0.8453369140625	0.8453369140625	7.01904296875E-07	-2.52685546875001E-07	-9.5458984375E-07	5.93345589550154E-07	1204347.875	5.61189244763227E-06
133	171.01461756823	0.840301513671875	0.8404541015625	6.98242187500001E-07	-2.53906249999999E-07	-9.521484375E-07	5.86840485539142E-07	1203671.375	5.64689617021941E-06
134	171.064617568103	0.83526611328125	0.83526611328125	6.9427490234375E-07	-2.5482177734375E-07	-9.490966796875E-07	5.79904281039489E-07	1203077	5.68170935366652E-06
135	171.114617567977	0.830230712890625	0.830078125	6.9091796875E-07	-2.55432128906249E-07	-9.4635009765625E-07	5.73515876567399E-07	1201413.5	5.71633881918387E-06
136	171.164617567851	0.8251953125	0.8251953125	6.87561035156251E-07	-2.55737304687501E-07	-9.43298339843751E-07	5.67372126170085E-07	1200177.625	5.7508009376761E-06
137	171.214617567725	0.820159912109375	0.8203125	6.8328857421875E-07	-2.5604248046875E-07	-9.39331054687501E-07	5.60510102332046E-07	1200536	5.78507206228096E-06
138	171.264617567598	0.81512451171875	0.8148193359375	6.7962646484375E-07	-2.55737304687501E-07	-9.3536376953125E-07	5.53772792954987E-07	1198922.375	5.81914491704083E-06
139	171.314617567472	0.810089111328125	0.809326171875	6.7626953125E-07	-2.55432128906249E-07	-9.31701660156249E-07	5.47322599686595E-07	1196751	5.85304223932326E-06
140	171.364617567346	0.8050537109375	0.8050537109375	6.72607421875E-07	-2.5482177734375E-07	-9.2742919921875E-07	5.41485121630103E-07	1196914.75	5.8867644838756E-06
141	171.41461756722	0.800018310546875	0.8001708984375	6.683349609375E-07	-2.5604248046875E-07	-9.2437744140625E-07	5.34782202521455E-07	1197260.25	5.92028800383559E-06
142	171.464617567093	0.79498291015625	0.794677734375	6.6375732421875E-07	-2.55432128906249E-07	-9.19189453124999E-07	5.27473162037495E-07	1197241.375	5.95359006183571E-06
143	171.514617566967	0.789947509765625	0.79010009765625	6.59790039062499E-07	-2.55126953125E-07	-9.14916992187499E-07	5.21300194122887E-07	1197502.375	5.98667884332826E-06
144	171.564617566841	0.784912109375	0.7855224609375	6.561279296875E-07	-2.54211425781251E-07	-9.10339355468751E-07	5.15403201006848E-07	1197209.375	6.01957708568079E-06
145	171.614617566715	0.779876708984375	0.780029296875	6.5185546875E-07	-2.5360107421875E-07	-9.0545654296875E-07	5.08466314386169E-07	1196629.25	6.05227660344099E-06
146	171.664617566589	0.77484130859375	0.7745361328125	6.48193359375E-07	-2.520751953125E-07	-9.002685546875E-07	5.02049147144135E-07	1194915.25	6.08477785135619E-06
147	171.714617566462	0.769805908203125	0.770263671875	6.4422607421875E-07	-2.50854492187499E-07	-8.95080566406249E-07	4.96223947266117E-07	1195641.875	6.11708810538403E-06
148	171.764617566336	0.7647705078125	0.76507568359375	6.4056396484375E-07	-2.49328613281249E-07	-8.89892578125E-07	4.90079912651709E-07	1194378.375	6.14920782027184E-06
149	171.81461756621	0.759735107421875	0.7598876953125	6.3751220703125E-07	-2.47802734374999E-07	-8.8531494140625E-07	4.84437691739004E-07	1191957.875	6.18115973338718E-06
150	171.864617566084	0.75469970703125	0.7550048828125	6.32629394531251E-07	-2.46276855468749E-07	-8.7890625E-07	4.77638309348549E-07	1193439.5	6.21291337665753E-06
151	171.914617565957	0.749664306640625	0.74957275390625	6.3018798828125E-07	-2.45056152343751E-07	-8.75244140625001E-07	4.72371738169386E-07	1189443.125	6.24448375674547E-06
152	171.964617565831	0.74462890625	0.7445068359375	6.26220703124999E-07	-2.43530273437501E-07	-8.697509765625E-07	4.6622560034848E-07	1188888.875	6.2758940657659E-06
153	172.014617565705	0.739593505859375	0.739532470703125	6.21643066406249E-07	-2.41699218749999E-07	-8.63342285156249E-07	4.59725214341233E-07	1189641.625	6.30709064353141E-06
154	172.064617565579	0.73455810546875	0.734466552734375	6.18591308593749E-07	-2.40173339843749E-07	-8.58764648437499E-07	4.54334610822116E-07	1187321.25	6.3380966821569E-06
155	172.114617565452	0.729522705078125	0.729461669921875	6.1492919921875E-07	-2.3834228515625E-07	-8.53271484375E-07	4.48567277544498E-07	1186253.125	6.36893446426257E-06
156	172.164617565326	0.7244873046875	0.724395751953125	6.11572265625E-07	-2.362060546875E-07	-8.47778320312501E-07	4.43020354623513E-07	1184481	6.39959716863814E-06
157	172.2146175652	0.719451904296875	0.7193603515625	6.085205078125E-07	-2.34069824218749E-07	-8.4259033203125E-07	4.37745541148615E-07	1182146.5	6.43009934719885E-06
158	172.264617565074	0.71441650390625	0.714324951171875	6.0455322265625E-07	-2.32849121093751E-07	-8.3740234375E-07	4.31847411164199E-07	1181575	6.46042599328212E-06
