Potential - OCP -0.0128204046511183 V
Time (s)	WE(1).Potential (V)
7.07131598214664	-0.0114410400390625
7.17131598189417	-0.0114501953125
7.27131598164169	-0.011456298828125
7.37131598138922	-0.01146240234375
7.47131598113674	-0.0114715576171875
7.57131598088426	-0.011480712890625
7.67131598063179	-0.01148681640625
7.77131598037931	-0.0114959716796875
7.87131598012684	-0.0114990234375
7.97131597987436	-0.011505126953125
8.07131597962189	-0.011517333984375
8.17131597936941	-0.0115234375
8.27131597911693	-0.0115325927734375
8.37131597886446	-0.0115386962890625
8.47131597861198	-0.0115509033203125
8.57131597835951	-0.0115570068359375
8.67131597810703	-0.0115631103515625
8.77131597785456	-0.0115692138671875
8.87131597760208	-0.0115753173828125
8.9713159773496	-0.0115814208984375
9.07131597709713	-0.011590576171875
9.17131597684465	-0.0115997314453125
9.27131597659218	-0.01160888671875
9.3713159763397	-0.011614990234375
9.47131597608723	-0.01162109375
9.57131597583475	-0.0116302490234375
9.67131597558227	-0.011639404296875
9.7713159753298	-0.0116485595703125
9.87131597507732	-0.0116546630859375
9.97131597482485	-0.0116607666015625
10.0713159745724	-0.011669921875
10.1713159743199	-0.011676025390625
10.2713159740674	-0.0116851806640625
10.3713159738149	-0.0116912841796875
10.4713159735625	-0.011700439453125
10.57131597331	-0.0117034912109375
10.6713159730575	-0.011712646484375
10.771315972805	-0.0117156982421875
10.8713159725526	-0.0117218017578125
10.9713159723001	-0.0117279052734375
11.0713159720476	-0.01173095703125
11.1713159717951	-0.0117401123046875
11.2713159715427	-0.0117462158203125
11.3713159712902	-0.0117523193359375
11.4713159710377	-0.0117584228515625
11.5713159707852	-0.0117645263671875
11.6713159705328	-0.011773681640625
11.7713159702803	-0.01177978515625
11.8713159700278	-0.011785888671875
11.9713159697753	-0.0117919921875
12.0713159695229	-0.011798095703125
12.1713159692704	-0.01180419921875
12.2713159690179	-0.011810302734375
12.3713159687654	-0.01181640625
12.471315968513	-0.011822509765625
12.5713159682605	-0.01182861328125
12.671315968008	-0.011834716796875
12.7713159677555	-0.0118408203125
12.8713159675031	-0.011846923828125
12.9713159672506	-0.01185302734375
13.0713159669981	-0.0118621826171875
13.1713159667456	-0.0118682861328125
13.2713159664931	-0.0118743896484375
13.3713159662407	-0.0118804931640625
13.4713159659882	-0.0118896484375
13.5713159657357	-0.011895751953125
13.6713159654832	-0.01190185546875
13.7713159652308	-0.011907958984375
13.8713159649783	-0.0119140625
13.9713159647258	-0.0119232177734375
14.0713159644733	-0.0119293212890625
14.1713159642209	-0.0119354248046875
14.2713159639684	-0.0119415283203125
14.3713159637159	-0.01195068359375
14.4713159634634	-0.011956787109375
14.571315963211	-0.011962890625
14.6713159629585	-0.011968994140625
14.771315962706	-0.01197509765625
14.8713159624535	-0.011981201171875
14.9713159622011	-0.0119873046875
15.0713159619486	-0.0119964599609375
15.1713159616961	-0.0120025634765625
15.2713159614436	-0.0120086669921875
15.3713159611912	-0.01201171875
15.4713159609387	-0.012017822265625
15.5713159606862	-0.01202392578125
15.6713159604337	-0.012030029296875
15.7713159601813	-0.0120361328125
15.8713159599288	-0.012042236328125
15.9713159596763	-0.01204833984375
16.0713159594238	-0.012054443359375
16.1713159591714	-0.012060546875
16.2713159589189	-0.012066650390625
16.3713159586664	-0.01207275390625
16.4713159584139	-0.012078857421875
16.5713159581614	-0.0120849609375
16.671315957909	-0.012091064453125
16.7713159576565	-0.01209716796875
16.871315957404	-0.012103271484375
16.9713159571515	-0.012109375
17.0713159568991	-0.012115478515625
17.1713159566466	-0.01212158203125
17.2713159563941	-0.0121307373046875
17.3713159561416	-0.0121337890625
17.4713159558892	-0.012139892578125
17.5713159556367	-0.01214599609375
17.6713159553842	-0.012152099609375
17.7713159551317	-0.012158203125
17.8713159548793	-0.012164306640625
17.9713159546268	-0.01217041015625
18.0713159543743	-0.012176513671875
18.1713159541218	-0.0121826171875
18.2713159538694	-0.012188720703125
18.3713159536169	-0.0121917724609375
18.4713159533644	-0.0121978759765625
18.5713159531119	-0.0122039794921875
18.6713159528595	-0.0122100830078125
18.771315952607	-0.0122161865234375
18.8713159523545	-0.0122222900390625
18.971315952102	-0.0122283935546875
19.0713159518496	-0.0122344970703125
19.1713159515971	-0.0122406005859375
19.2713159513446	-0.0122467041015625
19.3713159510921	-0.0122528076171875
19.4713159508397	-0.0122589111328125
19.5713159505872	-0.0122650146484375
19.6713159503347	-0.01226806640625
19.7713159500822	-0.012274169921875
19.8713159498298	-0.0122802734375
19.9713159495773	-0.012286376953125
20.0713159493248	-0.0122894287109375
20.1713159490723	-0.0122955322265625
20.2713159488198	-0.0123016357421875
20.3713159485674	-0.0123046875
20.4713159483149	-0.012310791015625
20.5713159480624	-0.01231689453125
20.6713159478099	-0.0123199462890625
20.7713159475575	-0.012322998046875
20.871315947305	-0.0123291015625
20.9713159470525	-0.0123321533203125
21.0713159468	-0.0123382568359375
21.1713159465476	-0.01234130859375
21.2713159462951	-0.0123443603515625
21.3713159460426	-0.0123504638671875
21.4713159457901	-0.012353515625
21.5713159455377	-0.012359619140625
21.6713159452852	-0.0123626708984375
21.7713159450327	-0.01236572265625
21.8713159447802	-0.012371826171875
21.9713159445278	-0.0123748779296875
22.0713159442753	-0.0123809814453125
22.1713159440228	-0.012384033203125
22.2713159437703	-0.0123870849609375
22.3713159435179	-0.0123931884765625
22.4713159432654	-0.012396240234375
22.5713159430129	-0.01240234375
22.6713159427604	-0.0124053955078125
22.771315942508	-0.0124114990234375
22.8713159422555	-0.01241455078125
22.971315942003	-0.0124176025390625
23.0713159417505	-0.0124237060546875
23.1713159414981	-0.0124267578125
23.2713159412456	-0.012432861328125
23.3713159409931	-0.0124359130859375
23.4713159407406	-0.01243896484375
23.5713159404881	-0.012445068359375
23.6713159402357	-0.0124481201171875
23.7713159399832	-0.0124542236328125
23.8713159397307	-0.012457275390625
23.9713159394782	-0.0124603271484375
24.0713159392258	-0.0124664306640625
24.1713159389733	-0.012469482421875
24.2713159387208	-0.0124755859375
24.3713159384683	-0.0124786376953125
24.4713159382159	-0.0124847412109375
24.5713159379634	-0.01248779296875
24.6713159377109	-0.0124908447265625
24.7713159374584	-0.0124969482421875
24.871315937206	-0.0125
24.9713159369535	-0.0125030517578125
25.071315936701	-0.0125091552734375
25.1713159364485	-0.01251220703125
25.2713159361961	-0.012518310546875
25.3713159359436	-0.0125213623046875
25.4713159356911	-0.0125274658203125
25.5713159354386	-0.012530517578125
25.6713159351862	-0.0125335693359375
25.7713159349337	-0.0125396728515625
25.8713159346812	-0.012542724609375
25.9713159344287	-0.0125457763671875
26.0713159341763	-0.0125518798828125
26.1713159339238	-0.012554931640625
26.2713159336713	-0.0125579833984375
26.3713159334188	-0.0125640869140625
26.4713159331664	-0.012567138671875
26.5713159329139	-0.0125701904296875
26.6713159326614	-0.0125732421875
26.7713159324089	-0.0125762939453125
26.8713159321564	-0.012579345703125
26.971315931904	-0.0125823974609375
27.0713159316515	-0.0125885009765625
27.171315931399	-0.012591552734375
27.2713159311465	-0.0125946044921875
27.3713159308941	-0.01259765625
27.4713159306416	-0.0126007080078125
27.5713159303891	-0.012603759765625
27.6713159301366	-0.0126068115234375
27.7713159298842	-0.01260986328125
27.8713159296317	-0.0126129150390625
27.9713159293792	-0.012615966796875
28.0713159291267	-0.0126190185546875
28.1713159288743	-0.0126220703125
28.2713159286218	-0.0126251220703125
28.3713159283693	-0.012628173828125
28.4713159281168	-0.0126312255859375
28.5713159278644	-0.01263427734375
28.6713159276119	-0.0126373291015625
28.7713159273594	-0.012640380859375
28.8713159271069	-0.0126434326171875
28.9713159268545	-0.012646484375
29.071315926602	-0.0126495361328125
29.1713159263495	-0.012652587890625
29.271315926097	-0.0126556396484375
29.3713159258446	-0.01265869140625
29.4713159255921	-0.0126617431640625
29.5713159253396	-0.012664794921875
29.6713159250871	-0.0126678466796875
29.7713159248347	-0.0126708984375
29.8713159245822	-0.012677001953125
29.9713159243297	-0.0126800537109375
30.0713159240772	-0.01268310546875
30.1713159238247	-0.0126861572265625
30.2713159235723	-0.012689208984375
30.3713159233198	-0.0126922607421875
30.4713159230673	-0.0126953125
30.5713159228148	-0.0126983642578125
30.6713159225624	-0.012701416015625
30.7713159223099	-0.0127044677734375
30.8713159220574	-0.01270751953125
30.9713159218049	-0.0127105712890625
31.0713159215525	-0.012713623046875
31.1713159213	-0.0127166748046875
31.2713159210475	-0.0127197265625
31.371315920795	-0.0127227783203125
31.4713159205426	-0.0127227783203125
31.5713159202901	-0.0127288818359375
31.6713159200376	-0.0127288818359375
31.7713159197851	-0.01273193359375
31.8713159195327	-0.0127349853515625
31.9713159192802	-0.012738037109375
32.0713159190277	-0.0127410888671875
32.1713159187752	-0.012744140625
32.2713159185228	-0.0127471923828125
32.3713159182703	-0.012750244140625
32.4713159180178	-0.01275634765625
32.5713159177653	-0.01275634765625
32.6713159175129	-0.012762451171875
32.7713159172604	-0.0127655029296875
32.8713159170079	-0.0127685546875
32.9713159167554	-0.0127716064453125
33.071315916503	-0.0127777099609375
33.1713159162505	-0.01278076171875
33.271315915998	-0.0127838134765625
33.3713159157455	-0.012786865234375
33.4713159154931	-0.0127899169921875
33.5713159152406	-0.01279296875
33.6713159149881	-0.0127960205078125
33.7713159147356	-0.012799072265625
33.8713159144831	-0.01280517578125
33.9713159142307	-0.0128082275390625
34.0713159139782	-0.012811279296875
34.1713159137257	-0.0128143310546875
34.2713159134732	-0.0128173828125
34.3713159132208	-0.0128204345703125
34.4713159129683	-0.012823486328125
34.5713159127158	-0.0128265380859375
34.6713159124633	-0.01282958984375
34.7713159122109	-0.0128326416015625
34.8713159119584	-0.012835693359375
34.9713159117059	-0.0128387451171875
35.0713159114534	-0.012841796875
35.171315911201	-0.0128448486328125
35.2713159109485	-0.012847900390625
35.371315910696	-0.0128509521484375
35.4713159104435	-0.01285400390625
35.5713159101911	-0.0128570556640625
35.6713159099386	-0.012860107421875
35.7713159096861	-0.0128662109375
35.8713159094336	-0.0128692626953125
35.9713159091812	-0.012872314453125
36.0713159089287	-0.0128753662109375
36.1713159086762	-0.0128753662109375
36.2713159084237	-0.0128814697265625
36.3713159081713	-0.012884521484375
36.4713159079188	-0.0128875732421875
36.5713159076663	-0.012890625
36.6713159074138	-0.0128936767578125
36.7713159071614	-0.012896728515625
36.8713159069089	-0.0128997802734375
36.9713159066564	-0.01290283203125
