Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,8.7738037109375e-07,-0.206451416015625,0.1377509462891093
-0.19989013671875,1.1126708984375e-06,-0.201416015625,0.17469215658090173
-0.194854736328125,1.11968994140625e-06,-0.196380615234375,0.1757941641512146
-0.1898193359375,1.1212158203125e-06,-0.19134521484375,0.1760337310143261
-0.184783935546875,1.1224365234375e-06,-0.186309814453125,0.17622538450481529
-0.17974853515625,1.124267578125e-06,-0.1812744140625,0.17651286474054906
-0.174713134765625,1.1279296875e-06,-0.176239013671875,0.17708782521201666
-0.169677734375,1.1328125e-06,-0.17120361328125,0.17785443917397345
-0.164642333984375,1.1407470703125e-06,-0.166168212890625,0.1791001868621532
-0.15960693359375,1.15020751953125e-06,-0.1611328125,0.18058550141344448
-0.154571533203125,1.16180419921875e-06,-0.156097412109375,0.18240620957309184
-0.1495361328125,1.1773681640625e-06,-0.15106201171875,0.1848497915768291
-0.144500732421875,1.19659423828125e-06,-0.146026611328125,0.18786833405203393
-0.13946533203125,1.2188720703125e-06,-0.1409912109375,0.19136601025346175
-0.134429931640625,1.24755859375e-06,-0.135955810546875,0.19586986727995784
-0.12939453125,1.28173828125e-06,-0.13092041015625,0.20123616501365532
-0.124359130859375,1.32354736328125e-06,-0.125885009765625,0.20780029706291026
-0.11932373046875,1.37451171875e-06,-0.120849609375,0.21580183029083416
-0.114288330078125,1.434326171875e-06,-0.115814208984375,0.22519285132480474
-0.1092529296875,1.50665283203125e-06,-0.11077880859375,0.23654832063628956
-0.104217529296875,1.5924072265625e-06,-0.105743408203125,0.2500119783431555
-0.09918212890625,1.69189453125e-06,-0.1007080078125,0.265631737818025
-0.094146728515625,1.81182861328125e-06,-0.095672607421875,0.28446169325858844
-0.089111328125,1.9512939453125e-06,-0.09063720703125,0.30635810454697904
-0.084075927734375,2.11334228515625e-06,-0.085601806640625,0.3318001054094198
-0.07904052734375,2.29766845703125e-06,-0.08056640625,0.36073978247328825
-0.074005126953125,2.506103515625e-06,-0.075531005859375,0.3934646159743184
-0.0689697265625,2.7398681640625e-06,-0.07049560546875,0.43016625940299935
-0.063934326171875,2.99957275390625e-06,-0.065460205078125,0.4709405395045757
-0.05889892578125,3.282470703125e-06,-0.0604248046875,0.5153562359254468
-0.053863525390625,3.58642578125e-06,-0.055389404296875,0.5630779550572564
-0.048828125,3.9056396484375e-06,-0.05035400390625,0.6131953428201812
-0.043792724609375,4.24224853515625e-06,-0.045318603515625,0.6660437928225768
-0.03875732421875,4.58099365234375e-06,-0.040283203125,0.7192276364333285
-0.033721923828125,4.915771484375e-06,-0.035247802734375,0.7717886061999903
-0.0286865234375,5.23895263671875e-06,-0.03021240234375,0.8225288678070048
-0.023651123046875,5.53863525390625e-06,-0.025177001953125,0.8695797997221024
-0.01861572265625,5.802001953125e-06,-0.0201416015625,0.9109290402951464
-0.013580322265625,6.0272216796875e-06,-0.015106201171875,0.946289109290403
-0.008544921875,6.19964599609375e-06,-0.01007080078125,0.9733601648220018
-0.003509521484375,6.31561279296875e-06,-0.005035400390625,0.9915672464184754
0.00152587890625,6.36932373046875e-06,0.0,1.0
0.006561279296875,6.34490966796875e-06,0.005035400390625,0.9961669301902161
0.0115966796875,6.2579345703125e-06,0.01007080078125,0.9825116189928609
0.016632080078125,6.1083984375e-06,0.015106201171875,0.9590340664079344
0.02166748046875,5.89599609375e-06,0.0201416015625,0.9256863590628145
0.026702880859375,5.63323974609375e-06,0.025177001953125,0.884432945235015
0.03173828125,5.330810546875e-06,0.03021240234375,0.8369507929663169
0.036773681640625,4.99542236328125e-06,0.035247802734375,0.7842939964544104
0.04180908203125,4.63836669921875e-06,0.040283203125,0.7282353504863206
0.046844482421875,4.2767333984375e-06,0.045318603515625,0.6714580039288964
0.0518798828125,3.92059326171875e-06,0.05035400390625,0.6155430980786737
0.056915283203125,3.570556640625e-06,0.055389404296875,0.5605864596808969
0.06195068359375,3.24127197265625e-06,0.0604248046875,0.5088879306214364
0.066986083984375,2.93548583984375e-06,0.065460205078125,0.46087873125389295
0.072021484375,2.6568603515625e-06,0.07049560546875,0.41713382204973404
0.077056884765625,2.406005859375e-06,0.075531005859375,0.3777490297542044
0.08209228515625,2.181396484375e-06,0.08056640625,0.3424847875041924
0.087127685546875,1.9854736328125e-06,0.085601806640625,0.31172440228067655
0.0921630859375,1.81365966796875e-06,0.09063720703125,0.2847491734943222
0.097198486328125,1.66656494140625e-06,0.095672607421875,0.2616549278903742
0.10223388671875,1.539306640625e-06,0.1007080078125,0.24167505150687554
0.107269287109375,1.43035888671875e-06,0.105743408203125,0.22456997748071486
0.1123046875,1.3372802734375e-06,0.11077880859375,0.2099563988309137
0.117340087890625,1.25762939453125e-06,0.115814208984375,0.19745100857649367
0.12237548828125,1.19049072265625e-06,0.120849609375,0.18691006659958795
0.127410888671875,1.134033203125e-06,0.125885009765625,0.17804609266446264
0.1324462890625,1.085205078125e-06,0.13092041015625,0.17037995304489484
0.137481689453125,1.04339599609375e-06,0.135955810546875,0.16381582099563988
0.14251708984375,1.00830078125e-06,0.1409912109375,0.1583057831440755
0.147552490234375,9.77783203125e-07,0.146026611328125,0.15351444588184562
0.152587890625,9.5184326171875e-07,0.15106201171875,0.1494418092089502
0.157623291015625,9.28649902343751e-07,0.156097412109375,0.14580039288965566
0.16265869140625,9.0789794921875e-07,0.1611328125,0.14254228355133916
0.167694091796875,8.9111328125e-07,0.166168212890625,0.13990704805711274
0.1727294921875,8.7493896484375e-07,0.17120361328125,0.1373676393081309
0.177764892578125,8.6090087890625e-07,0.176239013671875,0.13516362416750513
0.18280029296875,8.48388671875e-07,0.1812744140625,0.1331991758899909
