Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,7.659912109375e-07,-0.201416015625,0.1250249053596334
-0.19989013671875,9.6099853515625e-07,-0.196380615234375,0.15685395497110977
-0.194854736328125,9.6923828125e-07,-0.19134521484375,0.158198844391313
-0.1898193359375,9.72900390625001e-07,-0.186309814453125,0.15879657302251463
-0.184783935546875,9.7686767578125e-07,-0.1812744140625,0.15944411237298264
-0.17974853515625,9.82666015625e-07,-0.176239013671875,0.1603905160390516
-0.174713134765625,9.8907470703125e-07,-0.17120361328125,0.16143654114365413
-0.169677734375,9.9822998046875e-07,-0.166168212890625,0.16293086272165772
-0.164642333984375,1.00982666015625e-06,-0.1611328125,0.16482367005379558
-0.15960693359375,1.0247802734375e-06,-0.156097412109375,0.1672643952978681
-0.154571533203125,1.04217529296875e-06,-0.15106201171875,0.17010360629607493
-0.1495361328125,1.06414794921875e-06,-0.146026611328125,0.1736899780832835
-0.144500732421875,1.09039306640625e-06,-0.1409912109375,0.17797369994022713
-0.13946533203125,1.123046875e-06,-0.135955810546875,0.18330344690177328
-0.134429931640625,1.16241455078125e-06,-0.13092041015625,0.1897290296871887
-0.12939453125,1.20941162109375e-06,-0.125885009765625,0.19739988045427376
-0.124359130859375,1.2664794921875e-06,-0.120849609375,0.2067144849571628
-0.11932373046875,1.33453369140625e-06,-0.115814208984375,0.21782227535365611
-0.114288330078125,1.41510009765625e-06,-0.11077880859375,0.2309723052400877
-0.1092529296875,1.51031494140625e-06,-0.105743408203125,0.24651324965132496
-0.104217529296875,1.62200927734375e-06,-0.1007080078125,0.26474397290296875
-0.09918212890625,1.751708984375e-06,-0.095672607421875,0.2859135285913529
-0.094146728515625,1.90460205078125e-06,-0.09063720703125,0.31086869894401276
-0.089111328125,2.07855224609375e-06,-0.085601806640625,0.3392608089260809
-0.084075927734375,2.2784423828125e-06,-0.08056640625,0.3718868300458259
-0.07904052734375,2.50274658203125e-06,-0.075531005859375,0.40849770870691376
-0.074005126953125,2.75054931640625e-06,-0.07049560546875,0.44894401275154416
-0.0689697265625,3.0218505859375e-06,-0.065460205078125,0.4932257421797171
-0.063934326171875,3.31695556640625e-06,-0.0604248046875,0.5413927077106994
-0.05889892578125,3.6285400390625e-06,-0.055389404296875,0.5922494520820881
-0.053863525390625,3.95294189453125e-06,-0.05035400390625,0.6451982466626819
-0.048828125,4.28314208984375e-06,-0.045318603515625,0.6990934449093446
-0.043792724609375,4.6173095703125e-06,-0.040283203125,0.7536361825064753
-0.03875732421875,4.93865966796875e-06,-0.035247802734375,0.8060868698944013
-0.033721923828125,5.24017333984375e-06,-0.03021240234375,0.8552998605299861
-0.0286865234375,5.5133056640625e-06,-0.025177001953125,0.8998804542737596
-0.023651123046875,5.743408203125e-06,-0.0201416015625,0.9374377366009166
-0.01861572265625,5.92926025390625e-06,-0.015106201171875,0.9677724646343893
-0.013580322265625,6.05682373046875e-06,-0.01007080078125,0.988593345287906
-0.008544921875,6.12518310546875e-06,-0.005035400390625,0.9997509464036661
-0.003509521484375,6.126708984375e-06,0.0,1.0
