Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,1.16790771484375e-06,-0.196380615234375,0.19736977823620422
-0.19989013671875,1.44195556640625e-06,-0.19134521484375,0.2436823104693141
-0.194854736328125,1.4569091796875e-06,-0.186309814453125,0.24620938628158845
-0.1898193359375,1.45904541015625e-06,-0.1812744140625,0.24657039711191336
-0.184783935546875,1.46026611328125e-06,-0.176239013671875,0.24677668901495617
-0.17974853515625,1.4617919921875e-06,-0.17120361328125,0.24703455389375967
-0.174713134765625,1.46270751953125e-06,-0.166168212890625,0.24718927282104178
-0.169677734375,1.46453857421875e-06,-0.1611328125,0.247498710675606
-0.164642333984375,1.46820068359375e-06,-0.156097412109375,0.2481175863847344
-0.15960693359375,1.47369384765625e-06,-0.15106201171875,0.24904589994842705
-0.154571533203125,1.48162841796875e-06,-0.146026611328125,0.2503867973182053
-0.1495361328125,1.4923095703125e-06,-0.1409912109375,0.2521918514698298
-0.144500732421875,1.50726318359375e-06,-0.135955810546875,0.2547189272821042
-0.13946533203125,1.52679443359375e-06,-0.13092041015625,0.2580195977307891
-0.134429931640625,1.55364990234375e-06,-0.125885009765625,0.2625580195977308
-0.12939453125,1.5869140625e-06,-0.120849609375,0.26817947395564723
-0.124359130859375,1.630859375e-06,-0.115814208984375,0.27560598246518825
-0.11932373046875,1.68365478515625e-06,-0.11077880859375,0.28452810727178957
-0.114288330078125,1.749267578125e-06,-0.105743408203125,0.2956162970603404
-0.1092529296875,1.82952880859375e-06,-0.1007080078125,0.3091799896854049
-0.104217529296875,1.92718505859375e-06,-0.095672607421875,0.3256833419288293
-0.09918212890625,2.0391845703125e-06,-0.09063720703125,0.34461062403300674
-0.094146728515625,2.1759033203125e-06,-0.085601806640625,0.36771531717380096
-0.089111328125,2.33245849609375e-06,-0.08056640625,0.39417225373904075
-0.084075927734375,2.5146484375e-06,-0.075531005859375,0.4249613202681795
-0.07904052734375,2.71820068359375e-06,-0.07049560546875,0.4593604951005673
-0.074005126953125,2.9443359375e-06,-0.065460205078125,0.49757607013924704
-0.0689697265625,3.19305419921875e-06,-0.0604248046875,0.5396080453842187
-0.063934326171875,3.46221923828125e-06,-0.055389404296875,0.5850954100051573
-0.05889892578125,3.74664306640625e-06,-0.05035400390625,0.6331614234141311
-0.053863525390625,4.0411376953125e-06,-0.045318603515625,0.6829293450232079
-0.048828125,4.33929443359375e-06,-0.040283203125,0.7333161423414132
-0.043792724609375,4.64019775390625e-06,-0.035247802734375,0.7841670964414647
-0.03875732421875,4.9261474609375e-06,-0.03021240234375,0.8324909747292419
-0.033721923828125,5.19195556640625e-06,-0.025177001953125,0.8774110366168129
-0.0286865234375,5.42816162109375e-06,-0.0201416015625,0.9173285198555957
-0.023651123046875,5.62713623046875e-06,-0.015106201171875,0.950954100051573
-0.01861572265625,5.775146484375e-06,-0.01007080078125,0.9759669932955132
-0.013580322265625,5.87493896484375e-06,-0.005035400390625,0.9928313563692625
-0.008544921875,5.9173583984375e-06,0.0,1.0
-0.003509521484375,5.8990478515625e-06,0.005035400390625,0.996905621454358
0.00152587890625,5.82305908203125e-06,0.01007080078125,0.9840639504899433
0.006561279296875,5.68115234375e-06,0.015106201171875,0.9600825167612171
0.0115966796875,5.487060546875e-06,0.0201416015625,0.927282104177411
0.016632080078125,5.24749755859375e-06,0.025177001953125,0.8867973182052604
0.02166748046875,4.9664306640625e-06,0.03021240234375,0.8392986075296545
0.026702880859375,4.6600341796875e-06,0.035247802734375,0.7875193398659103
0.03173828125,4.3341064453125e-06,0.040283203125,0.7324394017534812
0.036773681640625,3.99993896484375e-06,0.045318603515625,0.6759669932955131
0.04180908203125,3.665771484375e-06,0.05035400390625,0.6194945848375452
0.046844482421875,3.34136962890625e-06,0.055389404296875,0.5646725116039196
0.0518798828125,3.0364990234375e-06,0.0604248046875,0.513151108818979
0.056915283203125,2.74871826171875e-06,0.065460205078125,0.46451779267663745
0.06195068359375,2.4853515625e-06,0.07049560546875,0.42001031459515215
0.066986083984375,2.24822998046875e-06,0.075531005859375,0.37993811242908715
0.072021484375,2.03765869140625e-06,0.08056640625,0.3443527591542032
0.077056884765625,1.8505859375e-06,0.085601806640625,0.31273852501289323
0.08209228515625,1.6876220703125e-06,0.09063720703125,0.2851985559566787
0.087127685546875,1.54541015625e-06,0.095672607421875,0.2611655492521919
0.0921630859375,1.42303466796875e-06,0.1007080078125,0.2404847859721506
0.097198486328125,1.319580078125e-06,0.105743408203125,0.22300154718927284
0.10223388671875,1.23016357421875e-06,0.11077880859375,0.2078906652913873
0.107269287109375,1.15447998046875e-06,0.115814208984375,0.1951005673027334
0.1123046875,1.08978271484375e-06,0.120849609375,0.18416709644146467
0.117340087890625,1.0345458984375e-06,0.125885009765625,0.17483238782877772
0.12237548828125,9.8876953125e-07,0.13092041015625,0.1670964414646725
0.127410888671875,9.4879150390625e-07,0.135955810546875,0.16034038164002062
0.1324462890625,9.1522216796875e-07,0.1409912109375,0.15466735430634349
0.137481689453125,8.8623046875e-07,0.146026611328125,0.14976792160907684
0.14251708984375,8.61511230468749e-07,0.15106201171875,0.14559051057245986
0.147552490234375,8.404541015625e-07,0.156097412109375,0.14203197524497163
0.152587890625,8.22143554687499e-07,0.1611328125,0.1389375966993294
0.157623291015625,8.06274414062501e-07,0.166168212890625,0.13625580195977327
0.16265869140625,7.92846679687501e-07,0.17120361328125,0.1339865910263024
0.167694091796875,7.80944824218749e-07,0.176239013671875,0.1319752449716347
0.1727294921875,7.7056884765625e-07,0.1812744140625,0.13022176379577102
0.177764892578125,7.611083984375e-07,0.186309814453125,0.12862300154718928
0.18280029296875,7.52868652343751e-07,0.19134521484375,0.1272305312016505
