Potential,Current,Normalized_Potential,Normalized_Current
1.50497436523438,6.5948486328125e-07,1.450195312500005,0.09279855713488212
1.49993896484375,7.22351074218751e-07,1.445159912109375,0.10164469446472295
1.49490356445313,7.08923339843749e-07,1.440124511718755,0.09975522823893145
1.4898681640625,6.92138671874999e-07,1.435089111328125,0.09739339545669244
1.48483276367188,6.7626953125e-07,1.430053710937505,0.09516038991712114
1.47979736328125,6.60095214843749e-07,1.425018310546875,0.09288444196332704
1.47476196289063,6.46362304687501e-07,1.419982910156255,0.09095203332331357
1.4697265625,6.33544921875e-07,1.414947509765625,0.08914845192596728
1.46469116210938,6.2225341796875e-07,1.409912109375005,0.08755958259973375
1.45965576171875,6.1187744140625e-07,1.404876708984375,0.08609954051616782
1.45462036132813,6.02111816406251e-07,1.399841308593755,0.08472538326104707
1.4495849609375,5.9356689453125e-07,1.394805908203125,0.08352299566281617
1.44454956054688,5.85021972656249e-07,1.389770507812505,0.08232060806458526
1.43951416015625,5.7830810546875e-07,1.384735107421875,0.0813758749516898
1.43447875976563,5.72509765625e-07,1.379699707031255,0.08055996908146176
1.429443359375,5.6610107421875e-07,1.374664306640625,0.07965817838278869
1.42440795898438,5.615234375e-07,1.369628906250005,0.07901404216945077
1.41937255859375,5.5694580078125e-07,1.364593505859375,0.07836990595611285
1.41433715820313,5.52978515625001e-07,1.359558105468755,0.07781165457122013
1.4093017578125,5.49926757812501e-07,1.354522705078125,0.07738223042899486
1.40426635742188,5.47180175781251e-07,1.349487304687505,0.07699574870099211
1.39923095703125,5.44128417968749e-07,1.344451904296875,0.07656632455876655
1.39419555664063,5.419921875e-07,1.339416503906255,0.07626572765920901
1.38916015625,5.40771484375001e-07,1.334381103515625,0.07609395800231904
1.38412475585938,5.39245605468751e-07,1.329345703125005,0.0758792459312064
1.37908935546875,5.38024902343749e-07,1.324310302734375,0.07570747627431601
1.37405395507813,5.37719726562499e-07,1.319274902343755,0.07566453386009347
1.3690185546875,5.3741455078125e-07,1.314239501953125,0.07562159144587109
1.36398315429688,5.3741455078125e-07,1.309204101562505,0.07562159144587109
1.35894775390625,5.3863525390625e-07,1.304168701171875,0.07579336110276119
1.35391235351563,5.38940429687501e-07,1.299133300781255,0.07583630351698387
