Potential,Current,Normalized_Potential,Normalized_Current
1.50497436523438,5.98449707031251e-07,1.46530151367188,0.09214359552673636
1.49993896484375,6.44226074218748e-07,1.46026611328125,0.0991918052814582
1.49490356445313,6.3079833984375e-07,1.45523071289063,0.0971243304200733
1.4898681640625,6.14624023437499e-07,1.4501953125,0.0946339629734046
1.48483276367188,5.99365234374999e-07,1.44515991210938,0.0922845597218305
1.47979736328125,5.85632324218751e-07,1.44012451171875,0.09017009679541411
1.47476196289063,5.73120117187501e-07,1.43508911132813,0.08824358612912335
1.4697265625,5.62133789062502e-07,1.4300537109375,0.08655201578799016
1.46469116210938,5.52978515624999e-07,1.42501831054688,0.08514237383704523
1.45965576171875,5.45043945312501e-07,1.41998291015625,0.08392068414622701
1.45462036132813,5.37109375e-07,1.41494750976563,0.08269899445540833
1.4495849609375,5.3009033203125e-07,1.409912109375,0.08161826895968424
1.44454956054688,5.2490234375e-07,1.40487670898438,0.08081947185414905
1.43951416015625,5.19409179687499e-07,1.39984130859375,0.0799736866835822
1.43447875976563,5.157470703125e-07,1.39480590820313,0.07940982990320458
1.429443359375,5.11779785156249e-07,1.3897705078125,0.07879898505779517
1.42440795898438,5.0872802734375e-07,1.38473510742188,0.0783291044074805
1.41937255859375,5.05981445312498e-07,1.37969970703125,0.07790621182219686
1.41433715820313,5.04150390624999e-07,1.37466430664063,0.07762428343200813
1.4093017578125,5.02319335937498e-07,1.36962890625,0.07734235504181906
1.40426635742188,5.01098632812502e-07,1.36459350585938,0.07715440278169376
1.39923095703125,4.99572753906249e-07,1.35955810546875,0.07691946245653589
1.39419555664063,4.99267578125001e-07,1.35452270507813,0.07687247439150471
1.38916015625,4.99267578124999e-07,1.3494873046875,0.07687247439150441
1.38412475585938,4.9896240234375e-07,1.34445190429688,0.07682548632647307
1.37908935546875,4.99267578125001e-07,1.33941650390625,0.07687247439150471
1.37405395507813,4.9896240234375e-07,1.33438110351563,0.07682548632647307
1.3690185546875,4.99572753906252e-07,1.329345703125,0.07691946245653634
1.36398315429688,4.99877929687501e-07,1.32431030273438,0.07696645052156767
1.35894775390625,5.0048828125e-07,1.31927490234375,0.07706042665163049
1.35391235351563,5.0201416015625e-07,1.31423950195313,0.07729536697678789
1.348876953125,5.02929687499998e-07,1.3092041015625,0.07743633117188203
1.34384155273438,5.035400390625e-07,1.30416870117188,0.07753030730194531
1.33880615234375,5.0506591796875e-07,1.29913330078125,0.07776524762710271
1.33377075195313,5.06591796875e-07,1.29409790039063,0.07800018795226012
1.3287353515625,5.07812499999999e-07,1.2890625,0.0781881402123859
1.32369995117188,5.0811767578125e-07,1.28402709960938,0.07823512827741753
1.31866455078125,5.10559082031251e-07,1.27899169921875,0.07861103279766954
1.31362915039063,5.12084960937501e-07,1.27395629882813,0.07884597312282696
1.30859375,5.133056640625e-07,1.2689208984375,0.07903392538295273
1.30355834960938,5.15136718749998e-07,1.26388549804688,0.0793158537731413
1.29852294921875,5.16662597656251e-07,1.25885009765625,0.07955079409829918
1.29348754882813,5.17578125000001e-07,1.25381469726563,0.07969175829339363
1.2884521484375,5.18798828125e-07,1.248779296875,0.0798797105535194
1.28341674804688,5.20019531250002e-07,1.24374389648438,0.08006766281364563
1.27838134765625,5.20629882812501e-07,1.23870849609375,0.08016163894370845
1.27334594726563,5.23071289062499e-07,1.23367309570313,0.08053754346396
1.268310546875,5.23986816406252e-07,1.2286376953125,0.08067850765905492
1.26327514648438,5.25207519531248e-07,1.22360229492188,0.08086645991918022
1.25823974609375,5.26123046874999e-07,1.21856689453125,0.08100742411427482
1.25320434570313,5.27038574218749e-07,1.21353149414063,0.08114838830936925
1.2481689453125,5.27648925781249e-07,1.20849609375,0.08124236443943224
1.24313354492188,5.28259277343749e-07,1.20346069335938,0.0813363405694952
1.23809814453125,5.2886962890625e-07,1.19842529296875,0.08143031669955832
1.23306274414063,5.29174804687499e-07,1.19338989257813,0.08147730476458963
1.22802734375,5.29174804687501e-07,1.1883544921875,0.08147730476458995
1.22299194335938,5.29174804687499e-07,1.18331909179688,0.08147730476458963
1.21795654296875,5.29174804687499e-07,1.17828369140625,0.08147730476458963
1.21292114257813,5.29785156250001e-07,1.17324829101563,0.0815712808946529
1.2078857421875,5.28869628906251e-07,1.168212890625,0.08143031669955847
1.20285034179688,5.28259277343748e-07,1.16317749023438,0.08133634056949503
1.19781494140625,5.27648925781252e-07,1.15814208984375,0.0812423644394327
1.19277954101563,5.27648925781249e-07,1.15310668945313,0.08124236443943224
1.187744140625,5.26733398437499e-07,1.1480712890625,0.08110140024433778
1.18270874023438,5.25512695312499e-07,1.14303588867188,0.08091344798421185
1.17767333984375,5.2490234375e-07,1.13800048828125,0.08081947185414905
1.17263793945313,5.242919921875e-07,1.13296508789063,0.08072549572408608
1.1676025390625,5.23681640625002e-07,1.1279296875,0.08063151959402341
1.16256713867188,5.23071289062499e-07,1.12289428710938,0.08053754346396
1.15753173828125,5.22766113281248e-07,1.11785888671875,0.08049055539892835
1.15249633789063,5.22766113281251e-07,1.11282348632813,0.08049055539892883
1.1474609375,5.22460937499999e-07,1.1077880859375,0.08044356733389704
1.14242553710938,5.218505859375e-07,1.10275268554688,0.08034959120383423
1.13739013671875,5.23071289062499e-07,1.09771728515625,0.08053754346396
1.13235473632813,5.22766113281251e-07,1.09268188476563,0.08049055539892883
1.1273193359375,5.23071289062502e-07,1.087646484375,0.08053754346396046
1.12228393554688,5.242919921875e-07,1.08261108398438,0.08072549572408608
1.11724853515625,5.2642822265625e-07,1.07757568359375,0.08105441217930646
1.11221313476563,5.27954101562499e-07,1.07254028320313,0.08128935250446372
1.107177734375,5.30090332031249e-07,1.0675048828125,0.08161826895968409
1.10214233398438,5.3253173828125e-07,1.06246948242188,0.0819941734799361
1.09710693359375,5.34973144531251e-07,1.05743408203125,0.0823700780001881
1.09207153320313,5.39855957031252e-07,1.05239868164063,0.08312188704069197
1.0870361328125,5.44433593749999e-07,1.04736328125,0.08382670801616374
1.08200073242188,5.499267578125e-07,1.04232788085938,0.08467249318673058
1.07696533203125,5.56640624999998e-07,1.03729248046875,0.08570623061742286
1.07192993164063,5.63659667968749e-07,1.03225708007813,0.0867869561131471
1.06689453125,5.72509765625001e-07,1.0272216796875,0.0881496099990604
1.06185913085938,5.83496093750002e-07,1.02218627929688,0.0898411803401939
1.05682373046875,5.95703125e-07,1.01715087890625,0.09172070294145286
1.05178833007813,6.10046386718752e-07,1.01211547851563,0.09392914199793284
1.0467529296875,6.2774658203125e-07,1.007080078125,0.09665444976975848
1.04171752929688,6.48193359374999e-07,1.00204467773438,0.09980265012686762
1.03668212890625,6.72607421874999e-07,0.99700927734375,0.10356169532938617
1.03164672851563,7.00073242187499e-07,0.9919738769531301,0.10779062118221956
1.026611328125,7.34252929687501e-07,0.9869384765625,0.11305328446574585
1.02157592773438,7.74230957031249e-07,0.9819030761718801,0.11920872098486969
1.01654052734375,8.20007324218749e-07,0.97686767578125,0.126256930739592
1.01150512695313,8.7493896484375e-07,0.9718322753906301,0.1347147824452589
1.0064697265625,9.393310546875e-07,0.966796875,0.14462926416690158
1.00143432617188,1.0162353515625e-06,0.9617614746093801,0.15647025655483507
0.99639892578125,1.10595703125e-06,0.95672607421875,0.17028474767409077
0.991363525390625,1.21124267578125e-06,0.951690673828125,0.18649563010995207
0.986328125,1.3360595703125e-06,0.9466552734375,0.2057137487078282
0.981292724609375,1.48193359375e-06,0.941619873046875,0.2281740437928766
0.97625732421875,1.6510009765625e-06,0.93658447265625,0.25420543182031763
0.971221923828125,1.84783935546875e-06,0.931549072265625,0.2845127337656235
0.9661865234375,2.0751953125e-06,0.926513671875,0.3195188422140776
0.961151123046875,2.33642578125e-06,0.921478271484375,0.35974062588102623
0.95611572265625,2.63336181640625e-06,0.91644287109375,0.4054600131566582
0.951080322265625,2.9669189453125e-06,0.911407470703125,0.456817968236068
0.946044921875,3.3428955078125e-06,0.9063720703125,0.5147072643548538
0.941009521484375,3.75274658203125e-06,0.901336669921875,0.5778122356921341
0.93597412109375,4.20135498046875e-06,0.89630126953125,0.6468846912884126
0.930938720703125,4.681396484375e-06,0.891265869140625,0.720796917582934
0.9259033203125,5.19012451171875e-06,0.88623046875,0.7991260219904144
0.920867919921875,5.7135009765625e-06,0.881195068359375,0.879710553519406
0.91583251953125,6.24755859375e-06,0.87615966796875,0.9619396673244996
0.910797119140625,6.77825927734375e-06,0.871124267578125,1.0436519124142467
0.90576171875,7.2930908203125e-06,0.8660888671875,1.122920778122357
0.900726318359375,7.77313232421875e-06,0.861053466796875,1.196833004416878
0.89569091796875,8.20831298828125e-06,0.85601806640625,1.2638379851517714
0.890655517578125,8.58612060546875e-06,0.850982666015625,1.322009209660746
0.8856201171875,8.8897705078125e-06,0.845947265625,1.3687623343670707
0.880584716796875,9.11468505859375e-06,0.840911865234375,1.403392538295273
0.87554931640625,9.25323486328125e-06,0.83587646484375,1.4247251198195656
0.870513916015625,9.298095703125e-06,0.830841064453125,1.4316323653791936
0.865478515625,9.2559814453125e-06,0.8258056640625,1.4251480124048492
0.860443115234375,9.1217041015625e-06,0.820770263671875,1.4044732637909971
0.85540771484375,8.9080810546875e-06,0.81573486328125,1.3715816182689595
0.850372314453125,8.6273193359375e-06,0.810699462890625,1.3283525984399962
0.8453369140625,8.29437255859375e-06,0.8056640625,1.2770886194906492
0.840301513671875,7.9193115234375e-06,0.800628662109375,1.219340287566958
0.83526611328125,7.53021240234375e-06,0.79559326171875,1.1594305046518183
0.830230712890625,7.1429443359375e-06,0.790557861328125,1.0998026501268676
0.8251953125,6.7803955078125e-06,0.7855224609375,1.043980828869467
0.820159912109375,6.45965576171875e-06,0.780487060546875,0.9945963725213796
0.81512451171875,6.20330810546875e-06,0.77545166015625,0.9551263978949347
0.810089111328125,6.02783203125e-06,0.770416259765625,0.9281082605018325
0.8050537109375,5.94085693359375e-06,0.765380859375,0.9147166619678602
0.800018310546875,5.9588623046875e-06,0.760345458984375,0.9174889578047175
0.79498291015625,6.07635498046875e-06,0.75531005859375,0.9355793628418382
0.789947509765625,6.30767822265625e-06,0.750274658203125,0.9711963161357016
0.784912109375,6.64581298828125e-06,0.7452392578125,1.0232590921905835
0.779876708984375,7.0843505859375e-06,0.740203857421875,1.0907809416408232
0.77484130859375,7.62237548828125e-06,0.73516845703125,1.1736209002913258
