Potential,Current,Normalized_Potential,Normalized_Current
1.50497436523438,4.39453125e-07,1.460266113281255,0.06454504706409682
1.49993896484375,5.00793457031251e-07,1.455230712890625,0.07355445988346047
1.49490356445313,4.99572753906249e-07,1.450195312500005,0.07337516808605993
1.4898681640625,4.94689941406248e-07,1.445159912109375,0.07265800089645869
1.48483276367188,4.89196777343751e-07,1.440124511718755,0.07185118780815793
1.47979736328125,4.8370361328125e-07,1.435089111328125,0.07104437471985657
1.47476196289063,4.791259765625e-07,1.430053710937505,0.07037203047960555
1.4697265625,4.74853515625001e-07,1.425018310546875,0.06974450918870476
1.46469116210938,4.70275878906251e-07,1.419982910156255,0.06907216494845377
1.45965576171875,4.67529296875e-07,1.414947509765625,0.068668758404303
1.45462036132813,4.638671875e-07,1.409912109375005,0.0681308830121022
1.4495849609375,4.60510253906252e-07,1.404876708984375,0.06763783056925175
1.44454956054688,4.57763671875e-07,1.399841308593755,0.06723442402510085
1.43951416015625,4.55627441406248e-07,1.394805908203125,0.0669206633796501
1.43447875976563,4.53491210937501e-07,1.389770507812505,0.06660690273420006
1.429443359375,4.510498046875e-07,1.384735107421875,0.06624831913939937
1.42440795898438,4.5074462890625e-07,1.379699707031255,0.06620349619004931
1.41937255859375,4.49218749999999e-07,1.374664306640625,0.06597938144329883
1.41433715820313,4.47692871093752e-07,1.369628906250005,0.06575526669654892
1.4093017578125,4.4708251953125e-07,1.364593505859375,0.0656656207978485
1.40426635742188,4.46777343750002e-07,1.359558105468755,0.06562079784849872
1.39923095703125,4.46472167968751e-07,1.354522705078125,0.06557597489914851
1.39419555664063,4.45861816406248e-07,1.349487304687505,0.06548632900044793
1.38916015625,4.46166992187502e-07,1.344451904296875,0.0655311519497986
1.38412475585938,4.46472167968751e-07,1.339416503906255,0.06557597489914851
1.37908935546875,4.46472167968751e-07,1.334381103515625,0.06557597489914851
1.37405395507813,4.4708251953125e-07,1.329345703125005,0.0656656207978485
1.3690185546875,4.47998046875e-07,1.324310302734375,0.0658000896458987
